id,is_iceberg
3971fb62,0.051424
683e3a25,0.006823
c4f25315,0.593904
6bda1e84,0.004188
a4f6beac,0.818784
b87c14ca,0.667589
f5a47a9e,0.135509
8fd3e024,0.921640
bc3c5edc,0.021704
d4ed1d02,0.964488
475c32eb,0.090274
fe63da66,0.141240
95b97844,0.678841
588457db,0.851848
202a85d0,0.859856
8b080b73,0.271942
bf72c641,0.779138
6395379f,0.113632
dca2ac8e,0.950615
02ade848,0.003891
e1ebf6f8,0.945414
cd24a48a,0.800715
6fe4291a,0.377259
26a305b1,0.919335
99335942,0.788395
59567cb3,0.932698
dfca2df4,0.022410
cce9b260,0.109690
f571f77c,0.138072
667fd5ca,0.086827
6738b336,0.006240
71793fb4,0.014789
39cb5ff7,0.345550
23ae7560,0.813300
7a628f8e,0.030347
7370d461,0.056503
5c52a67f,0.465454
d0701833,0.651111
ba467250,0.041055
0f0b3626,0.069140
1d60ae20,0.804892
d6803051,0.768801
eddfbaea,0.434203
72a1da13,0.609247
429b5bd8,0.177925
af64aeba,0.057938
3729d54d,0.009152
567110e4,0.030233
08722319,0.057135
989c1077,0.098072
fcfabb31,0.825189
9a5e3092,0.724776
277874b3,0.087738
9a719efb,0.025129
91859da8,0.936715
09e1dcb0,0.669752
b3c8706d,0.852084
768678ea,0.077819
5b8a853c,0.040651
7d4c174c,0.071182
fb374a1c,0.115799
6b7c271e,0.037673
470544b1,0.002367
3a100c3a,0.255317
26a986b1,0.012063
4187a727,0.891383
5f719a57,0.111324
80439f2a,0.246570
9b69738e,0.893310
8ba9d0b2,0.719424
f2755c8c,0.046649
0eb2ab99,0.944197
9f58abb5,0.071191
c49479eb,0.081718
b111f7da,0.140892
d77a99f9,0.747327
28a518f6,0.975322
47fba6db,0.655994
bfc46767,0.157970
91497878,0.010864
6e3a6b81,0.269849
03073f58,0.009762
d81998c0,0.957551
fd390d03,0.728056
2d62fb65,0.137680
67e1688a,0.762933
de597a59,0.230621
e8cb1640,0.926661
e69e2e7a,0.010882
a9990ac3,0.042776
8d2521bf,0.797506
5fe4d054,0.114801
4a4e930c,0.903346
45e5b3b6,0.528479
0339508f,0.099291
b1f8b455,0.185266
42010646,0.009080
f92aa9ab,0.700272
cb72cf23,0.555840
e888aa2f,0.248457
419e7359,0.206373
ee269908,0.757028
636de916,0.497573
94b2c4c6,0.084433
4b6595b9,0.887972
e9c12cc8,0.042875
883b0169,0.844888
eb1c6e29,0.876313
2c2927ee,0.154106
8e886ffa,0.986878
dc0773bf,0.109537
5867cff6,0.680249
f57925ad,0.115410
94d0cd82,0.009180
1bec6dc1,0.004006
d45c0160,0.004774
30db9c88,0.706020
830524b2,0.308602
bf17a9ff,0.908124
a47df70f,0.050844
b0350179,0.062734
e67324cf,0.598067
eca93842,0.765621
4272682c,0.523777
e995d519,0.223881
5926e1e9,0.088990
810a6479,0.788952
fae790a9,0.251333
80a95752,0.833316
d2d35acb,0.256508
9ab5aea1,0.238764
70c4d5c0,0.042104
9e867ab3,0.008024
6c64e674,0.848366
8bf2117c,0.975995
8156d1f6,0.864152
451aab58,0.891043
f4915691,0.634370
c8732742,0.807372
ef5a30d0,0.010801
8f5e6adb,0.052557
f70331cb,0.072780
05aab4c1,0.136193
567612b1,0.991567
56e14d5c,0.952920
d8f7dc99,0.032850
e75822c7,0.003274
0c7abdfc,0.010071
659b4323,0.979329
ed10f1e9,0.076897
740733ee,0.658395
fc23ee7f,0.354470
c8a90f69,0.736696
f68a0b0c,0.063549
898bd792,0.730277
58fd62b4,0.078737
722c9621,0.162689
b1bf23a1,0.031083
904ba730,0.919138
7b73e5b8,0.427416
7bdb9c4b,0.975621
78997917,0.972394
0a35c8f4,0.009156
c7caf6e3,0.365063
d4b5848a,0.951819
89d8ff9c,0.145097
dfe48429,0.014664
88036fb3,0.486175
bfe1a622,0.072707
e249577e,0.921516
af22b75e,0.975482
46e7febe,0.008605
c3919b29,0.394166
793d8073,0.962464
28efcf1e,0.886700
5ec9020a,0.094218
95045fad,0.959643
b3c95526,0.902593
732231e4,0.536442
0c032586,0.189327
2918f5e8,0.023954
6a218b5c,0.043178
93d0a4bc,0.186827
c2d53e5c,0.010470
cd9621cf,0.002677
ef82a428,0.212463
57df28d1,0.810875
1bed64fa,0.875015
7c25b1aa,0.055645
62773983,0.073380
f107eb25,0.681488
ef3f65ed,0.113917
c4569d14,0.752695
fd9b9600,0.110875
e9533ebc,0.063856
ad9c5631,0.804164
10b4880a,0.062005
555ed646,0.542083
64437ce1,0.967133
46d2e429,0.854043
b74c0801,0.073145
018ef379,0.535295
f0277ba9,0.096155
9fae5555,0.171449
919d5d91,0.043714
e536f138,0.045198
1e9426f6,0.096187
7d706daf,0.272713
91321658,0.122340
0ad456e2,0.041541
234ea63c,0.013361
2c47f0f1,0.511592
bd3b65b0,0.006216
007e88fe,0.210523
a9ef7ff7,0.129968
e81de2f3,0.939430
559e33cd,0.629325
2ae8e605,0.333701
e85767e7,0.268078
c6e00bc7,0.981068
117bff87,0.961769
63caf442,0.413505
f2a3bc01,0.853425
98ae9976,0.725410
870fe9a9,0.767211
f26162ec,0.406253
4f64e8b7,0.010043
edfb4ebb,0.929516
f26a1cab,0.471551
7779f2d3,0.517790
5affbd7b,0.046972
e2cfbaf8,0.092802
2493d428,0.105161
bd244a24,0.583150
bd6e1de8,0.803582
1c5d2d29,0.927687
7c733043,0.696714
5baac3b9,0.146054
f2bd2202,0.968206
07b5725f,0.754501
49c34c2b,0.019317
0ff2bb55,0.156479
7fc0c164,0.007412
43672c9c,0.986337
e42a68df,0.060857
a2105a5a,0.009320
f809096f,0.116712
9271bdbd,0.213946
f6325ff4,0.020101
8c8fa174,0.925878
73123b99,0.992828
6a39e42c,0.751336
3b48046e,0.200938
654053ac,0.262981
be4c28ee,0.128912
dcf74f76,0.250077
b70aeed3,0.226063
ffcfa9a5,0.009384
3dac794e,0.198482
d7c323b7,0.121814
0f94a2bd,0.021754
47d85b0d,0.944917
d72f01b9,0.738977
4ab903be,0.973567
be97d5e8,0.105529
81aa3b1a,0.918791
bb8cc074,0.871806
f6198826,0.767017
5170e8a6,0.711534
2cd7908a,0.622397
a8d53417,0.803308
a37c0466,0.101717
58797cee,0.008112
8aa6cad9,0.480995
860876c4,0.098472
60997d45,0.995145
8300c85b,0.126227
d634c24c,0.697649
c686b922,0.674126
eb5d249f,0.107484
fad60575,0.085239
fe38a7e5,0.971258
828ce573,0.138504
6e5291bb,0.889273
32c7edc2,0.743550
406183b1,0.009819
6f4f30ed,0.973320
98ba1bcf,0.325774
1ae37792,0.973489
5f6c7c82,0.035379
57b8bbd4,0.047481
9e318b32,0.047818
93793fb4,0.002143
350330f5,0.009493
0512cf4e,0.912727
2dd888c2,0.908079
e9ab6802,0.986896
6ba3d53b,0.628822
e2e4e3a5,0.178369
4efdc060,0.043183
81275d70,0.112178
6880fb9b,0.023642
dba35ab1,0.122614
92189fd2,0.492979
44c51bcb,0.431860
4a47d661,0.348407
0ed7ce9b,0.146622
6dcf61d2,0.032788
2e4bfd68,0.778769
758d69dd,0.056787
2e37b1f6,0.808006
871684b6,0.995330
99941ba3,0.593780
9daba64a,0.218901
adcf8232,0.055637
42f7b312,0.053675
676231e5,0.908893
72057e10,0.591944
b505f006,0.947776
3cb356fc,0.825731
3d389fdd,0.881858
261971ee,0.005321
e2641d1f,0.870533
731e7edc,0.843469
d65568e7,0.801523
ffb3899e,0.013443
b8698b3b,0.949128
7781fab1,0.989210
ca44def5,0.072247
9c7de794,0.010331
c1d98da9,0.991024
5cdd4489,0.021803
b032fd59,0.095839
2cd45708,0.119162
bba76c69,0.903191
f29aadd3,0.021582
9e4fff1f,0.348267
a78b9ce0,0.905576
13b9060d,0.596428
4034a06f,0.164952
a8a21d88,0.030283
85132d0a,0.081826
b0d24c1b,0.630626
402a6874,0.891131
f63c5527,0.011210
ac0cba3c,0.955081
3c04f0a2,0.514662
ddd29804,0.153922
ac528ced,0.101343
1796778a,0.011891
e4bf0368,0.775088
c33960e4,0.941597
1e2c8443,0.010279
6cb8e3e1,0.007282
599e264a,0.739916
e49c9384,0.058807
a89c9c32,0.125853
ad8b7385,0.081475
c16491e2,0.356738
f8ff7fc9,0.021457
f863fa72,0.832336
1c78ea6a,0.084941
60164c5c,0.054557
92a260a2,0.963264
0164a090,0.158867
4c70cbfa,0.031745
8e7788b9,0.229450
9b490a7d,0.098199
fd21f51b,0.073335
0ca33c28,0.561434
71303ae1,0.001184
00e0f58b,0.715062
06565646,0.973457
6dc06e16,0.005257
491d748c,0.029777
df698773,0.545768
71fb57be,0.933524
aa9d68fb,0.232949
c9e3efe4,0.067715
8b84e775,0.970905
5d38fda1,0.810720
ff98ebea,0.185021
286b0003,0.006892
950daf5b,0.013096
f42aa55d,0.103252
df113670,0.016149
1e4a6eaf,0.892864
07e6cfdb,0.582620
101f8ca4,0.919631
191e702b,0.031637
9a7ee937,0.105424
4e6714a2,0.993940
f6876b2b,0.042491
496713af,0.212746
ffb31998,0.100205
f08ae08f,0.994593
aeb6acb0,0.012557
ab6ba011,0.004856
a4e00e21,0.939277
cd662f15,0.911661
76f5ae5c,0.465010
1ef75921,0.171170
74f0a140,0.105796
e6296f2e,0.158389
b8405bc5,0.949286
d3dae2cf,0.138030
476046da,0.902904
429bf1aa,0.065553
ec9d1644,0.188967
5983dc5a,0.688492
7357ba16,0.464976
3abb4b90,0.350962
26281875,0.030538
a2aeef3e,0.176612
578648f6,0.993093
e4208b85,0.627852
41d4f132,0.055876
753c3933,0.340705
f6ea80cb,0.074339
6e030fe1,0.142437
7c52f032,0.062324
9532a83b,0.970083
fc9d020b,0.980414
a3aef74c,0.180211
e69b1437,0.992573
ad1fa7eb,0.976631
83c08ce8,0.003480
d73a9880,0.926863
1f0720e2,0.848486
9e3eba82,0.106380
9958b690,0.993179
979c09c0,0.142285
90b5c79b,0.977082
2ec1c625,0.060141
ba0d029d,0.081000
b17ea8f1,0.175043
bb9ef990,0.728684
42757256,0.085990
2aefb4a5,0.853630
45ec4f01,0.013775
8141cbcc,0.014305
0ecea03f,0.705802
a429ee89,0.007975
dfbd015a,0.029183
881ff55e,0.628028
c011a213,0.586813
e46ff53a,0.942119
a96ea24e,0.426194
ad5a9b3d,0.009578
5f32f71d,0.942741
364b255e,0.188786
96e8a0d0,0.110653
a7988f7c,0.122020
98c1fcf2,0.002811
f319110d,0.928090
94c86544,0.122054
5985d00f,0.107088
9f4c3348,0.780315
02b94d6d,0.734172
f240bc19,0.007686
8ea27427,0.552604
5df642b2,0.849836
53645390,0.141652
f772b2b8,0.962917
11195073,0.873353
1ded661a,0.003615
e5e57e09,0.648105
66732393,0.087176
df04397e,0.962664
41b28ed5,0.111678
54ad84ac,0.671059
c4bb7a6b,0.858163
84001c0b,0.825294
1ee45ac5,0.370524
a692bac1,0.585128
1c7ab297,0.637631
6861e701,0.284361
7f67da88,0.119611
d0907b43,0.188807
95faf284,0.128689
56f8ca7a,0.109594
a6b173dd,0.022760
9c155bf6,0.893768
3b29b387,0.011938
2de3e9b0,0.983604
47a5d5ba,0.859305
550d358d,0.113228
b5f7418a,0.990151
13df7721,0.058284
76d8137b,0.247973
5684f9a0,0.600451
f694253b,0.425462
b0507ac4,0.122974
7843b05a,0.948714
b0f321ca,0.126838
473aca2d,0.077425
c237aafe,0.519807
670a3e87,0.980818
1b8e9764,0.005709
866477a0,0.881165
7d7b8346,0.935506
a3e80e82,0.042172
eb199173,0.960316
9ee763b2,0.009497
5570b338,0.643885
b4ed4143,0.047702
d5713ee8,0.375280
7321cc37,0.340869
980df031,0.131748
8fbf7718,0.996651
4187cccc,0.696302
e04791b4,0.838835
94aa89f9,0.863981
1bbb5e1c,0.102976
c75bc51f,0.928321
8ab791be,0.859153
01e907c9,0.034525
14b4658d,0.485889
0debe067,0.948392
f04f12c4,0.856454
3a9cd9c1,0.027624
c466dea9,0.989043
bd174bbe,0.046458
0b06101a,0.586351
8b4ff6c0,0.689360
dcf6fc96,0.260222
5667afe2,0.066667
22dd4cea,0.028893
322a1461,0.630205
9303895f,0.302219
bba577f4,0.005222
54b3d053,0.604382
7517b1d2,0.011167
bdbc291f,0.078517
2cfa68de,0.991903
e9ba1d90,0.964535
037b468a,0.979859
d5917e8d,0.918283
e58c09ee,0.593123
742f0592,0.993183
cec40ab5,0.187075
69a032d5,0.977431
56e54895,0.995082
04b4b85b,0.713466
c4f3f493,0.021651
8492002c,0.978296
fb5c88b0,0.123141
34967954,0.906986
15047c95,0.811862
f15c2aca,0.522545
5349e066,0.075214
c89447a6,0.947738
806cb219,0.854724
631b83e2,0.167106
e2fb192f,0.088231
7c5a220c,0.964849
eb69e65b,0.915174
e7dfe99c,0.651702
5da4d5be,0.993196
37c01d92,0.255309
59934611,0.969495
bfc10313,0.522107
2a413437,0.062072
8940d7d0,0.001734
15f807a4,0.419812
66ec0f68,0.972083
c63a39c1,0.754355
daa7cd7d,0.967471
5d6ac086,0.024375
bd388be5,0.005437
0e903cc4,0.986376
2093be43,0.676121
03ba8825,0.118199
91ef2c66,0.967105
4bf24947,0.112416
29ae42c2,0.961999
a66e134c,0.148767
17341546,0.007288
d7ad081c,0.002486
50492347,0.020896
28d8a600,0.187107
f3c20147,0.198490
8f01526b,0.031977
a196ac29,0.174042
74acdf08,0.208545
c768b8d5,0.466183
f7ebab0b,0.019328
6a92f05b,0.074699
b0813e42,0.205139
1459d0c2,0.635554
1f7a8b89,0.089711
daed0542,0.109137
cc09949a,0.362224
b9e0bedf,0.161849
e481c09d,0.058940
5c128b70,0.090015
0860b896,0.990244
344d25f4,0.002301
1b06655e,0.806718
b2db8e62,0.201776
7d9b949d,0.820965
c4269422,0.932149
f71a14f5,0.016236
365eddfe,0.033609
40bd3518,0.377166
32d337a2,0.092873
c54da146,0.718401
613f2911,0.392856
3390d391,0.043036
65d850ee,0.630429
1c640358,0.845779
b47560f9,0.574372
9ca4072c,0.063067
4ec47c40,0.521759
b1d4db47,0.303650
b1dfa6e9,0.418021
80aa715e,0.104813
321c2947,0.090689
d69f7d74,0.102336
416cf08f,0.237600
833fe6ea,0.093817
05d94298,0.518856
fbf936dc,0.721484
091688f9,0.974759
323ddb3b,0.318566
486e530f,0.072285
91c2290d,0.449411
79c3289d,0.204263
7328573b,0.155537
8edd84ac,0.946829
43b27e47,0.779877
0f8b621e,0.993918
e2f4e10b,0.082122
e33edd6e,0.051576
5c712a8c,0.990827
f09dcb7a,0.591771
f85449f8,0.175652
fd03f270,0.007697
2558e771,0.609097
3fde99f4,0.993426
49529fe6,0.886680
0e3eb3a9,0.028020
a468eac7,0.180134
de58bb57,0.063744
2a0e6277,0.123885
e01d9ed8,0.234815
a6ef2201,0.088166
0d1572d4,0.966918
b039c3e7,0.873158
7e57b119,0.968350
8805153d,0.620572
f3fa0370,0.113515
33498a42,0.223269
da4aaa24,0.625702
218650a5,0.934662
28c5065c,0.070819
d7885c34,0.013546
4a84f7cc,0.434043
8ebf3d48,0.979350
41473b25,0.735865
d3bea6df,0.258471
dd8e7a0c,0.996281
e363ef7a,0.047317
31b18ea2,0.829162
191ee06d,0.735267
be6f3de1,0.257791
59cb3d98,0.086651
c1ebcc95,0.109804
6bc02780,0.175423
efe23505,0.844711
ed6309e6,0.015692
fd842df9,0.054976
fa41b19a,0.622218
47f482d2,0.040346
67213ba2,0.783947
1812923e,0.903975
6b8a02a9,0.911721
9197eecd,0.885145
3871d16e,0.084687
ef4fcbf1,0.094955
0088109c,0.099473
82fc8399,0.019007
4857f8fc,0.134178
dc0c7f3f,0.527579
d906e60b,0.127741
ab3bb2ba,0.996772
994249f3,0.063344
8ddec462,0.005182
4fb84944,0.056576
aff51e4c,0.019067
fc69fc20,0.954711
1a710021,0.004209
6f10b840,0.410375
3d356e43,0.954348
7112e4b8,0.030673
324d5acf,0.955972
42565e2e,0.199251
ecedf92c,0.949465
350db7ba,0.066111
f52f7471,0.686732
7af42b83,0.020005
2762f99b,0.123201
5c6c8d68,0.013288
4fdd1966,0.511689
f933b27f,0.730043
d946d1ad,0.008909
c476aeac,0.794092
27863ae6,0.569938
ff4fcec1,0.092671
9d1a306a,0.062523
6749cffd,0.012391
b0d96c3a,0.091003
40f9f3fb,0.363596
b53cf2b2,0.551678
ffb33e1a,0.217808
5e5be00b,0.086996
9893ba76,0.620472
28de815d,0.043183
8d5ee5e0,0.996277
f958290a,0.587993
ed43a445,0.186943
5c7ae324,0.039947
4159a595,0.945066
54bf79a7,0.115783
34d2aabb,0.583242
34dca467,0.958893
396f94dc,0.598107
b7c28d14,0.006330
228cb989,0.810230
e5ce2adf,0.149018
567ba8c6,0.006512
b954fe5f,0.016482
5e8fbf7c,0.216971
6a3fd2a1,0.775499
c2b3e315,0.922081
997e491f,0.195480
b389a507,0.149145
273905de,0.077476
a8189eb1,0.019536
5970c24b,0.042931
a030aef4,0.015352
d6eb3b9b,0.954108
5f0dcfd6,0.065344
55ac6076,0.042424
cfd20abd,0.714113
cf40872a,0.158407
f3b87adf,0.670831
846d1cf4,0.994682
5581a147,0.398050
1fbda448,0.911922
8fed202d,0.851934
2f16b551,0.053483
c0d329f0,0.938305
f1086cc0,0.002851
d3c596a9,0.995943
ca1838db,0.937030
78c59614,0.011467
d26d1d27,0.057389
670c09c2,0.690156
f40fe2ce,0.010564
4930a79e,0.893547
b539c15a,0.133037
4a73eea0,0.110647
38d8c38c,0.976352
7db0e794,0.991418
ff2c2107,0.046446
58813f19,0.054416
37849cb3,0.064078
6736d143,0.124014
c234ddc1,0.991451
6c9e9f3d,0.903560
55b86f15,0.077464
fb4e6ce7,0.996957
3e4ee688,0.969689
4557372f,0.104170
53ee1496,0.385825
c8f44a9c,0.033390
f8453e51,0.740712
c221d806,0.729349
1917e0b8,0.484359
4e1e286e,0.061805
94c48c3f,0.691704
57a31ad6,0.145153
b1ace23a,0.649948
5b3c7cd9,0.501181
ea8fd8d3,0.898415
934113d5,0.070460
4fd8895e,0.145859
4ecd1394,0.054894
993559cc,0.998072
ce60ab37,0.791405
f2540292,0.013091
eb4678c4,0.061657
ae39b068,0.832933
367f96d1,0.911717
1d247454,0.962561
fb8b83e7,0.307232
3da73f55,0.657322
7c2fb236,0.519355
5b508b76,0.657885
03c9a6a5,0.615281
f3c6183f,0.961938
87bd812d,0.044800
d140ee70,0.572666
511c4677,0.914866
9ac2e662,0.124771
f26c92ce,0.140934
d713e511,0.953533
a082d046,0.990963
41aa5516,0.083011
04599177,0.182600
3aa4edca,0.683436
48058f80,0.083766
4cb64901,0.930942
97d85017,0.137156
7e36e451,0.967166
c3f4a516,0.744847
83372bf0,0.011673
5c4ef9dd,0.276134
846062d6,0.085591
2bdeadef,0.295973
d849aa2d,0.843227
931a2a1f,0.061710
9ae9218e,0.240593
2d69ac3c,0.032218
b6afa61e,0.164852
6082ab4e,0.986455
1cd51883,0.172897
2fddf3a3,0.663751
e8459824,0.111111
b797151d,0.037359
bd91dce5,0.608619
75e2bcb5,0.293336
a376fd0a,0.042405
6f5eb5f4,0.237088
8717e74b,0.016003
6b3a03ee,0.970343
ce19816c,0.250021
e57c64c5,0.052105
b4ff0572,0.967106
fa3ae2de,0.146524
af6f3ec8,0.155675
ad987f97,0.046172
1c0a1348,0.847458
b4fa54ba,0.080325
b4d612d6,0.003114
fe13a2ed,0.936883
9a0cc030,0.377474
ac600f27,0.001126
507f33ac,0.027584
8a379e28,0.078669
19cac3e1,0.556897
6adb2652,0.162284
8bfb77e0,0.152528
622be6e7,0.997778
1d16b4a7,0.053821
4dadf295,0.447758
663cb650,0.043543
49b5c4c5,0.040093
8ba97042,0.005941
765c9cd4,0.732270
30c6dad6,0.687205
53935ff1,0.790365
d891017c,0.227885
750f79d0,0.994288
e83fb225,0.928405
655672b5,0.146309
ee12c3fa,0.043082
1357bc30,0.872056
f32c1c34,0.991022
1394a22c,0.093359
bd050a4e,0.013743
bfa21223,0.813816
a88ef63c,0.058278
f726ad07,0.014105
b7c7ea94,0.086974
7fd7d4db,0.177981
e24b0508,0.056509
4952243f,0.005377
6415c2c4,0.008118
9a5a34a0,0.138127
d5c41406,0.120554
3b4c481d,0.106431
3a432359,0.934884
2c18c455,0.008637
c35748b6,0.568493
3aa1c944,0.006201
0b5faf98,0.855609
12895e72,0.018228
dcf3af40,0.713189
af83987c,0.019882
be67d4ea,0.423484
7d247d6c,0.077867
218012d6,0.981957
35fd4d4f,0.627681
e50aea14,0.188987
2cf3eb36,0.272532
9e97e069,0.002633
8981bb60,0.016003
e6aa3bb1,0.151071
841f7b98,0.235101
2dd5583d,0.213377
31ca7cf2,0.904009
33551f78,0.054417
ffef5f6b,0.962731
e529b67b,0.131595
0f047a04,0.400975
6248644f,0.052423
eff904a0,0.670443
2a6f1a43,0.069448
ab2cfec9,0.055909
ddf0092f,0.989228
de351321,0.844469
25ae78a0,0.006835
416a4b5e,0.341280
7be7e4cb,0.040428
70b2cc4e,0.067887
62f23257,0.131311
becb9167,0.414376
248be600,0.162318
8f94de6f,0.015004
8a6019d6,0.089610
7728fb89,0.192170
d3318f72,0.262132
d868e6e0,0.295889
928e4e53,0.266994
1131590f,0.005650
1fcc454f,0.829783
b8305510,0.975658
166c40bd,0.003586
b0534140,0.064014
249e4c89,0.008580
6c9e6f61,0.952184
e3ad02c8,0.070467
04c2a2ec,0.896727
549e10e5,0.824823
d933dbee,0.002648
a69496d2,0.076562
f855188b,0.697286
07352389,0.982071
49240bc8,0.925851
ff3e8ff0,0.391788
c67f4cbb,0.673723
f85d27ca,0.106053
5665d192,0.988923
3a347875,0.051169
7cff3028,0.247619
a703c3ed,0.116914
65721c03,0.384424
49c8985b,0.100914
fc8c92e6,0.993725
093d7527,0.146469
ae64bfb9,0.056411
e59fc3c4,0.032112
e6f8b007,0.921519
8d9f5bc6,0.052980
ff5f79b3,0.063286
4d226eeb,0.045128
fc8ddcc8,0.550393
ab05ef76,0.988311
f29007f0,0.421231
0b0a0510,0.948417
b2f60f2b,0.758441
b71252f5,0.240170
5d390f15,0.760657
d04f8a4b,0.336088
184fef88,0.671332
c93846ee,0.058326
5817c0d5,0.105681
63e04152,0.218391
f4c89a58,0.911115
d73a91e3,0.541712
8a3b2511,0.037907
2754ecc0,0.938947
efa896c6,0.057317
0743d096,0.385414
d6d7752f,0.012677
e33ebe51,0.973384
8a4402d3,0.840320
789db6c0,0.579785
8a78651b,0.005060
14b7e1ab,0.637567
073fb21e,0.971245
3e1ef5fa,0.944914
0d8040b0,0.021967
ef949cb4,0.800336
f1a96ff2,0.019674
be2831db,0.015195
8a7dbd6c,0.493133
3e0ea9fe,0.985264
f48dce9e,0.101902
b0ef1a0b,0.939259
c5a15e9c,0.993464
3b1ab71b,0.063037
4c773370,0.076173
abcda93c,0.025665
ddebee3a,0.749368
a2de72fb,0.898494
397c2364,0.075958
ef2e4487,0.916339
11e41902,0.009853
ae06a226,0.002609
cce0a21c,0.084663
fdf9388b,0.005453
babc69f4,0.761356
a18e083b,0.131326
d0884ed4,0.222839
87969da8,0.928084
43d224bd,0.118003
ec25a863,0.511340
673044a6,0.076922
297be918,0.975530
4d2b3486,0.964886
ac057464,0.136042
9fd950b7,0.006110
e8af891f,0.977060
ccac54a3,0.062564
558a9dae,0.891897
4e7f6b58,0.196312
59aad40d,0.281209
1251795e,0.308920
cc9d36f0,0.020592
72d21375,0.495887
38fcb341,0.385214
b07773ee,0.205931
84e732ca,0.912439
c105f30a,0.521957
18e00302,0.024336
dae7e4b2,0.036147
b414e643,0.976040
44881632,0.006419
74ae8370,0.007080
e23a75ff,0.452821
5ff775a1,0.011096
9a21265c,0.938043
be48d3b2,0.002654
97713122,0.940572
7eb27aaa,0.013599
0337f56d,0.008664
2a5b260e,0.881093
acec835b,0.920548
1efa162f,0.385680
684c35fb,0.487929
3569d95c,0.004121
0cbe1e1a,0.209039
12a769be,0.996833
9a77fb44,0.998466
adac1bd2,0.979288
7b51f4b1,0.101319
8eba1f11,0.712034
1e4babf9,0.867305
dd418de9,0.128850
f62b1f47,0.010495
cc221fc1,0.010220
2fa61820,0.216382
38939bc9,0.001718
69c027d3,0.039682
ed76adcd,0.990111
47fa107b,0.149720
9e21b926,0.033638
67a6868f,0.054284
63f4c3cc,0.020382
54ccaea8,0.643180
5ad99e49,0.996977
56fec1bf,0.218075
e4fe118d,0.122865
b5095ceb,0.022019
d160c943,0.385588
64fb3f33,0.997053
b3f23256,0.195437
0cae648c,0.015444
2824bbab,0.060351
1fe6a781,0.078379
5dbdd852,0.383739
69b6c46d,0.013860
063c3dd2,0.046786
351f4b0f,0.970561
ee5b39be,0.004833
c0ac9b30,0.001202
fe1b689f,0.956894
215b9917,0.576803
b45200b7,0.017741
3d506c13,0.961897
45faa3b3,0.015864
f0015905,0.063354
b6d3f5cc,0.069622
cad2766a,0.193486
5b5c1221,0.017619
bb5ef2b7,0.894914
a0b1bd6e,0.982136
8586a805,0.115467
27bdfa50,0.140398
22255b47,0.878388
90e8b2ae,0.057071
02b0a94c,0.614983
d78a4e4e,0.005128
3af6c438,0.009227
1dacf731,0.043145
4828fe1c,0.212689
28c20852,0.907244
ed22d3a8,0.712593
61f81f7e,0.071519
1e57de58,0.014573
4fdffcc2,0.032422
46684819,0.162770
7e0e5c97,0.919998
11548c2b,0.415265
cefc3554,0.122094
65b15f95,0.845725
d89f1237,0.005034
9ff38cf9,0.609965
55a99353,0.066894
77b50b0f,0.156510
11e2139d,0.112369
4cd19702,0.476293
b9d8b8b2,0.956669
09ae8ed0,0.985920
068a3d90,0.962080
042ab7cc,0.980666
61e9601a,0.005889
66d0bc67,0.363539
be18af31,0.701537
3892e247,0.010304
c8781b2f,0.102162
8f89b14f,0.070044
ae28c9f9,0.165088
d5649c6b,0.998602
4b6a817e,0.350304
6fac35cb,0.187082
266c0016,0.774332
efb816c2,0.693018
e80d1735,0.165183
e4d334ff,0.250529
22d154bc,0.740384
c52964c9,0.127850
51a5b03a,0.090162
94855a81,0.961305
de89386b,0.275234
dbf261dc,0.963459
f5672f95,0.036044
bbb996cb,0.712968
dc92a5d9,0.003740
87c46021,0.005734
551e6b08,0.082371
6d3d4eda,0.006781
588f3b10,0.026021
1db7aba0,0.154230
5e86e6c3,0.006518
278b67ec,0.140993
dad2b7e2,0.867965
7d447e63,0.858191
1afa8d43,0.943589
66cb6b64,0.164590
70ec48df,0.872422
b57c8aba,0.968976
3ee9b736,0.052964
ba1395f3,0.021559
beb948ff,0.222532
5ef45a76,0.981265
e19b6fb4,0.171409
66a7cd89,0.960905
c90cabb2,0.040373
54fe1309,0.036574
cecf2899,0.935531
1edefe78,0.713100
1415711c,0.992496
00c2b2b2,0.310564
90338cda,0.062494
00b8fae5,0.015808
611d241f,0.940303
5490ca95,0.228057
f7662bd3,0.986823
59ca110c,0.519058
a5b964ce,0.880635
29f1889c,0.864173
3e52ba2f,0.979979
a5103c16,0.273641
301c399d,0.398556
ddf248a1,0.090273
b9ecc6f9,0.262361
a44a0b29,0.597092
9ed58e30,0.067377
c1b3e498,0.002935
243c9aa9,0.983558
c632fee2,0.052842
87f9bcfb,0.888421
51d1864a,0.993326
b1b58a65,0.076536
fdac9a58,0.131812
5867ae34,0.181417
34672879,0.628958
c32d1aba,0.005890
64c5ba2b,0.604482
785aea23,0.015842
ae5448b7,0.043269
65a42ea9,0.455073
eba4a954,0.001674
c6a7380b,0.956798
a1c71984,0.112560
496a4947,0.104471
9d7c2a3a,0.713096
b2c6c95c,0.092496
254a7083,0.872463
08581a9a,0.070379
d37bc2d9,0.779118
4f97ac9f,0.086349
a91c37b3,0.181897
852e3149,0.381441
1357913a,0.593445
1d519054,0.508416
eeaf6fe5,0.018614
2f3e9bd4,0.024437
d8f05784,0.269021
e2fd7e63,0.970342
cbc65185,0.053489
12309105,0.995347
