id,is_iceberg
3971fb62,0.103326
683e3a25,0.004500
c4f25315,0.232227
6bda1e84,0.003493
a4f6beac,0.833780
b87c14ca,0.347756
f5a47a9e,0.098541
8fd3e024,0.492849
bc3c5edc,0.038851
d4ed1d02,0.811304
475c32eb,0.060866
fe63da66,0.153197
95b97844,0.507991
588457db,0.541263
202a85d0,0.458993
8b080b73,0.066567
bf72c641,0.855328
6395379f,0.057229
dca2ac8e,0.846374
02ade848,0.003016
e1ebf6f8,0.615922
cd24a48a,0.596468
6fe4291a,0.433360
26a305b1,0.455748
99335942,0.245003
59567cb3,0.769119
dfca2df4,0.025749
cce9b260,0.075417
f571f77c,0.554275
667fd5ca,0.054820
6738b336,0.004774
71793fb4,0.017667
39cb5ff7,0.103199
23ae7560,0.786458
7a628f8e,0.042784
7370d461,0.050103
5c52a67f,0.118943
d0701833,0.375691
ba467250,0.056481
0f0b3626,0.069362
1d60ae20,0.416785
d6803051,0.429582
eddfbaea,0.437703
72a1da13,0.333861
429b5bd8,0.043375
af64aeba,0.045883
3729d54d,0.015375
567110e4,0.040926
08722319,0.053772
989c1077,0.045804
fcfabb31,0.346972
9a5e3092,0.306205
277874b3,0.108844
9a719efb,0.117424
91859da8,0.559394
09e1dcb0,0.304114
b3c8706d,0.391559
768678ea,0.050747
5b8a853c,0.046281
7d4c174c,0.057432
fb374a1c,0.078687
6b7c271e,0.055510
470544b1,0.002168
3a100c3a,0.116572
26a986b1,0.027647
4187a727,0.632230
5f719a57,0.075691
80439f2a,0.141042
9b69738e,0.613841
8ba9d0b2,0.397104
f2755c8c,0.092054
0eb2ab99,0.922957
9f58abb5,0.071092
c49479eb,0.063145
b111f7da,0.061309
d77a99f9,0.419303
28a518f6,0.960533
47fba6db,0.575539
bfc46767,0.153024
91497878,0.021589
6e3a6b81,0.301721
03073f58,0.017841
d81998c0,0.889418
fd390d03,0.290320
2d62fb65,0.134392
67e1688a,0.452217
de597a59,0.410036
e8cb1640,0.603013
e69e2e7a,0.007895
a9990ac3,0.032716
8d2521bf,0.418047
5fe4d054,0.078190
4a4e930c,0.464088
45e5b3b6,0.428156
0339508f,0.068237
b1f8b455,0.110267
42010646,0.009048
f92aa9ab,0.279682
cb72cf23,0.110502
e888aa2f,0.124246
419e7359,0.068248
ee269908,0.475023
636de916,0.193414
94b2c4c6,0.082644
4b6595b9,0.595710
e9c12cc8,0.045178
883b0169,0.371273
eb1c6e29,0.778364
2c2927ee,0.068513
8e886ffa,0.966351
dc0773bf,0.054559
5867cff6,0.320752
f57925ad,0.079453
94d0cd82,0.013112
1bec6dc1,0.005169
d45c0160,0.005201
30db9c88,0.166481
830524b2,0.076613
bf17a9ff,0.568133
a47df70f,0.042195
b0350179,0.062070
e67324cf,0.151537
eca93842,0.637392
4272682c,0.423120
e995d519,0.339129
5926e1e9,0.082745
810a6479,0.284686
fae790a9,0.085160
80a95752,0.396608
d2d35acb,0.097617
9ab5aea1,0.095893
70c4d5c0,0.050808
9e867ab3,0.006909
6c64e674,0.633309
8bf2117c,0.945308
8156d1f6,0.376306
451aab58,0.651876
f4915691,0.961948
c8732742,0.388156
ef5a30d0,0.014529
8f5e6adb,0.072500
f70331cb,0.082257
05aab4c1,0.067343
567612b1,0.987482
56e14d5c,0.839636
d8f7dc99,0.038707
e75822c7,0.002256
0c7abdfc,0.011684
659b4323,0.969023
ed10f1e9,0.112581
740733ee,0.348580
fc23ee7f,0.193495
c8a90f69,0.394201
f68a0b0c,0.076476
898bd792,0.427130
58fd62b4,0.085831
722c9621,0.078365
b1bf23a1,0.036830
904ba730,0.494402
7b73e5b8,0.294745
7bdb9c4b,0.976073
78997917,0.835890
0a35c8f4,0.011644
c7caf6e3,0.167763
d4b5848a,0.874747
89d8ff9c,0.188615
dfe48429,0.038616
88036fb3,0.191868
bfe1a622,0.084454
e249577e,0.612336
af22b75e,0.878696
46e7febe,0.006699
c3919b29,0.132925
793d8073,0.954383
28efcf1e,0.856568
5ec9020a,0.057932
95045fad,0.601237
b3c95526,0.948542
732231e4,0.138058
0c032586,0.128413
2918f5e8,0.045869
6a218b5c,0.058460
93d0a4bc,0.075515
c2d53e5c,0.010969
cd9621cf,0.000931
ef82a428,0.069098
57df28d1,0.473745
1bed64fa,0.279566
7c25b1aa,0.100347
62773983,0.051226
f107eb25,0.410737
ef3f65ed,0.073332
c4569d14,0.464454
fd9b9600,0.062221
e9533ebc,0.072213
ad9c5631,0.530736
10b4880a,0.053012
555ed646,0.211588
64437ce1,0.968360
46d2e429,0.437755
b74c0801,0.059997
018ef379,0.270920
f0277ba9,0.084732
9fae5555,0.126762
919d5d91,0.047230
e536f138,0.034469
1e9426f6,0.098513
7d706daf,0.100190
91321658,0.074018
0ad456e2,0.034887
234ea63c,0.015186
2c47f0f1,0.462948
bd3b65b0,0.004020
007e88fe,0.110871
a9ef7ff7,0.091955
e81de2f3,0.576211
559e33cd,0.367331
2ae8e605,0.325722
e85767e7,0.101324
c6e00bc7,0.964712
117bff87,0.795716
63caf442,0.609367
f2a3bc01,0.388277
98ae9976,0.295640
870fe9a9,0.422972
f26162ec,0.121800
4f64e8b7,0.011260
edfb4ebb,0.514695
f26a1cab,0.309871
7779f2d3,0.361476
5affbd7b,0.035659
e2cfbaf8,0.065946
2493d428,0.076836
bd244a24,0.264860
bd6e1de8,0.652777
1c5d2d29,0.560246
7c733043,0.370448
5baac3b9,0.077311
f2bd2202,0.875045
07b5725f,0.462732
49c34c2b,0.023749
0ff2bb55,0.129395
7fc0c164,0.018434
43672c9c,0.972488
e42a68df,0.052631
a2105a5a,0.009709
f809096f,0.079294
9271bdbd,0.130839
f6325ff4,0.033995
8c8fa174,0.516460
73123b99,0.987404
6a39e42c,0.282264
3b48046e,0.167448
654053ac,0.111546
be4c28ee,0.063600
dcf74f76,0.492748
b70aeed3,0.077932
ffcfa9a5,0.022877
3dac794e,0.141159
d7c323b7,0.174359
0f94a2bd,0.020615
47d85b0d,0.638718
d72f01b9,0.458095
4ab903be,0.953701
be97d5e8,0.066981
81aa3b1a,0.802857
bb8cc074,0.518660
f6198826,0.205608
5170e8a6,0.317749
2cd7908a,0.330079
a8d53417,0.603628
a37c0466,0.098537
58797cee,0.008330
8aa6cad9,0.230773
860876c4,0.073390
60997d45,0.992871
8300c85b,0.078323
d634c24c,0.338645
c686b922,0.238245
eb5d249f,0.070477
fad60575,0.064681
fe38a7e5,0.936232
828ce573,0.049629
6e5291bb,0.654520
32c7edc2,0.423539
406183b1,0.013847
6f4f30ed,0.923536
98ba1bcf,0.088807
1ae37792,0.964281
5f6c7c82,0.057754
57b8bbd4,0.042862
9e318b32,0.063478
93793fb4,0.001763
350330f5,0.010793
0512cf4e,0.802662
2dd888c2,0.651838
e9ab6802,0.976840
6ba3d53b,0.264605
e2e4e3a5,0.106384
4efdc060,0.042507
81275d70,0.060200
6880fb9b,0.021596
dba35ab1,0.054126
92189fd2,0.151153
44c51bcb,0.183352
4a47d661,0.224604
0ed7ce9b,0.198885
6dcf61d2,0.040057
2e4bfd68,0.579549
758d69dd,0.051905
2e37b1f6,0.261325
871684b6,0.988801
99941ba3,0.344719
9daba64a,0.075435
adcf8232,0.080336
42f7b312,0.025505
676231e5,0.487247
72057e10,0.335507
b505f006,0.930520
3cb356fc,0.601057
3d389fdd,0.403692
261971ee,0.003809
e2641d1f,0.536950
731e7edc,0.321563
d65568e7,0.471216
ffb3899e,0.016397
b8698b3b,0.587631
7781fab1,0.993235
ca44def5,0.062941
9c7de794,0.019452
c1d98da9,0.987398
5cdd4489,0.043391
b032fd59,0.057819
2cd45708,0.206729
bba76c69,0.930117
f29aadd3,0.039700
9e4fff1f,0.370877
a78b9ce0,0.454044
13b9060d,0.436553
4034a06f,0.097314
a8a21d88,0.053072
85132d0a,0.049627
b0d24c1b,0.568206
402a6874,0.447939
f63c5527,0.021427
ac0cba3c,0.805106
3c04f0a2,0.252418
ddd29804,0.153779
ac528ced,0.154524
1796778a,0.011555
e4bf0368,0.334507
c33960e4,0.534867
1e2c8443,0.011755
6cb8e3e1,0.013539
599e264a,0.582048
e49c9384,0.060376
a89c9c32,0.052825
ad8b7385,0.052139
c16491e2,0.348146
f8ff7fc9,0.016384
f863fa72,0.341593
1c78ea6a,0.030217
60164c5c,0.049460
92a260a2,0.738407
0164a090,0.060976
4c70cbfa,0.090221
8e7788b9,0.096394
9b490a7d,0.062983
fd21f51b,0.053436
0ca33c28,0.384787
71303ae1,0.000846
00e0f58b,0.346650
06565646,0.930765
6dc06e16,0.006275
491d748c,0.029074
df698773,0.337870
71fb57be,0.518468
aa9d68fb,0.172129
c9e3efe4,0.062562
8b84e775,0.952707
5d38fda1,0.598527
ff98ebea,0.099583
286b0003,0.008598
950daf5b,0.011635
f42aa55d,0.051415
df113670,0.078011
1e4a6eaf,0.750726
07e6cfdb,0.229471
101f8ca4,0.534244
191e702b,0.030311
9a7ee937,0.061455
4e6714a2,0.990738
f6876b2b,0.045725
496713af,0.188364
ffb31998,0.123100
f08ae08f,0.994606
aeb6acb0,0.015990
ab6ba011,0.004213
a4e00e21,0.934143
cd662f15,0.526657
76f5ae5c,0.413095
1ef75921,0.054718
74f0a140,0.081982
e6296f2e,0.065214
b8405bc5,0.740158
d3dae2cf,0.072877
476046da,0.901359
429bf1aa,0.151771
ec9d1644,0.058646
5983dc5a,0.221527
7357ba16,0.499352
3abb4b90,0.157227
26281875,0.040154
a2aeef3e,0.077283
578648f6,0.989769
e4208b85,0.195589
41d4f132,0.095974
753c3933,0.329268
f6ea80cb,0.066561
6e030fe1,0.067740
7c52f032,0.063251
9532a83b,0.835019
fc9d020b,0.967088
a3aef74c,0.106420
e69b1437,0.985678
ad1fa7eb,0.937001
83c08ce8,0.002152
d73a9880,0.476627
1f0720e2,0.481907
9e3eba82,0.038086
9958b690,0.991246
979c09c0,0.294887
90b5c79b,0.949491
2ec1c625,0.045788
ba0d029d,0.060312
b17ea8f1,0.078582
bb9ef990,0.408597
42757256,0.078326
2aefb4a5,0.211011
45ec4f01,0.019325
8141cbcc,0.028657
0ecea03f,0.763445
a429ee89,0.017679
dfbd015a,0.030947
881ff55e,0.373192
c011a213,0.137800
e46ff53a,0.675325
a96ea24e,0.136628
ad5a9b3d,0.028145
5f32f71d,0.659527
364b255e,0.070983
96e8a0d0,0.139393
a7988f7c,0.077163
98c1fcf2,0.001930
f319110d,0.785305
94c86544,0.093689
5985d00f,0.062906
9f4c3348,0.777566
02b94d6d,0.376583
f240bc19,0.012248
8ea27427,0.205058
5df642b2,0.725984
53645390,0.058799
f772b2b8,0.926821
11195073,0.426217
1ded661a,0.002732
e5e57e09,0.135219
66732393,0.110793
df04397e,0.902291
41b28ed5,0.090119
54ad84ac,0.563512
c4bb7a6b,0.543209
84001c0b,0.302918
1ee45ac5,0.068175
a692bac1,0.250353
1c7ab297,0.253700
6861e701,0.106308
7f67da88,0.062543
d0907b43,0.063577
95faf284,0.138421
56f8ca7a,0.063670
a6b173dd,0.024273
9c155bf6,0.331951
3b29b387,0.028936
2de3e9b0,0.962134
47a5d5ba,0.636209
550d358d,0.123257
b5f7418a,0.959989
13df7721,0.054354
76d8137b,0.133052
5684f9a0,0.361408
f694253b,0.318485
b0507ac4,0.066041
7843b05a,0.633599
b0f321ca,0.050018
473aca2d,0.151316
c237aafe,0.203229
670a3e87,0.977296
1b8e9764,0.003011
866477a0,0.853075
7d7b8346,0.498350
a3e80e82,0.036861
eb199173,0.957485
9ee763b2,0.012109
5570b338,0.108267
b4ed4143,0.036481
d5713ee8,0.162160
7321cc37,0.172770
980df031,0.071291
8fbf7718,0.983011
4187cccc,0.312249
e04791b4,0.393449
94aa89f9,0.426895
1bbb5e1c,0.103372
c75bc51f,0.907105
8ab791be,0.322050
01e907c9,0.028337
14b4658d,0.244497
0debe067,0.593898
f04f12c4,0.489479
3a9cd9c1,0.023203
c466dea9,0.989613
bd174bbe,0.092575
0b06101a,0.433576
8b4ff6c0,0.157302
dcf6fc96,0.097051
5667afe2,0.057766
22dd4cea,0.030303
322a1461,0.314099
9303895f,0.135483
bba577f4,0.006009
54b3d053,0.566676
7517b1d2,0.016758
bdbc291f,0.096501
2cfa68de,0.990920
e9ba1d90,0.970862
037b468a,0.927327
d5917e8d,0.892311
e58c09ee,0.435812
742f0592,0.992074
cec40ab5,0.124622
69a032d5,0.970172
56e54895,0.983686
04b4b85b,0.666533
c4f3f493,0.024112
8492002c,0.921312
fb5c88b0,0.045659
34967954,0.491583
15047c95,0.388773
f15c2aca,0.324373
5349e066,0.078368
c89447a6,0.641516
806cb219,0.453931
631b83e2,0.063009
e2fb192f,0.049726
7c5a220c,0.941684
eb69e65b,0.724911
e7dfe99c,0.800307
5da4d5be,0.991119
37c01d92,0.105976
59934611,0.655538
bfc10313,0.079593
2a413437,0.066121
8940d7d0,0.001357
15f807a4,0.209148
66ec0f68,0.961947
c63a39c1,0.404865
daa7cd7d,0.948637
5d6ac086,0.022284
bd388be5,0.005450
0e903cc4,0.983253
2093be43,0.406600
03ba8825,0.101453
91ef2c66,0.924347
4bf24947,0.052415
29ae42c2,0.946974
a66e134c,0.068416
17341546,0.009455
d7ad081c,0.004095
50492347,0.018613
28d8a600,0.147355
f3c20147,0.090433
8f01526b,0.036375
a196ac29,0.080107
74acdf08,0.130655
c768b8d5,0.452929
f7ebab0b,0.023602
6a92f05b,0.063045
b0813e42,0.081015
1459d0c2,0.255898
1f7a8b89,0.050786
daed0542,0.078467
cc09949a,0.310190
b9e0bedf,0.067589
e481c09d,0.056114
5c128b70,0.096075
0860b896,0.988131
344d25f4,0.001161
1b06655e,0.473427
b2db8e62,0.079165
7d9b949d,0.303648
c4269422,0.948658
f71a14f5,0.031190
365eddfe,0.034805
40bd3518,0.155891
32d337a2,0.060158
c54da146,0.406002
613f2911,0.313036
3390d391,0.060106
65d850ee,0.356024
1c640358,0.398524
b47560f9,0.338114
9ca4072c,0.049064
4ec47c40,0.294892
b1d4db47,0.183207
b1dfa6e9,0.348293
80aa715e,0.121755
321c2947,0.107892
d69f7d74,0.074878
416cf08f,0.122880
833fe6ea,0.063708
05d94298,0.186060
fbf936dc,0.539901
091688f9,0.807759
323ddb3b,0.118152
486e530f,0.045070
91c2290d,0.089599
79c3289d,0.101804
7328573b,0.064844
8edd84ac,0.944846
43b27e47,0.376816
0f8b621e,0.991167
e2f4e10b,0.078750
e33edd6e,0.049803
5c712a8c,0.957101
f09dcb7a,0.271692
f85449f8,0.123025
fd03f270,0.017116
2558e771,0.402671
3fde99f4,0.983170
49529fe6,0.491339
0e3eb3a9,0.040588
a468eac7,0.094618
de58bb57,0.070206
2a0e6277,0.069061
e01d9ed8,0.118843
a6ef2201,0.448139
0d1572d4,0.679298
b039c3e7,0.438215
7e57b119,0.916597
8805153d,0.385301
f3fa0370,0.080997
33498a42,0.098639
da4aaa24,0.755577
218650a5,0.645737
28c5065c,0.084121
d7885c34,0.017245
4a84f7cc,0.116561
8ebf3d48,0.917509
41473b25,0.561545
d3bea6df,0.078047
dd8e7a0c,0.989274
e363ef7a,0.053513
31b18ea2,0.818620
191ee06d,0.476628
be6f3de1,0.126962
59cb3d98,0.112961
c1ebcc95,0.060258
6bc02780,0.289828
efe23505,0.398661
ed6309e6,0.016084
fd842df9,0.063881
fa41b19a,0.279288
47f482d2,0.054832
67213ba2,0.605846
1812923e,0.508901
6b8a02a9,0.946101
9197eecd,0.522786
3871d16e,0.055757
ef4fcbf1,0.065068
0088109c,0.065755
82fc8399,0.026762
4857f8fc,0.088110
dc0c7f3f,0.112687
d906e60b,0.149583
ab3bb2ba,0.995607
994249f3,0.054282
8ddec462,0.007632
4fb84944,0.160948
aff51e4c,0.071564
fc69fc20,0.780975
1a710021,0.002589
6f10b840,0.110797
3d356e43,0.913438
7112e4b8,0.029214
324d5acf,0.763554
42565e2e,0.260886
ecedf92c,0.774943
350db7ba,0.055587
f52f7471,0.425663
7af42b83,0.032024
2762f99b,0.082466
5c6c8d68,0.014563
4fdd1966,0.121271
f933b27f,0.401578
d946d1ad,0.011527
c476aeac,0.317014
27863ae6,0.564227
ff4fcec1,0.058279
9d1a306a,0.070167
6749cffd,0.022766
b0d96c3a,0.061797
40f9f3fb,0.250910
b53cf2b2,0.534497
ffb33e1a,0.088120
5e5be00b,0.120025
9893ba76,0.314272
28de815d,0.055544
8d5ee5e0,0.993838
f958290a,0.339671
ed43a445,0.081665
5c7ae324,0.057021
4159a595,0.825978
54bf79a7,0.128031
34d2aabb,0.182472
34dca467,0.939926
396f94dc,0.463781
b7c28d14,0.009958
228cb989,0.485084
e5ce2adf,0.253304
567ba8c6,0.005071
b954fe5f,0.051710
5e8fbf7c,0.067168
6a3fd2a1,0.401118
c2b3e315,0.960630
997e491f,0.072707
b389a507,0.069671
273905de,0.065009
a8189eb1,0.058446
5970c24b,0.053759
a030aef4,0.016588
d6eb3b9b,0.545615
5f0dcfd6,0.065187
55ac6076,0.033553
cfd20abd,0.291615
cf40872a,0.077972
f3b87adf,0.556728
846d1cf4,0.995431
5581a147,0.185278
1fbda448,0.782888
8fed202d,0.893866
2f16b551,0.076531
c0d329f0,0.806017
f1086cc0,0.001975
d3c596a9,0.992212
ca1838db,0.890493
78c59614,0.013417
d26d1d27,0.057720
670c09c2,0.357891
f40fe2ce,0.040790
4930a79e,0.538378
b539c15a,0.116291
4a73eea0,0.070936
38d8c38c,0.939104
7db0e794,0.978169
ff2c2107,0.062031
58813f19,0.050301
37849cb3,0.068730
6736d143,0.072405
c234ddc1,0.982163
6c9e9f3d,0.575926
55b86f15,0.079618
fb4e6ce7,0.990184
3e4ee688,0.846673
4557372f,0.090253
53ee1496,0.253313
c8f44a9c,0.051027
f8453e51,0.565345
c221d806,0.417423
1917e0b8,0.447646
4e1e286e,0.065585
94c48c3f,0.410324
57a31ad6,0.066108
b1ace23a,0.317667
5b3c7cd9,0.309837
ea8fd8d3,0.586316
934113d5,0.065198
4fd8895e,0.100641
4ecd1394,0.121574
993559cc,0.972107
ce60ab37,0.599279
f2540292,0.017012
eb4678c4,0.052087
ae39b068,0.566397
367f96d1,0.543271
1d247454,0.862919
fb8b83e7,0.137339
3da73f55,0.393057
7c2fb236,0.832690
5b508b76,0.326521
03c9a6a5,0.265899
f3c6183f,0.943521
87bd812d,0.092118
d140ee70,0.629092
511c4677,0.515103
9ac2e662,0.066153
f26c92ce,0.153336
d713e511,0.930359
a082d046,0.981333
41aa5516,0.057931
04599177,0.073487
3aa4edca,0.450357
48058f80,0.067274
4cb64901,0.782237
97d85017,0.066020
7e36e451,0.681394
c3f4a516,0.517529
83372bf0,0.014595
5c4ef9dd,0.086161
846062d6,0.074440
2bdeadef,0.108642
d849aa2d,0.560488
931a2a1f,0.051676
9ae9218e,0.080054
2d69ac3c,0.039356
b6afa61e,0.138489
6082ab4e,0.974033
1cd51883,0.057006
2fddf3a3,0.152552
e8459824,0.035128
b797151d,0.044878
bd91dce5,0.321826
75e2bcb5,0.198345
a376fd0a,0.102444
6f5eb5f4,0.118576
8717e74b,0.012543
6b3a03ee,0.973234
ce19816c,0.045859
e57c64c5,0.108241
b4ff0572,0.903131
fa3ae2de,0.077687
af6f3ec8,0.072445
ad987f97,0.063250
1c0a1348,0.439336
b4fa54ba,0.073087
b4d612d6,0.003279
fe13a2ed,0.639819
9a0cc030,0.116526
ac600f27,0.000841
507f33ac,0.026983
8a379e28,0.069543
19cac3e1,0.586361
6adb2652,0.055778
8bfb77e0,0.072102
622be6e7,0.996631
1d16b4a7,0.076381
4dadf295,0.417286
663cb650,0.089106
49b5c4c5,0.047641
8ba97042,0.005141
765c9cd4,0.408217
30c6dad6,0.456362
53935ff1,0.711760
d891017c,0.104423
750f79d0,0.985319
e83fb225,0.817005
655672b5,0.070912
ee12c3fa,0.038796
1357bc30,0.854198
f32c1c34,0.984111
1394a22c,0.063079
bd050a4e,0.014930
bfa21223,0.405188
a88ef63c,0.057868
f726ad07,0.018217
b7c7ea94,0.063083
7fd7d4db,0.138256
e24b0508,0.058776
4952243f,0.010621
6415c2c4,0.012394
9a5a34a0,0.103755
d5c41406,0.099208
3b4c481d,0.075552
3a432359,0.665217
2c18c455,0.007985
c35748b6,0.122142
3aa1c944,0.008034
0b5faf98,0.633401
12895e72,0.025683
dcf3af40,0.414188
af83987c,0.023408
be67d4ea,0.156644
7d247d6c,0.059740
218012d6,0.906190
35fd4d4f,0.623176
e50aea14,0.075467
2cf3eb36,0.214868
9e97e069,0.005084
8981bb60,0.015724
e6aa3bb1,0.081519
841f7b98,0.070667
2dd5583d,0.094975
31ca7cf2,0.581383
33551f78,0.060316
ffef5f6b,0.962030
e529b67b,0.260455
0f047a04,0.169677
6248644f,0.055124
eff904a0,0.241578
2a6f1a43,0.313804
ab2cfec9,0.081713
ddf0092f,0.990596
de351321,0.496838
25ae78a0,0.005970
416a4b5e,0.088810
7be7e4cb,0.044591
70b2cc4e,0.043892
62f23257,0.095206
becb9167,0.212208
248be600,0.064726
8f94de6f,0.026611
8a6019d6,0.070659
7728fb89,0.080514
d3318f72,0.176523
d868e6e0,0.311305
928e4e53,0.123392
1131590f,0.003934
1fcc454f,0.745364
b8305510,0.834488
166c40bd,0.003882
b0534140,0.078770
249e4c89,0.021481
6c9e6f61,0.586642
e3ad02c8,0.120118
04c2a2ec,0.527474
549e10e5,0.467428
d933dbee,0.003620
a69496d2,0.068050
f855188b,0.421132
07352389,0.893561
49240bc8,0.735434
ff3e8ff0,0.234183
c67f4cbb,0.463664
f85d27ca,0.076504
5665d192,0.962246
3a347875,0.047554
7cff3028,0.058796
a703c3ed,0.076464
65721c03,0.374375
49c8985b,0.066983
fc8c92e6,0.975877
093d7527,0.047671
ae64bfb9,0.038230
e59fc3c4,0.084262
e6f8b007,0.761887
8d9f5bc6,0.099787
ff5f79b3,0.055730
4d226eeb,0.105007
fc8ddcc8,0.312220
ab05ef76,0.989379
f29007f0,0.079803
0b0a0510,0.894790
b2f60f2b,0.446722
b71252f5,0.080481
5d390f15,0.337770
d04f8a4b,0.136472
184fef88,0.410364
c93846ee,0.073192
5817c0d5,0.073346
63e04152,0.136924
f4c89a58,0.592021
d73a91e3,0.346184
8a3b2511,0.041626
2754ecc0,0.939485
efa896c6,0.056801
0743d096,0.166686
d6d7752f,0.015340
e33ebe51,0.895205
8a4402d3,0.876997
789db6c0,0.323498
8a78651b,0.007589
14b7e1ab,0.543845
073fb21e,0.960498
3e1ef5fa,0.574597
0d8040b0,0.013331
ef949cb4,0.417330
f1a96ff2,0.022735
be2831db,0.027360
8a7dbd6c,0.671972
3e0ea9fe,0.979423
f48dce9e,0.055622
b0ef1a0b,0.599775
c5a15e9c,0.990593
3b1ab71b,0.042806
4c773370,0.071037
abcda93c,0.016232
ddebee3a,0.307947
a2de72fb,0.554913
397c2364,0.047631
ef2e4487,0.595643
11e41902,0.015908
ae06a226,0.002163
cce0a21c,0.066245
fdf9388b,0.004944
babc69f4,0.382369
a18e083b,0.047971
d0884ed4,0.073759
87969da8,0.914622
43d224bd,0.050184
ec25a863,0.221357
673044a6,0.107130
297be918,0.973648
4d2b3486,0.782693
ac057464,0.088554
9fd950b7,0.010411
e8af891f,0.955749
ccac54a3,0.051809
558a9dae,0.511960
4e7f6b58,0.109453
59aad40d,0.255470
1251795e,0.099582
cc9d36f0,0.028291
72d21375,0.217435
38fcb341,0.156236
b07773ee,0.075901
84e732ca,0.681450
c105f30a,0.397139
18e00302,0.039803
dae7e4b2,0.031922
b414e643,0.942978
44881632,0.006126
74ae8370,0.005318
e23a75ff,0.154435
5ff775a1,0.010567
9a21265c,0.921308
be48d3b2,0.003222
97713122,0.619195
7eb27aaa,0.012494
0337f56d,0.005793
2a5b260e,0.813259
acec835b,0.880908
1efa162f,0.319701
684c35fb,0.345344
3569d95c,0.029081
0cbe1e1a,0.109189
12a769be,0.994838
9a77fb44,0.989755
adac1bd2,0.977131
7b51f4b1,0.062043
8eba1f11,0.339086
1e4babf9,0.586834
dd418de9,0.104334
f62b1f47,0.013157
cc221fc1,0.007347
2fa61820,0.066321
38939bc9,0.000700
69c027d3,0.032908
ed76adcd,0.971028
47fa107b,0.099579
9e21b926,0.076377
67a6868f,0.054295
63f4c3cc,0.018565
54ccaea8,0.597629
5ad99e49,0.996796
56fec1bf,0.093922
e4fe118d,0.071694
b5095ceb,0.061999
d160c943,0.402807
64fb3f33,0.987448
b3f23256,0.077725
0cae648c,0.028739
2824bbab,0.055698
1fe6a781,0.045232
5dbdd852,0.046670
69b6c46d,0.041555
063c3dd2,0.045844
351f4b0f,0.882657
ee5b39be,0.003156
c0ac9b30,0.000715
fe1b689f,0.765607
215b9917,0.561659
b45200b7,0.019577
3d506c13,0.892499
45faa3b3,0.019945
f0015905,0.057618
b6d3f5cc,0.075052
cad2766a,0.077800
5b5c1221,0.027368
bb5ef2b7,0.606936
a0b1bd6e,0.909674
8586a805,0.059180
27bdfa50,0.076253
22255b47,0.725679
90e8b2ae,0.062608
02b0a94c,0.204107
d78a4e4e,0.003995
3af6c438,0.020300
1dacf731,0.170439
4828fe1c,0.066702
28c20852,0.491037
ed22d3a8,0.681020
61f81f7e,0.079186
1e57de58,0.007982
4fdffcc2,0.037463
46684819,0.055974
7e0e5c97,0.790939
11548c2b,0.139700
cefc3554,0.074767
65b15f95,0.605004
d89f1237,0.015650
9ff38cf9,0.300824
55a99353,0.047395
77b50b0f,0.080366
11e2139d,0.082532
4cd19702,0.136590
b9d8b8b2,0.880355
09ae8ed0,0.968406
068a3d90,0.793222
042ab7cc,0.973702
61e9601a,0.010642
66d0bc67,0.132209
be18af31,0.424381
3892e247,0.011016
c8781b2f,0.076250
8f89b14f,0.052921
ae28c9f9,0.133482
d5649c6b,0.995395
4b6a817e,0.620401
6fac35cb,0.051010
266c0016,0.600901
efb816c2,0.467424
e80d1735,0.079417
e4d334ff,0.115703
22d154bc,0.366088
c52964c9,0.083757
51a5b03a,0.068781
94855a81,0.879905
de89386b,0.047386
dbf261dc,0.988177
f5672f95,0.046988
bbb996cb,0.268211
dc92a5d9,0.004568
87c46021,0.004893
551e6b08,0.140227
6d3d4eda,0.009756
588f3b10,0.037254
1db7aba0,0.082506
5e86e6c3,0.006855
278b67ec,0.061052
dad2b7e2,0.743599
7d447e63,0.777872
1afa8d43,0.929439
66cb6b64,0.131085
70ec48df,0.521544
b57c8aba,0.903378
3ee9b736,0.060933
ba1395f3,0.021304
beb948ff,0.042881
5ef45a76,0.952921
e19b6fb4,0.074268
66a7cd89,0.905316
c90cabb2,0.039906
54fe1309,0.051216
cecf2899,0.536022
1edefe78,0.834787
1415711c,0.992664
00c2b2b2,0.093436
90338cda,0.084669
00b8fae5,0.007598
611d241f,0.895535
5490ca95,0.124231
f7662bd3,0.989885
59ca110c,0.156891
a5b964ce,0.877398
29f1889c,0.931945
3e52ba2f,0.939458
a5103c16,0.104990
301c399d,0.417095
ddf248a1,0.088901
b9ecc6f9,0.172277
a44a0b29,0.274832
9ed58e30,0.080971
c1b3e498,0.003546
243c9aa9,0.975393
c632fee2,0.068551
87f9bcfb,0.333945
51d1864a,0.963350
b1b58a65,0.057846
fdac9a58,0.124154
5867ae34,0.191367
34672879,0.221563
c32d1aba,0.006786
64c5ba2b,0.306686
785aea23,0.067364
ae5448b7,0.040645
65a42ea9,0.313687
eba4a954,0.001449
c6a7380b,0.666213
a1c71984,0.065548
496a4947,0.061609
9d7c2a3a,0.425728
b2c6c95c,0.070479
254a7083,0.368857
08581a9a,0.061355
d37bc2d9,0.434474
4f97ac9f,0.063452
a91c37b3,0.077399
852e3149,0.347023
1357913a,0.216899
1d519054,0.457344
eeaf6fe5,0.012911
2f3e9bd4,0.030676
d8f05784,0.075672
e2fd7e63,0.950067
cbc65185,0.062307
12309105,0.993845
