id,is_iceberg
3971fb62,0.003268
683e3a25,0.011800
c4f25315,0.974464
6bda1e84,0.000764
a4f6beac,0.999699
b87c14ca,0.043787
f5a47a9e,0.010763
8fd3e024,0.999919
bc3c5edc,0.000000
d4ed1d02,0.999734
475c32eb,0.580859
fe63da66,0.002813
95b97844,0.995140
588457db,0.999911
202a85d0,0.983573
8b080b73,0.999879
bf72c641,0.999917
6395379f,0.000003
dca2ac8e,0.999726
02ade848,0.001366
e1ebf6f8,0.994283
cd24a48a,0.379266
6fe4291a,0.008572
26a305b1,0.997671
99335942,0.996405
59567cb3,0.999748
dfca2df4,0.009223
cce9b260,0.967299
f571f77c,0.979190
667fd5ca,0.022884
6738b336,0.000427
71793fb4,0.000303
39cb5ff7,0.999973
23ae7560,0.999151
7a628f8e,0.000001
7370d461,0.093187
5c52a67f,0.081000
d0701833,0.002616
ba467250,0.449865
0f0b3626,0.974302
1d60ae20,0.999287
d6803051,0.990103
eddfbaea,0.981055
72a1da13,0.530939
429b5bd8,0.032744
af64aeba,0.050072
3729d54d,0.000039
567110e4,0.778328
08722319,0.462897
989c1077,0.141082
fcfabb31,0.999514
9a5e3092,0.999919
277874b3,0.810564
9a719efb,0.092198
91859da8,0.999939
09e1dcb0,0.999102
b3c8706d,0.995832
768678ea,0.001670
5b8a853c,0.998430
7d4c174c,0.389887
fb374a1c,0.995067
6b7c271e,0.109941
470544b1,0.000011
3a100c3a,0.992298
26a986b1,0.004924
4187a727,0.872503
5f719a57,0.000039
80439f2a,0.999509
9b69738e,0.998999
8ba9d0b2,0.999012
f2755c8c,0.114557
0eb2ab99,0.993760
9f58abb5,0.000125
c49479eb,0.002746
b111f7da,0.011673
d77a99f9,0.998147
28a518f6,0.474868
47fba6db,0.906210
bfc46767,0.000247
91497878,0.245068
6e3a6b81,0.999493
03073f58,0.000011
d81998c0,0.075051
fd390d03,0.998528
2d62fb65,0.015409
67e1688a,0.425445
de597a59,0.999810
e8cb1640,0.935444
e69e2e7a,0.000023
a9990ac3,0.180173
8d2521bf,0.999819
5fe4d054,0.201464
4a4e930c,0.017947
45e5b3b6,0.999947
0339508f,0.971036
b1f8b455,0.988466
42010646,0.005249
f92aa9ab,0.999781
cb72cf23,0.997497
e888aa2f,0.996459
419e7359,0.986942
ee269908,0.999691
636de916,0.003514
94b2c4c6,0.920042
4b6595b9,0.508157
e9c12cc8,0.000173
883b0169,0.999886
eb1c6e29,0.999306
2c2927ee,0.012618
8e886ffa,0.999740
dc0773bf,0.002873
5867cff6,0.999866
f57925ad,0.008712
94d0cd82,0.000586
1bec6dc1,0.042183
d45c0160,0.000011
30db9c88,0.903914
830524b2,0.999344
bf17a9ff,0.998933
a47df70f,0.832966
b0350179,0.147807
e67324cf,0.015537
eca93842,0.996562
4272682c,0.987081
e995d519,0.973010
5926e1e9,0.979087
810a6479,0.999739
fae790a9,0.999985
80a95752,0.999875
d2d35acb,0.996381
9ab5aea1,0.999881
70c4d5c0,0.011915
9e867ab3,0.000077
6c64e674,0.989066
8bf2117c,0.999779
8156d1f6,0.691744
451aab58,0.999597
f4915691,0.796241
c8732742,0.972878
ef5a30d0,0.002753
8f5e6adb,0.913523
f70331cb,0.994581
05aab4c1,0.999349
567612b1,0.999984
56e14d5c,0.957160
d8f7dc99,0.003328
e75822c7,0.000175
0c7abdfc,0.000812
659b4323,0.999987
ed10f1e9,0.013726
740733ee,0.580500
fc23ee7f,0.369403
c8a90f69,0.978627
f68a0b0c,0.000439
898bd792,0.002575
58fd62b4,0.999848
722c9621,0.318119
b1bf23a1,0.000828
904ba730,0.998828
7b73e5b8,0.237300
7bdb9c4b,0.974004
78997917,0.009399
0a35c8f4,0.000009
c7caf6e3,0.000025
d4b5848a,0.999475
89d8ff9c,0.001058
dfe48429,0.000875
88036fb3,0.999454
bfe1a622,0.456501
e249577e,0.998842
af22b75e,0.999882
46e7febe,0.000027
c3919b29,0.286146
793d8073,0.858761
28efcf1e,0.999659
5ec9020a,0.999750
95045fad,0.999907
b3c95526,0.999632
732231e4,0.993552
0c032586,0.996158
2918f5e8,0.000466
6a218b5c,0.763859
93d0a4bc,0.999684
c2d53e5c,0.000269
cd9621cf,0.000090
ef82a428,0.016048
57df28d1,0.817936
1bed64fa,0.594665
7c25b1aa,0.002719
62773983,0.000569
f107eb25,0.999619
ef3f65ed,0.994997
c4569d14,0.002454
fd9b9600,0.646420
e9533ebc,0.970173
ad9c5631,0.002461
10b4880a,0.976754
555ed646,0.517864
64437ce1,0.999845
46d2e429,0.999461
b74c0801,0.999967
018ef379,0.997169
f0277ba9,0.999702
9fae5555,0.603778
919d5d91,0.025077
e536f138,0.000999
1e9426f6,0.010041
7d706daf,0.006842
91321658,0.218069
0ad456e2,0.000126
234ea63c,0.113910
2c47f0f1,0.980493
bd3b65b0,0.021752
007e88fe,0.999992
a9ef7ff7,0.025151
e81de2f3,0.960460
559e33cd,0.883487
2ae8e605,0.997546
e85767e7,0.999106
c6e00bc7,0.999907
117bff87,0.997487
63caf442,0.701543
f2a3bc01,0.903327
98ae9976,0.999672
870fe9a9,0.313602
f26162ec,0.624519
4f64e8b7,0.036213
edfb4ebb,0.822601
f26a1cab,0.996583
7779f2d3,0.000491
5affbd7b,0.002531
e2cfbaf8,0.999929
2493d428,0.035620
bd244a24,0.998709
bd6e1de8,0.999920
1c5d2d29,0.994380
7c733043,0.999639
5baac3b9,0.000059
f2bd2202,0.999032
07b5725f,0.996798
49c34c2b,0.000489
0ff2bb55,0.020995
7fc0c164,0.000960
43672c9c,0.999928
e42a68df,0.016188
a2105a5a,0.004209
f809096f,0.211928
9271bdbd,0.001034
f6325ff4,0.000765
8c8fa174,0.998882
73123b99,0.999855
6a39e42c,0.178833
3b48046e,0.998386
654053ac,0.970499
be4c28ee,0.255386
dcf74f76,0.780365
b70aeed3,0.991815
ffcfa9a5,0.000003
3dac794e,0.999861
d7c323b7,0.997127
0f94a2bd,0.772910
47d85b0d,0.998778
d72f01b9,0.603849
4ab903be,0.999991
be97d5e8,0.999459
81aa3b1a,0.000959
bb8cc074,0.999951
f6198826,0.996242
5170e8a6,0.999493
2cd7908a,0.382053
a8d53417,0.996633
a37c0466,0.002537
58797cee,0.001084
8aa6cad9,0.999884
860876c4,0.083838
60997d45,0.999726
8300c85b,0.928021
d634c24c,0.998425
c686b922,0.994561
eb5d249f,0.930836
fad60575,0.089659
fe38a7e5,0.987745
828ce573,0.007781
6e5291bb,0.662179
32c7edc2,0.988308
406183b1,0.000098
6f4f30ed,0.999684
98ba1bcf,0.999797
1ae37792,0.999379
5f6c7c82,0.000014
57b8bbd4,0.027986
9e318b32,0.944723
93793fb4,0.000185
350330f5,0.000564
0512cf4e,0.999850
2dd888c2,0.999726
e9ab6802,0.999668
6ba3d53b,0.459076
e2e4e3a5,0.999429
4efdc060,0.697983
81275d70,0.205687
6880fb9b,0.137146
dba35ab1,0.000007
92189fd2,0.989721
44c51bcb,0.452826
4a47d661,0.427142
0ed7ce9b,0.026872
6dcf61d2,0.004661
2e4bfd68,0.000767
758d69dd,0.002598
2e37b1f6,0.999968
871684b6,0.999992
99941ba3,0.999755
9daba64a,0.997264
adcf8232,0.002003
42f7b312,0.105877
676231e5,0.999951
72057e10,0.171074
b505f006,0.999990
3cb356fc,0.993014
3d389fdd,0.998920
261971ee,0.000048
e2641d1f,0.989898
731e7edc,0.999781
d65568e7,0.000348
ffb3899e,0.005248
b8698b3b,0.999894
7781fab1,0.999884
ca44def5,0.104882
9c7de794,0.000110
c1d98da9,0.999914
5cdd4489,0.000987
b032fd59,0.988587
2cd45708,0.718405
bba76c69,0.954283
f29aadd3,0.003339
9e4fff1f,0.001644
a78b9ce0,0.999826
13b9060d,0.999884
4034a06f,0.999516
a8a21d88,0.001244
85132d0a,0.226751
b0d24c1b,0.999831
402a6874,0.999893
f63c5527,0.002721
ac0cba3c,0.979319
3c04f0a2,0.000151
ddd29804,0.999188
ac528ced,0.997581
1796778a,0.000039
e4bf0368,0.998929
c33960e4,0.997318
1e2c8443,0.001398
6cb8e3e1,0.148006
599e264a,0.997896
e49c9384,0.238497
a89c9c32,0.142419
ad8b7385,0.023269
c16491e2,0.994977
f8ff7fc9,0.612534
f863fa72,0.999918
1c78ea6a,0.002964
60164c5c,0.789738
92a260a2,0.999868
0164a090,0.036740
4c70cbfa,0.010487
8e7788b9,0.935908
9b490a7d,0.995338
fd21f51b,0.982339
0ca33c28,0.232038
71303ae1,0.000404
00e0f58b,0.999953
06565646,0.999697
6dc06e16,0.026990
491d748c,0.008625
df698773,0.875565
71fb57be,0.999921
aa9d68fb,0.887352
c9e3efe4,0.908741
8b84e775,0.998609
5d38fda1,0.999520
ff98ebea,0.999829
286b0003,0.000277
950daf5b,0.000364
f42aa55d,0.000602
df113670,0.000207
1e4a6eaf,0.999859
07e6cfdb,0.999754
101f8ca4,0.986463
191e702b,0.000076
9a7ee937,0.006873
4e6714a2,0.986191
f6876b2b,0.000022
496713af,0.998066
ffb31998,0.025573
f08ae08f,0.999959
aeb6acb0,0.001446
ab6ba011,0.003013
a4e00e21,0.999873
cd662f15,0.997622
76f5ae5c,0.104011
1ef75921,0.000007
74f0a140,0.057295
e6296f2e,0.766560
b8405bc5,0.000891
d3dae2cf,0.000694
476046da,0.992281
429bf1aa,0.014911
ec9d1644,0.016126
5983dc5a,0.999761
7357ba16,0.000998
3abb4b90,0.250281
26281875,0.004463
a2aeef3e,0.999826
578648f6,0.999776
e4208b85,0.987339
41d4f132,0.041203
753c3933,0.003348
f6ea80cb,0.989942
6e030fe1,0.163615
7c52f032,0.996630
9532a83b,0.999982
fc9d020b,0.764948
a3aef74c,0.005398
e69b1437,0.999989
ad1fa7eb,0.268670
83c08ce8,0.000169
d73a9880,0.711917
1f0720e2,0.988396
9e3eba82,0.001277
9958b690,0.999983
979c09c0,0.008329
90b5c79b,0.997290
2ec1c625,0.003642
ba0d029d,0.999640
b17ea8f1,0.004987
bb9ef990,0.996847
42757256,0.980014
2aefb4a5,0.998996
45ec4f01,0.000507
8141cbcc,0.531750
0ecea03f,0.021782
a429ee89,0.000009
dfbd015a,0.000958
881ff55e,0.801897
c011a213,0.999881
e46ff53a,0.999975
a96ea24e,0.999983
ad5a9b3d,0.138622
5f32f71d,0.999824
364b255e,0.882167
96e8a0d0,0.000166
a7988f7c,0.010850
98c1fcf2,0.001164
f319110d,0.974538
94c86544,0.563034
5985d00f,0.992553
9f4c3348,0.999832
02b94d6d,0.999593
f240bc19,0.000129
8ea27427,0.012755
5df642b2,0.999900
53645390,0.000390
f772b2b8,0.998221
11195073,0.269507
1ded661a,0.000060
e5e57e09,0.999951
66732393,0.983942
df04397e,0.998791
41b28ed5,0.968812
54ad84ac,0.774345
c4bb7a6b,0.011543
84001c0b,0.990390
1ee45ac5,0.001409
a692bac1,0.048548
1c7ab297,0.197697
6861e701,0.999535
7f67da88,0.998203
d0907b43,0.997806
95faf284,0.999130
56f8ca7a,0.736171
a6b173dd,0.009369
9c155bf6,0.997916
3b29b387,0.000567
2de3e9b0,0.999356
47a5d5ba,0.092125
550d358d,0.995925
b5f7418a,0.337407
13df7721,0.054982
76d8137b,0.013953
5684f9a0,0.673023
f694253b,0.993649
b0507ac4,0.999843
7843b05a,0.999837
b0f321ca,0.065534
473aca2d,0.398751
c237aafe,0.991355
670a3e87,0.999969
1b8e9764,0.000648
866477a0,0.854458
7d7b8346,0.999167
a3e80e82,0.001203
eb199173,0.997470
9ee763b2,0.009834
5570b338,0.998032
b4ed4143,0.602458
d5713ee8,0.999832
7321cc37,0.108372
980df031,0.003867
8fbf7718,0.999997
4187cccc,0.999979
e04791b4,0.017617
94aa89f9,0.999855
1bbb5e1c,0.998667
c75bc51f,0.994451
8ab791be,0.999406
01e907c9,0.001290
14b4658d,0.024838
0debe067,0.996660
f04f12c4,0.999983
3a9cd9c1,0.001208
c466dea9,0.999292
bd174bbe,0.008255
0b06101a,0.000109
8b4ff6c0,0.998382
dcf6fc96,0.490988
5667afe2,0.002207
22dd4cea,0.000108
322a1461,0.988024
9303895f,0.999630
bba577f4,0.008498
54b3d053,0.999322
7517b1d2,0.002003
bdbc291f,0.000321
2cfa68de,0.999958
e9ba1d90,0.999609
037b468a,0.999993
d5917e8d,0.997609
e58c09ee,0.791727
742f0592,0.999698
cec40ab5,0.698209
69a032d5,0.998124
56e54895,0.999655
04b4b85b,0.999774
c4f3f493,0.000064
8492002c,0.999956
fb5c88b0,0.000117
34967954,0.977350
15047c95,0.994395
f15c2aca,0.001186
5349e066,0.111015
c89447a6,0.996792
806cb219,0.999968
631b83e2,0.994042
e2fb192f,0.003928
7c5a220c,0.999929
eb69e65b,0.999142
e7dfe99c,0.591519
5da4d5be,0.929763
37c01d92,0.998832
59934611,0.996897
bfc10313,0.976885
2a413437,0.981588
8940d7d0,0.007379
15f807a4,0.999925
66ec0f68,0.999907
c63a39c1,0.281188
daa7cd7d,0.999846
5d6ac086,0.306693
bd388be5,0.000003
0e903cc4,0.999886
2093be43,0.892970
03ba8825,0.996403
91ef2c66,0.980889
4bf24947,0.000627
29ae42c2,0.999987
a66e134c,0.719445
17341546,0.003806
d7ad081c,0.000011
50492347,0.001569
28d8a600,0.007094
f3c20147,0.912850
8f01526b,0.000015
a196ac29,0.999815
74acdf08,0.991144
c768b8d5,0.956942
f7ebab0b,0.001098
6a92f05b,0.026890
b0813e42,0.999800
1459d0c2,0.737549
1f7a8b89,0.002738
daed0542,0.924690
cc09949a,0.925762
b9e0bedf,0.000032
e481c09d,0.006309
5c128b70,0.053878
0860b896,0.999881
344d25f4,0.000175
1b06655e,0.977542
b2db8e62,0.999596
7d9b949d,0.219953
c4269422,0.997637
f71a14f5,0.171747
365eddfe,0.115652
40bd3518,0.999484
32d337a2,0.997246
c54da146,0.999890
613f2911,0.787558
3390d391,0.380219
65d850ee,0.999897
1c640358,0.999857
b47560f9,0.916825
9ca4072c,0.000168
4ec47c40,0.763391
b1d4db47,0.997323
b1dfa6e9,0.930895
80aa715e,0.303123
321c2947,0.998661
d69f7d74,0.736472
416cf08f,0.948109
833fe6ea,0.956532
05d94298,0.008511
fbf936dc,0.996369
091688f9,0.999555
323ddb3b,0.983617
486e530f,0.001280
91c2290d,0.999956
79c3289d,0.978514
7328573b,0.894719
8edd84ac,0.999941
43b27e47,0.952345
0f8b621e,0.999500
e2f4e10b,0.224303
e33edd6e,0.275677
5c712a8c,0.999997
f09dcb7a,0.992046
f85449f8,0.863999
fd03f270,0.002200
2558e771,0.095172
3fde99f4,0.999527
49529fe6,0.519498
0e3eb3a9,0.004854
a468eac7,0.999027
de58bb57,0.000374
2a0e6277,0.980230
e01d9ed8,0.997048
a6ef2201,0.991237
0d1572d4,0.994882
b039c3e7,0.999937
7e57b119,0.999375
8805153d,0.020473
f3fa0370,0.983875
33498a42,0.981487
da4aaa24,0.998226
218650a5,0.999934
28c5065c,0.878677
d7885c34,0.000217
4a84f7cc,0.004857
8ebf3d48,0.961515
41473b25,0.998982
d3bea6df,0.999434
dd8e7a0c,0.999983
e363ef7a,0.009948
31b18ea2,0.998229
191ee06d,0.996442
be6f3de1,0.999829
59cb3d98,0.001957
c1ebcc95,0.031970
6bc02780,0.999930
efe23505,0.999219
ed6309e6,0.000033
fd842df9,0.040779
fa41b19a,0.999958
47f482d2,0.174580
67213ba2,0.735978
1812923e,0.999244
6b8a02a9,0.999842
9197eecd,0.999961
3871d16e,0.000002
ef4fcbf1,0.999909
0088109c,0.999521
82fc8399,0.000363
4857f8fc,0.976903
dc0c7f3f,0.945021
d906e60b,0.984168
ab3bb2ba,0.999983
994249f3,0.386696
8ddec462,0.000328
4fb84944,0.002111
aff51e4c,0.997600
fc69fc20,0.602022
1a710021,0.000940
6f10b840,0.977948
3d356e43,0.999741
7112e4b8,0.000017
324d5acf,0.999498
42565e2e,0.999926
ecedf92c,0.996770
350db7ba,0.998166
f52f7471,0.999971
7af42b83,0.002704
2762f99b,0.999614
5c6c8d68,0.000076
4fdd1966,0.989930
f933b27f,0.501120
d946d1ad,0.000904
c476aeac,0.789993
27863ae6,0.999629
ff4fcec1,0.000136
9d1a306a,0.000122
6749cffd,0.005284
b0d96c3a,0.002717
40f9f3fb,0.323576
b53cf2b2,0.735816
ffb33e1a,0.412598
5e5be00b,0.227713
9893ba76,0.449433
28de815d,0.912812
8d5ee5e0,0.999993
f958290a,0.991529
ed43a445,0.005708
5c7ae324,0.003098
4159a595,0.999976
54bf79a7,0.999436
34d2aabb,0.947286
34dca467,0.998684
396f94dc,0.937836
b7c28d14,0.001824
228cb989,0.996787
e5ce2adf,0.996044
567ba8c6,0.008858
b954fe5f,0.755549
5e8fbf7c,0.698236
6a3fd2a1,0.982424
c2b3e315,0.987859
997e491f,0.990517
b389a507,0.154015
273905de,0.078832
a8189eb1,0.000200
5970c24b,0.907499
a030aef4,0.000100
d6eb3b9b,0.999928
5f0dcfd6,0.001095
55ac6076,0.995603
cfd20abd,0.756445
cf40872a,0.660092
f3b87adf,0.108716
846d1cf4,0.999969
5581a147,0.961000
1fbda448,0.031378
8fed202d,0.998815
2f16b551,0.001509
c0d329f0,0.999858
f1086cc0,0.002850
d3c596a9,0.999407
ca1838db,0.997811
78c59614,0.000005
d26d1d27,0.003449
670c09c2,0.999971
f40fe2ce,0.971593
4930a79e,0.992989
b539c15a,0.995621
4a73eea0,0.003731
38d8c38c,0.998847
7db0e794,0.994256
ff2c2107,0.000099
58813f19,0.045238
37849cb3,0.420511
6736d143,0.984083
c234ddc1,0.999785
6c9e9f3d,0.996877
55b86f15,0.448655
fb4e6ce7,0.999863
3e4ee688,0.999934
4557372f,0.997781
53ee1496,0.237159
c8f44a9c,0.463119
f8453e51,0.965501
c221d806,0.999473
1917e0b8,0.028272
4e1e286e,0.000406
94c48c3f,0.998336
57a31ad6,0.994582
b1ace23a,0.999347
5b3c7cd9,0.678483
ea8fd8d3,0.957525
934113d5,0.023146
4fd8895e,0.491563
4ecd1394,0.988975
993559cc,1.000000
ce60ab37,0.998337
f2540292,0.061674
eb4678c4,0.998737
ae39b068,0.815774
367f96d1,0.951231
1d247454,0.999961
fb8b83e7,0.991309
3da73f55,0.097744
7c2fb236,0.999442
5b508b76,0.004196
03c9a6a5,0.000304
f3c6183f,0.999869
87bd812d,0.036727
d140ee70,0.999899
511c4677,0.996097
9ac2e662,0.998049
f26c92ce,0.003239
d713e511,0.998160
a082d046,0.975207
41aa5516,0.001011
04599177,0.848712
3aa4edca,0.998015
48058f80,0.994475
4cb64901,0.999897
97d85017,0.999807
7e36e451,0.992067
c3f4a516,0.000398
83372bf0,0.000008
5c4ef9dd,0.998154
846062d6,0.003840
2bdeadef,0.004804
d849aa2d,0.945711
931a2a1f,0.999890
9ae9218e,0.999702
2d69ac3c,0.000009
b6afa61e,0.000655
6082ab4e,0.999868
1cd51883,0.000294
2fddf3a3,0.004954
e8459824,0.000072
b797151d,0.983087
bd91dce5,0.000231
75e2bcb5,0.986024
a376fd0a,0.557350
6f5eb5f4,0.996875
8717e74b,0.000178
6b3a03ee,0.999157
ce19816c,0.019600
e57c64c5,0.005900
b4ff0572,0.999591
fa3ae2de,0.014717
af6f3ec8,0.999950
ad987f97,0.000264
1c0a1348,0.999946
b4fa54ba,0.206278
b4d612d6,0.015438
fe13a2ed,0.999609
9a0cc030,0.999786
ac600f27,0.000046
507f33ac,0.133422
8a379e28,0.025313
19cac3e1,0.057562
6adb2652,0.007847
8bfb77e0,0.982554
622be6e7,0.999602
1d16b4a7,0.186843
4dadf295,0.000709
663cb650,0.000128
49b5c4c5,0.000050
8ba97042,0.001906
765c9cd4,0.003951
30c6dad6,0.734380
53935ff1,0.960894
d891017c,0.014546
750f79d0,0.999971
e83fb225,0.998192
655672b5,0.995090
ee12c3fa,0.999582
1357bc30,0.999637
f32c1c34,0.999773
1394a22c,0.028598
bd050a4e,0.000431
bfa21223,0.000002
a88ef63c,0.999035
f726ad07,0.005640
b7c7ea94,0.890591
7fd7d4db,0.999719
e24b0508,0.002905
4952243f,0.000021
6415c2c4,0.000497
9a5a34a0,0.999830
d5c41406,0.045882
3b4c481d,0.928193
3a432359,0.979752
2c18c455,0.000410
c35748b6,0.999845
3aa1c944,0.002228
0b5faf98,0.964732
12895e72,0.003860
dcf3af40,0.315968
af83987c,0.001058
be67d4ea,0.092660
7d247d6c,0.000005
218012d6,0.999922
35fd4d4f,0.806065
e50aea14,0.369092
2cf3eb36,0.870361
9e97e069,0.007985
8981bb60,0.000340
e6aa3bb1,0.838024
841f7b98,0.999767
2dd5583d,0.998259
31ca7cf2,0.999950
33551f78,0.003480
ffef5f6b,0.999986
e529b67b,0.109844
0f047a04,0.759699
6248644f,0.005611
eff904a0,0.969835
2a6f1a43,0.003473
ab2cfec9,0.992735
ddf0092f,0.999949
de351321,0.998657
25ae78a0,0.003282
416a4b5e,0.996920
7be7e4cb,0.222808
70b2cc4e,0.040900
62f23257,0.507581
becb9167,0.779025
248be600,0.996976
8f94de6f,0.000239
8a6019d6,0.995773
7728fb89,0.999830
d3318f72,0.961237
d868e6e0,0.998977
928e4e53,0.962324
1131590f,0.008597
1fcc454f,0.999253
b8305510,0.559333
166c40bd,0.000007
b0534140,0.000536
249e4c89,0.004133
6c9e6f61,0.998958
e3ad02c8,0.994393
04c2a2ec,0.999979
549e10e5,0.957522
d933dbee,0.002045
a69496d2,0.999786
f855188b,0.999899
07352389,0.853626
49240bc8,0.997964
ff3e8ff0,0.996051
c67f4cbb,0.030749
f85d27ca,0.081353
5665d192,0.999919
3a347875,0.025268
7cff3028,0.009857
a703c3ed,0.081607
65721c03,0.047012
49c8985b,0.204537
fc8c92e6,0.999988
093d7527,0.003483
ae64bfb9,0.193512
e59fc3c4,0.013679
e6f8b007,0.999503
8d9f5bc6,0.001347
ff5f79b3,0.842121
4d226eeb,0.015983
fc8ddcc8,0.991554
ab05ef76,0.999883
f29007f0,0.626474
0b0a0510,0.999990
b2f60f2b,0.490078
b71252f5,0.999912
5d390f15,0.008392
d04f8a4b,0.998076
184fef88,0.996187
c93846ee,0.978249
5817c0d5,0.999696
63e04152,0.997452
f4c89a58,0.999370
d73a91e3,0.996104
8a3b2511,0.001909
2754ecc0,0.999985
efa896c6,0.000935
0743d096,0.978397
d6d7752f,0.000207
e33ebe51,0.991039
8a4402d3,0.412073
789db6c0,0.014450
8a78651b,0.009547
14b7e1ab,0.018432
073fb21e,0.999712
3e1ef5fa,0.999615
0d8040b0,0.000221
ef949cb4,0.999924
f1a96ff2,0.625748
be2831db,0.001584
8a7dbd6c,0.070616
3e0ea9fe,0.997386
f48dce9e,0.983017
b0ef1a0b,0.000318
c5a15e9c,0.999981
3b1ab71b,0.217454
4c773370,0.000004
abcda93c,0.161371
ddebee3a,0.998547
a2de72fb,0.969284
397c2364,0.000529
ef2e4487,0.894793
11e41902,0.000064
ae06a226,0.000075
cce0a21c,0.410890
fdf9388b,0.014796
babc69f4,0.999982
a18e083b,0.001056
d0884ed4,0.999711
87969da8,0.998434
43d224bd,0.104938
ec25a863,0.955661
673044a6,0.056918
297be918,0.944360
4d2b3486,0.990536
ac057464,0.919221
9fd950b7,0.076440
e8af891f,0.890679
ccac54a3,0.997555
558a9dae,0.998324
4e7f6b58,0.001238
59aad40d,0.000705
1251795e,0.997486
cc9d36f0,0.997817
72d21375,0.988329
38fcb341,0.999858
b07773ee,0.835321
84e732ca,0.999527
c105f30a,0.999315
18e00302,0.696658
dae7e4b2,0.350214
b414e643,0.999978
44881632,0.000463
74ae8370,0.012052
e23a75ff,0.999971
5ff775a1,0.075764
9a21265c,0.942966
be48d3b2,0.003061
97713122,0.913312
7eb27aaa,0.002633
0337f56d,0.000240
2a5b260e,0.999831
acec835b,0.999665
1efa162f,0.999881
684c35fb,0.219252
3569d95c,0.000046
0cbe1e1a,0.097861
12a769be,1.000000
9a77fb44,0.998556
adac1bd2,0.999021
7b51f4b1,0.941049
8eba1f11,0.999835
1e4babf9,0.817933
dd418de9,0.998490
f62b1f47,0.020847
cc221fc1,0.000002
2fa61820,0.999929
38939bc9,0.000021
69c027d3,0.016285
ed76adcd,0.999349
47fa107b,0.984915
9e21b926,0.001629
67a6868f,0.465149
63f4c3cc,0.988156
54ccaea8,0.998746
5ad99e49,0.999977
56fec1bf,0.999790
e4fe118d,0.999692
b5095ceb,0.000476
d160c943,0.850669
64fb3f33,0.999956
b3f23256,0.019578
0cae648c,0.006399
2824bbab,0.003762
1fe6a781,0.000003
5dbdd852,0.018087
69b6c46d,0.929062
063c3dd2,0.000382
351f4b0f,0.999526
ee5b39be,0.026128
c0ac9b30,0.000215
fe1b689f,0.989879
215b9917,0.000204
b45200b7,0.035399
3d506c13,0.711700
45faa3b3,0.002489
f0015905,0.588259
b6d3f5cc,0.994882
cad2766a,0.944843
5b5c1221,0.004408
bb5ef2b7,0.953836
a0b1bd6e,0.999997
8586a805,0.971551
27bdfa50,0.999542
22255b47,0.937845
90e8b2ae,0.000034
02b0a94c,0.998236
d78a4e4e,0.000254
3af6c438,0.012497
1dacf731,0.002252
4828fe1c,0.933554
28c20852,0.999616
ed22d3a8,0.998740
61f81f7e,0.998674
1e57de58,0.002521
4fdffcc2,0.000693
46684819,0.391510
7e0e5c97,0.985074
11548c2b,0.999764
cefc3554,0.948035
65b15f95,0.868783
d89f1237,0.000027
9ff38cf9,0.997692
55a99353,0.059081
77b50b0f,0.838397
11e2139d,0.604032
4cd19702,0.747551
b9d8b8b2,0.987610
09ae8ed0,0.999785
068a3d90,0.997923
042ab7cc,0.997872
61e9601a,0.000679
66d0bc67,0.008248
be18af31,0.992258
3892e247,0.000114
c8781b2f,0.596208
8f89b14f,0.923196
ae28c9f9,0.880673
d5649c6b,0.999992
4b6a817e,0.997284
6fac35cb,0.126644
266c0016,0.999003
efb816c2,0.997821
e80d1735,0.998124
e4d334ff,0.997714
22d154bc,0.005840
c52964c9,0.992976
51a5b03a,0.997615
94855a81,0.066013
de89386b,0.183850
dbf261dc,0.998295
f5672f95,0.001385
bbb996cb,0.999181
dc92a5d9,0.000462
87c46021,0.000223
551e6b08,0.009818
6d3d4eda,0.002519
588f3b10,0.000245
1db7aba0,0.806855
5e86e6c3,0.000274
278b67ec,0.003428
dad2b7e2,0.983391
7d447e63,0.985190
1afa8d43,0.967879
66cb6b64,0.169913
70ec48df,0.999490
b57c8aba,0.999766
3ee9b736,0.996841
ba1395f3,0.000309
beb948ff,0.003692
5ef45a76,0.999866
e19b6fb4,0.508920
66a7cd89,0.921120
c90cabb2,0.000839
54fe1309,0.003818
cecf2899,0.999880
1edefe78,0.009001
1415711c,0.999626
00c2b2b2,0.000337
90338cda,0.000355
00b8fae5,0.000006
611d241f,0.964432
5490ca95,0.999989
f7662bd3,0.999782
59ca110c,0.976691
a5b964ce,0.997731
29f1889c,0.999768
3e52ba2f,0.982682
a5103c16,0.940821
301c399d,0.033646
ddf248a1,0.956519
b9ecc6f9,0.999725
a44a0b29,0.990210
9ed58e30,0.463547
c1b3e498,0.029411
243c9aa9,0.999980
c632fee2,0.003823
87f9bcfb,0.954244
51d1864a,0.997902
b1b58a65,0.048635
fdac9a58,0.998993
5867ae34,0.999215
34672879,0.963538
c32d1aba,0.000349
64c5ba2b,0.000008
785aea23,0.012661
ae5448b7,0.133789
65a42ea9,0.999532
eba4a954,0.000001
c6a7380b,0.997100
a1c71984,0.999965
496a4947,0.305835
9d7c2a3a,0.986266
b2c6c95c,0.000243
254a7083,0.997249
08581a9a,0.000063
d37bc2d9,0.997230
4f97ac9f,0.673652
a91c37b3,0.998535
852e3149,0.003528
1357913a,0.999965
1d519054,0.989397
eeaf6fe5,0.011243
2f3e9bd4,0.005735
d8f05784,0.995548
e2fd7e63,0.999640
cbc65185,0.978182
12309105,0.998925
