id,is_iceberg
3971fb62,0.008028
683e3a25,0.030816
c4f25315,0.006130
6bda1e84,0.002750
a4f6beac,0.999676
b87c14ca,0.191928
f5a47a9e,0.075530
8fd3e024,0.008537
bc3c5edc,0.000402
d4ed1d02,0.989128
475c32eb,0.000552
fe63da66,0.012825
95b97844,0.001789
588457db,0.973330
202a85d0,0.967583
8b080b73,0.001375
bf72c641,0.999912
6395379f,0.022424
dca2ac8e,0.012254
02ade848,0.012179
e1ebf6f8,0.009798
cd24a48a,0.187045
6fe4291a,0.020533
26a305b1,0.059861
99335942,0.001983
59567cb3,0.998974
dfca2df4,0.005668
cce9b260,0.002283
f571f77c,0.983948
667fd5ca,0.059185
6738b336,0.000568
71793fb4,0.000922
39cb5ff7,0.004327
23ae7560,0.981224
7a628f8e,0.000742
7370d461,0.122548
5c52a67f,0.002787
d0701833,0.412424
ba467250,0.004177
0f0b3626,0.000476
1d60ae20,0.043796
d6803051,0.473961
eddfbaea,0.996813
72a1da13,0.867492
429b5bd8,0.011798
af64aeba,0.001830
3729d54d,0.001487
567110e4,0.001090
08722319,0.002003
989c1077,0.009678
fcfabb31,0.003247
9a5e3092,0.002268
277874b3,0.002941
9a719efb,0.002121
91859da8,0.485477
09e1dcb0,0.017465
b3c8706d,0.991438
768678ea,0.012219
5b8a853c,0.002553
7d4c174c,0.008000
fb374a1c,0.007980
6b7c271e,0.075401
470544b1,0.000299
3a100c3a,0.006826
26a986b1,0.008230
4187a727,0.965845
5f719a57,0.006300
80439f2a,0.002562
9b69738e,0.995001
8ba9d0b2,0.218513
f2755c8c,0.000770
0eb2ab99,0.995187
9f58abb5,0.004374
c49479eb,0.002962
b111f7da,0.009166
d77a99f9,0.007030
28a518f6,0.999325
47fba6db,0.018122
bfc46767,0.001183
91497878,0.000898
6e3a6b81,0.978232
03073f58,0.000757
d81998c0,0.998639
fd390d03,0.993778
2d62fb65,0.004216
67e1688a,0.225850
de597a59,0.999900
e8cb1640,0.878981
e69e2e7a,0.000619
a9990ac3,0.001734
8d2521bf,0.005547
5fe4d054,0.067923
4a4e930c,0.002297
45e5b3b6,0.010486
0339508f,0.001343
b1f8b455,0.002636
42010646,0.000241
f92aa9ab,0.011040
cb72cf23,0.024508
e888aa2f,0.007717
419e7359,0.007661
ee269908,0.978385
636de916,0.013685
94b2c4c6,0.001983
4b6595b9,0.072625
e9c12cc8,0.021189
883b0169,0.002915
eb1c6e29,0.105102
2c2927ee,0.004180
8e886ffa,0.999848
dc0773bf,0.001085
5867cff6,0.582093
f57925ad,0.005204
94d0cd82,0.001327
1bec6dc1,0.017784
d45c0160,0.001298
30db9c88,0.006345
830524b2,0.015524
bf17a9ff,0.004722
a47df70f,0.001570
b0350179,0.000384
e67324cf,0.007114
eca93842,0.006535
4272682c,0.004239
e995d519,0.003287
5926e1e9,0.007784
810a6479,0.022985
fae790a9,0.168858
80a95752,0.982578
d2d35acb,0.013157
9ab5aea1,0.004767
70c4d5c0,0.001008
9e867ab3,0.001072
6c64e674,0.007579
8bf2117c,0.983863
8156d1f6,0.003401
451aab58,0.999592
f4915691,0.976635
c8732742,0.003085
ef5a30d0,0.008966
8f5e6adb,0.008284
f70331cb,0.001416
05aab4c1,0.001237
567612b1,0.999779
56e14d5c,0.998545
d8f7dc99,0.005026
e75822c7,0.000852
0c7abdfc,0.000469
659b4323,0.999810
ed10f1e9,0.001027
740733ee,0.376960
fc23ee7f,0.601397
c8a90f69,0.016658
f68a0b0c,0.001139
898bd792,0.984642
58fd62b4,0.003563
722c9621,0.005326
b1bf23a1,0.031717
904ba730,0.432790
7b73e5b8,0.694978
7bdb9c4b,0.999559
78997917,0.985644
0a35c8f4,0.003140
c7caf6e3,0.007696
d4b5848a,0.991933
89d8ff9c,0.005762
dfe48429,0.004360
88036fb3,0.620630
bfe1a622,0.000475
e249577e,0.001763
af22b75e,0.028664
46e7febe,0.960156
c3919b29,0.026616
793d8073,0.999799
28efcf1e,0.812794
5ec9020a,0.004898
95045fad,0.258638
b3c95526,0.978406
732231e4,0.005035
0c032586,0.000916
2918f5e8,0.006185
6a218b5c,0.002141
93d0a4bc,0.018479
c2d53e5c,0.007161
cd9621cf,0.000255
ef82a428,0.034332
57df28d1,0.008539
1bed64fa,0.730364
7c25b1aa,0.004648
62773983,0.005999
f107eb25,0.998792
ef3f65ed,0.001629
c4569d14,0.098515
fd9b9600,0.002529
e9533ebc,0.000786
ad9c5631,0.535150
10b4880a,0.001130
555ed646,0.667776
64437ce1,0.999906
46d2e429,0.003312
b74c0801,0.001208
018ef379,0.006819
f0277ba9,0.001984
9fae5555,0.003925
919d5d91,0.000632
e536f138,0.023301
1e9426f6,0.004193
7d706daf,0.208794
91321658,0.000767
0ad456e2,0.000819
234ea63c,0.004257
2c47f0f1,0.000758
bd3b65b0,0.008673
007e88fe,0.004291
a9ef7ff7,0.184136
e81de2f3,0.009449
559e33cd,0.784278
2ae8e605,0.001615
e85767e7,0.012255
c6e00bc7,0.999664
117bff87,0.063451
63caf442,0.980621
f2a3bc01,0.430730
98ae9976,0.012940
870fe9a9,0.624588
f26162ec,0.019959
4f64e8b7,0.000740
edfb4ebb,0.006091
f26a1cab,0.011682
7779f2d3,0.016034
5affbd7b,0.000533
e2cfbaf8,0.000806
2493d428,0.003066
bd244a24,0.251204
bd6e1de8,0.003465
1c5d2d29,0.014239
7c733043,0.016242
5baac3b9,0.002768
f2bd2202,0.010925
07b5725f,0.002082
49c34c2b,0.004010
0ff2bb55,0.014539
7fc0c164,0.019802
43672c9c,0.999976
e42a68df,0.001162
a2105a5a,0.000439
f809096f,0.001010
9271bdbd,0.001262
f6325ff4,0.008559
8c8fa174,0.755182
73123b99,0.999765
6a39e42c,0.005869
3b48046e,0.001642
654053ac,0.351484
be4c28ee,0.001336
dcf74f76,0.000692
b70aeed3,0.003714
ffcfa9a5,0.001803
3dac794e,0.001586
d7c323b7,0.057548
0f94a2bd,0.000840
47d85b0d,0.051739
d72f01b9,0.371968
4ab903be,0.995020
be97d5e8,0.003470
81aa3b1a,0.007196
bb8cc074,0.037370
f6198826,0.004707
5170e8a6,0.081684
2cd7908a,0.018649
a8d53417,0.996003
a37c0466,0.005963
58797cee,0.004891
8aa6cad9,0.039758
860876c4,0.001519
60997d45,0.999975
8300c85b,0.001678
d634c24c,0.044307
c686b922,0.058727
eb5d249f,0.002304
fad60575,0.019061
fe38a7e5,0.998980
828ce573,0.003163
6e5291bb,0.009747
32c7edc2,0.656447
406183b1,0.062448
6f4f30ed,0.999210
98ba1bcf,0.023335
1ae37792,0.999735
5f6c7c82,0.003842
57b8bbd4,0.007466
9e318b32,0.003868
93793fb4,0.000079
350330f5,0.000432
0512cf4e,0.821920
2dd888c2,0.993812
e9ab6802,0.997760
6ba3d53b,0.001017
e2e4e3a5,0.006852
4efdc060,0.000827
81275d70,0.001203
6880fb9b,0.001045
dba35ab1,0.013973
92189fd2,0.806141
44c51bcb,0.042493
4a47d661,0.412304
0ed7ce9b,0.001722
6dcf61d2,0.002798
2e4bfd68,0.488230
758d69dd,0.003441
2e37b1f6,0.004174
871684b6,0.999994
99941ba3,0.996282
9daba64a,0.038169
adcf8232,0.000524
42f7b312,0.001453
676231e5,0.003045
72057e10,0.882662
b505f006,0.996681
3cb356fc,0.014638
3d389fdd,0.040652
261971ee,0.002589
e2641d1f,0.022805
731e7edc,0.002196
d65568e7,0.152574
ffb3899e,0.008851
b8698b3b,0.057180
7781fab1,0.999988
ca44def5,0.002711
9c7de794,0.239890
c1d98da9,0.999988
5cdd4489,0.002102
b032fd59,0.033332
2cd45708,0.004231
bba76c69,0.998127
f29aadd3,0.000632
9e4fff1f,0.006557
a78b9ce0,0.824003
13b9060d,0.151814
4034a06f,0.002746
a8a21d88,0.026197
85132d0a,0.002877
b0d24c1b,0.564127
402a6874,0.003792
f63c5527,0.001047
ac0cba3c,0.003410
3c04f0a2,0.008126
ddd29804,0.033428
ac528ced,0.002468
1796778a,0.004675
e4bf0368,0.101681
c33960e4,0.945166
1e2c8443,0.000749
6cb8e3e1,0.507301
599e264a,0.013019
e49c9384,0.006033
a89c9c32,0.011610
ad8b7385,0.002456
c16491e2,0.990297
f8ff7fc9,0.001323
f863fa72,0.004551
1c78ea6a,0.010558
60164c5c,0.001946
92a260a2,0.003595
0164a090,0.016748
4c70cbfa,0.001168
8e7788b9,0.009953
9b490a7d,0.002096
fd21f51b,0.011058
0ca33c28,0.036671
71303ae1,0.000218
00e0f58b,0.003019
06565646,0.997071
6dc06e16,0.053027
491d748c,0.020480
df698773,0.158905
71fb57be,0.004155
aa9d68fb,0.004300
c9e3efe4,0.001232
8b84e775,0.999961
5d38fda1,0.999356
ff98ebea,0.007182
286b0003,0.002577
950daf5b,0.000618
f42aa55d,0.002757
df113670,0.004407
1e4a6eaf,0.990020
07e6cfdb,0.404237
101f8ca4,0.034773
191e702b,0.003162
9a7ee937,0.002233
4e6714a2,0.999934
f6876b2b,0.008010
496713af,0.012566
ffb31998,0.013277
f08ae08f,0.999992
aeb6acb0,0.003668
ab6ba011,0.007860
a4e00e21,0.999983
cd662f15,0.002415
76f5ae5c,0.002755
1ef75921,0.028230
74f0a140,0.031086
e6296f2e,0.038894
b8405bc5,0.991840
d3dae2cf,0.004126
476046da,0.999252
429bf1aa,0.020320
ec9d1644,0.004022
5983dc5a,0.006008
7357ba16,0.491248
3abb4b90,0.011327
26281875,0.001276
a2aeef3e,0.006142
578648f6,0.999623
e4208b85,0.055758
41d4f132,0.002226
753c3933,0.024730
f6ea80cb,0.001427
6e030fe1,0.001875
7c52f032,0.000407
9532a83b,0.023062
fc9d020b,0.999702
a3aef74c,0.010510
e69b1437,0.999837
ad1fa7eb,0.994495
83c08ce8,0.024941
d73a9880,0.730932
1f0720e2,0.002374
9e3eba82,0.015666
9958b690,0.999385
979c09c0,0.181498
90b5c79b,0.999403
2ec1c625,0.006966
ba0d029d,0.000975
b17ea8f1,0.001832
bb9ef990,0.888290
42757256,0.001621
2aefb4a5,0.014849
45ec4f01,0.003899
8141cbcc,0.001404
0ecea03f,0.324598
a429ee89,0.005690
dfbd015a,0.003410
881ff55e,0.694323
c011a213,0.007614
e46ff53a,0.006348
a96ea24e,0.009483
ad5a9b3d,0.067734
5f32f71d,0.005677
364b255e,0.000569
96e8a0d0,0.004371
a7988f7c,0.000896
98c1fcf2,0.010872
f319110d,0.992698
94c86544,0.029287
5985d00f,0.005289
9f4c3348,0.992651
02b94d6d,0.002120
f240bc19,0.059669
8ea27427,0.161157
5df642b2,0.930887
53645390,0.038280
f772b2b8,0.998957
11195073,0.036690
1ded661a,0.001013
e5e57e09,0.004844
66732393,0.002355
df04397e,0.127103
41b28ed5,0.032283
54ad84ac,0.037242
c4bb7a6b,0.253739
84001c0b,0.001563
1ee45ac5,0.049932
a692bac1,0.175124
1c7ab297,0.967862
6861e701,0.005217
7f67da88,0.004536
d0907b43,0.012071
95faf284,0.001685
56f8ca7a,0.000649
a6b173dd,0.002006
9c155bf6,0.045660
3b29b387,0.001488
2de3e9b0,0.997428
47a5d5ba,0.020839
550d358d,0.001242
b5f7418a,0.989142
13df7721,0.005965
76d8137b,0.008150
5684f9a0,0.003734
f694253b,0.003854
b0507ac4,0.001477
7843b05a,0.012931
b0f321ca,0.003888
473aca2d,0.217915
c237aafe,0.007373
670a3e87,0.999888
1b8e9764,0.004501
866477a0,0.972405
7d7b8346,0.071848
a3e80e82,0.002028
eb199173,0.999495
9ee763b2,0.006239
5570b338,0.148555
b4ed4143,0.001811
d5713ee8,0.001785
7321cc37,0.294928
980df031,0.018998
8fbf7718,0.999975
4187cccc,0.012197
e04791b4,0.009657
94aa89f9,0.003785
1bbb5e1c,0.002546
c75bc51f,0.996145
8ab791be,0.043948
01e907c9,0.001863
14b4658d,0.118184
0debe067,0.261901
f04f12c4,0.003272
3a9cd9c1,0.000503
c466dea9,0.998929
bd174bbe,0.003443
0b06101a,0.084896
8b4ff6c0,0.007707
dcf6fc96,0.004469
5667afe2,0.000404
22dd4cea,0.001750
322a1461,0.793285
9303895f,0.008928
bba577f4,0.002774
54b3d053,0.848768
7517b1d2,0.218180
bdbc291f,0.000653
2cfa68de,0.999953
e9ba1d90,0.996051
037b468a,0.996905
d5917e8d,0.988633
e58c09ee,0.006879
742f0592,0.999973
cec40ab5,0.001221
69a032d5,0.999939
56e54895,0.999992
04b4b85b,0.968352
c4f3f493,0.011697
8492002c,0.998544
fb5c88b0,0.003558
34967954,0.947690
15047c95,0.044178
f15c2aca,0.031499
5349e066,0.026741
c89447a6,0.022290
806cb219,0.007085
631b83e2,0.007626
e2fb192f,0.019844
7c5a220c,0.989629
eb69e65b,0.990854
e7dfe99c,0.869169
5da4d5be,0.997413
37c01d92,0.001756
59934611,0.211083
bfc10313,0.009500
2a413437,0.961688
8940d7d0,0.243616
15f807a4,0.002473
66ec0f68,0.999984
c63a39c1,0.990197
daa7cd7d,0.999057
5d6ac086,0.000895
bd388be5,0.000474
0e903cc4,0.999998
2093be43,0.885573
03ba8825,0.001366
91ef2c66,0.991493
4bf24947,0.008758
29ae42c2,0.999726
a66e134c,0.005160
17341546,0.008454
d7ad081c,0.000570
50492347,0.002887
28d8a600,0.018246
f3c20147,0.000920
8f01526b,0.000612
a196ac29,0.001403
74acdf08,0.004492
c768b8d5,0.988625
f7ebab0b,0.002897
6a92f05b,0.001789
b0813e42,0.004157
1459d0c2,0.810780
1f7a8b89,0.002566
daed0542,0.003507
cc09949a,0.550017
b9e0bedf,0.005852
e481c09d,0.001117
5c128b70,0.000608
0860b896,0.999521
344d25f4,0.821399
1b06655e,0.002714
b2db8e62,0.004449
7d9b949d,0.266749
c4269422,0.964389
f71a14f5,0.001796
365eddfe,0.002183
40bd3518,0.015042
32d337a2,0.002336
c54da146,0.017955
613f2911,0.028675
3390d391,0.001441
65d850ee,0.999115
1c640358,0.090734
b47560f9,0.010552
9ca4072c,0.001168
4ec47c40,0.028019
b1d4db47,0.094808
b1dfa6e9,0.002918
80aa715e,0.001492
321c2947,0.004216
d69f7d74,0.001010
416cf08f,0.002170
833fe6ea,0.007463
05d94298,0.044225
fbf936dc,0.003982
091688f9,0.140875
323ddb3b,0.001947
486e530f,0.001886
91c2290d,0.015167
79c3289d,0.001223
7328573b,0.021917
8edd84ac,0.974180
43b27e47,0.006745
0f8b621e,0.999731
e2f4e10b,0.005541
e33edd6e,0.001791
5c712a8c,0.999335
f09dcb7a,0.004348
f85449f8,0.010181
fd03f270,0.000609
2558e771,0.021965
3fde99f4,0.999575
49529fe6,0.024660
0e3eb3a9,0.000484
a468eac7,0.004009
de58bb57,0.003660
2a0e6277,0.004797
e01d9ed8,0.549439
a6ef2201,0.004011
0d1572d4,0.088923
b039c3e7,0.006263
7e57b119,0.999919
8805153d,0.215729
f3fa0370,0.001859
33498a42,0.001016
da4aaa24,0.977230
218650a5,0.009198
28c5065c,0.000983
d7885c34,0.001118
4a84f7cc,0.996383
8ebf3d48,0.984435
41473b25,0.094927
d3bea6df,0.012199
dd8e7a0c,0.999988
e363ef7a,0.005107
31b18ea2,0.992852
191ee06d,0.058412
be6f3de1,0.047647
59cb3d98,0.001761
c1ebcc95,0.002315
6bc02780,0.007071
efe23505,0.313292
ed6309e6,0.000377
fd842df9,0.002918
fa41b19a,0.014057
47f482d2,0.001865
67213ba2,0.286156
1812923e,0.143796
6b8a02a9,0.997270
9197eecd,0.004606
3871d16e,0.050541
ef4fcbf1,0.001097
0088109c,0.003197
82fc8399,0.001180
4857f8fc,0.003522
dc0c7f3f,0.007421
d906e60b,0.122192
ab3bb2ba,0.999189
994249f3,0.001537
8ddec462,0.000715
4fb84944,0.002507
aff51e4c,0.995845
fc69fc20,0.024460
1a710021,0.008184
6f10b840,0.005626
3d356e43,0.997729
7112e4b8,0.000718
324d5acf,0.968773
42565e2e,0.003073
ecedf92c,0.973050
350db7ba,0.001018
f52f7471,0.004143
7af42b83,0.008835
2762f99b,0.000992
5c6c8d68,0.000526
4fdd1966,0.010584
f933b27f,0.648408
d946d1ad,0.183785
c476aeac,0.005765
27863ae6,0.981563
ff4fcec1,0.001490
9d1a306a,0.005063
6749cffd,0.005583
b0d96c3a,0.000505
40f9f3fb,0.008450
b53cf2b2,0.504602
ffb33e1a,0.005864
5e5be00b,0.001698
9893ba76,0.234189
28de815d,0.002648
8d5ee5e0,0.999977
f958290a,0.511832
ed43a445,0.007355
5c7ae324,0.002697
4159a595,0.935561
54bf79a7,0.004791
34d2aabb,0.004689
34dca467,0.999336
396f94dc,0.195512
b7c28d14,0.006940
228cb989,0.029994
e5ce2adf,0.009610
567ba8c6,0.014079
b954fe5f,0.054485
5e8fbf7c,0.002015
6a3fd2a1,0.971256
c2b3e315,0.988242
997e491f,0.047987
b389a507,0.003028
273905de,0.003329
a8189eb1,0.035417
5970c24b,0.021638
a030aef4,0.000509
d6eb3b9b,0.382689
5f0dcfd6,0.057059
55ac6076,0.000827
cfd20abd,0.660978
cf40872a,0.008453
f3b87adf,0.003118
846d1cf4,0.999956
5581a147,0.014702
1fbda448,0.983881
8fed202d,0.997953
2f16b551,0.000684
c0d329f0,0.971417
f1086cc0,0.018647
d3c596a9,0.993220
ca1838db,0.995364
78c59614,0.000561
d26d1d27,0.003152
670c09c2,0.051637
f40fe2ce,0.000763
4930a79e,0.009219
b539c15a,0.009968
4a73eea0,0.008729
38d8c38c,0.995858
7db0e794,0.998540
ff2c2107,0.002058
58813f19,0.006008
37849cb3,0.000633
6736d143,0.001806
c234ddc1,0.999239
6c9e9f3d,0.007947
55b86f15,0.001152
fb4e6ce7,0.998348
3e4ee688,0.999332
4557372f,0.001998
53ee1496,0.002091
c8f44a9c,0.003709
f8453e51,0.007924
c221d806,0.013770
1917e0b8,0.005103
4e1e286e,0.005657
94c48c3f,0.909742
57a31ad6,0.010691
b1ace23a,0.386428
5b3c7cd9,0.058365
ea8fd8d3,0.608418
934113d5,0.000581
4fd8895e,0.008240
4ecd1394,0.003861
993559cc,0.999196
ce60ab37,0.997041
f2540292,0.009026
eb4678c4,0.002617
ae39b068,0.002513
367f96d1,0.043159
1d247454,0.993013
fb8b83e7,0.467668
3da73f55,0.298067
7c2fb236,0.996364
5b508b76,0.005131
03c9a6a5,0.472683
f3c6183f,0.999493
87bd812d,0.003323
d140ee70,0.999757
511c4677,0.032287
9ac2e662,0.006258
f26c92ce,0.011794
d713e511,0.997222
a082d046,0.993919
41aa5516,0.000971
04599177,0.005095
3aa4edca,0.975615
48058f80,0.001875
4cb64901,0.999308
97d85017,0.009285
7e36e451,0.028960
c3f4a516,0.204168
83372bf0,0.000675
5c4ef9dd,0.009932
846062d6,0.014919
2bdeadef,0.149665
d849aa2d,0.085877
931a2a1f,0.002498
9ae9218e,0.005946
2d69ac3c,0.005059
b6afa61e,0.002995
6082ab4e,0.999754
1cd51883,0.014984
2fddf3a3,0.460152
e8459824,0.038123
b797151d,0.000716
bd91dce5,0.666982
75e2bcb5,0.007481
a376fd0a,0.001333
6f5eb5f4,0.079234
8717e74b,0.000643
6b3a03ee,0.999946
ce19816c,0.007493
e57c64c5,0.137424
b4ff0572,0.972063
fa3ae2de,0.004967
af6f3ec8,0.006966
ad987f97,0.000640
1c0a1348,0.445765
b4fa54ba,0.002080
b4d612d6,0.004981
fe13a2ed,0.043581
9a0cc030,0.010555
ac600f27,0.000221
507f33ac,0.000946
8a379e28,0.002395
19cac3e1,0.037671
6adb2652,0.008793
8bfb77e0,0.000617
622be6e7,0.999776
1d16b4a7,0.004219
4dadf295,0.009620
663cb650,0.017367
49b5c4c5,0.001995
8ba97042,0.237815
765c9cd4,0.157194
30c6dad6,0.583202
53935ff1,0.933821
d891017c,0.135582
750f79d0,0.999975
e83fb225,0.986138
655672b5,0.203494
ee12c3fa,0.014873
1357bc30,0.999829
f32c1c34,0.999858
1394a22c,0.002245
bd050a4e,0.000579
bfa21223,0.067197
a88ef63c,0.000429
f726ad07,0.003867
b7c7ea94,0.001502
7fd7d4db,0.002949
e24b0508,0.001170
4952243f,0.002841
6415c2c4,0.001503
9a5a34a0,0.003430
d5c41406,0.002012
3b4c481d,0.007129
3a432359,0.040130
2c18c455,0.000628
c35748b6,0.023222
3aa1c944,0.002352
0b5faf98,0.800362
12895e72,0.002781
dcf3af40,0.910949
af83987c,0.008375
be67d4ea,0.973321
7d247d6c,0.001021
218012d6,0.998968
35fd4d4f,0.856073
e50aea14,0.016506
2cf3eb36,0.012831
9e97e069,0.001379
8981bb60,0.000576
e6aa3bb1,0.001286
841f7b98,0.003362
2dd5583d,0.993603
31ca7cf2,0.003949
33551f78,0.001071
ffef5f6b,0.996493
e529b67b,0.006157
0f047a04,0.466515
6248644f,0.003054
eff904a0,0.674418
2a6f1a43,0.001356
ab2cfec9,0.000847
ddf0092f,0.999968
de351321,0.003300
25ae78a0,0.000774
416a4b5e,0.040756
7be7e4cb,0.007365
70b2cc4e,0.002646
62f23257,0.000528
becb9167,0.037825
248be600,0.003451
8f94de6f,0.000600
8a6019d6,0.000762
7728fb89,0.011159
d3318f72,0.249459
d868e6e0,0.027756
928e4e53,0.003184
1131590f,0.010141
1fcc454f,0.997569
b8305510,0.002859
166c40bd,0.000279
b0534140,0.007642
249e4c89,0.019565
6c9e6f61,0.029293
e3ad02c8,0.000349
04c2a2ec,0.003983
549e10e5,0.000795
d933dbee,0.003335
a69496d2,0.003687
f855188b,0.041913
07352389,0.553367
49240bc8,0.995477
ff3e8ff0,0.013250
c67f4cbb,0.019101
f85d27ca,0.002621
5665d192,0.999310
3a347875,0.003564
7cff3028,0.032405
a703c3ed,0.003522
65721c03,0.016219
49c8985b,0.002023
fc8c92e6,0.999704
093d7527,0.029457
ae64bfb9,0.007040
e59fc3c4,0.002552
e6f8b007,0.996121
8d9f5bc6,0.003024
ff5f79b3,0.003073
4d226eeb,0.000694
fc8ddcc8,0.046779
ab05ef76,0.999856
f29007f0,0.005005
0b0a0510,0.954296
b2f60f2b,0.893774
b71252f5,0.002853
5d390f15,0.050104
d04f8a4b,0.009148
184fef88,0.108935
c93846ee,0.000568
5817c0d5,0.000956
63e04152,0.004618
f4c89a58,0.021830
d73a91e3,0.108341
8a3b2511,0.002495
2754ecc0,0.994197
efa896c6,0.007779
0743d096,0.000497
d6d7752f,0.002831
e33ebe51,0.995983
8a4402d3,0.998440
789db6c0,0.016259
8a78651b,0.000292
14b7e1ab,0.154877
073fb21e,0.999674
3e1ef5fa,0.016514
0d8040b0,0.000479
ef949cb4,0.866577
f1a96ff2,0.001459
be2831db,0.001129
8a7dbd6c,0.004097
3e0ea9fe,0.999745
f48dce9e,0.007072
b0ef1a0b,0.778197
c5a15e9c,0.999959
3b1ab71b,0.001250
4c773370,0.001187
abcda93c,0.000825
ddebee3a,0.767085
a2de72fb,0.063909
397c2364,0.004451
ef2e4487,0.101898
11e41902,0.037442
ae06a226,0.000487
cce0a21c,0.003237
fdf9388b,0.001963
babc69f4,0.006665
a18e083b,0.003829
d0884ed4,0.001988
87969da8,0.999507
43d224bd,0.005062
ec25a863,0.761698
673044a6,0.010752
297be918,0.996289
4d2b3486,0.036976
ac057464,0.010570
9fd950b7,0.146127
e8af891f,0.855828
ccac54a3,0.002979
558a9dae,0.003986
4e7f6b58,0.009291
59aad40d,0.004765
1251795e,0.001329
cc9d36f0,0.001137
72d21375,0.049300
38fcb341,0.030618
b07773ee,0.045547
84e732ca,0.991276
c105f30a,0.011405
18e00302,0.013379
dae7e4b2,0.004221
b414e643,0.999753
44881632,0.001508
74ae8370,0.001939
e23a75ff,0.002998
5ff775a1,0.000322
9a21265c,0.992615
be48d3b2,0.006968
97713122,0.013532
7eb27aaa,0.000662
0337f56d,0.000495
2a5b260e,0.998971
acec835b,0.999992
1efa162f,0.043342
684c35fb,0.937597
3569d95c,0.000774
0cbe1e1a,0.001868
12a769be,0.999870
9a77fb44,0.996205
adac1bd2,0.998453
7b51f4b1,0.006757
8eba1f11,0.058872
1e4babf9,0.984902
dd418de9,0.006275
f62b1f47,0.114014
cc221fc1,0.005309
2fa61820,0.012751
38939bc9,0.004618
69c027d3,0.001613
ed76adcd,0.999975
47fa107b,0.003822
9e21b926,0.001468
67a6868f,0.003434
63f4c3cc,0.001135
54ccaea8,0.963283
5ad99e49,0.999982
56fec1bf,0.001626
e4fe118d,0.004074
b5095ceb,0.001646
d160c943,0.350007
64fb3f33,0.999543
b3f23256,0.000827
0cae648c,0.039710
2824bbab,0.001171
1fe6a781,0.011129
5dbdd852,0.144895
69b6c46d,0.000743
063c3dd2,0.005551
351f4b0f,0.988180
ee5b39be,0.000190
c0ac9b30,0.000766
fe1b689f,0.128769
215b9917,0.939199
b45200b7,0.001499
3d506c13,0.929632
45faa3b3,0.001194
f0015905,0.000820
b6d3f5cc,0.038755
cad2766a,0.014049
5b5c1221,0.003020
bb5ef2b7,0.013958
a0b1bd6e,0.999616
8586a805,0.004175
27bdfa50,0.000727
22255b47,0.998247
90e8b2ae,0.000718
02b0a94c,0.005758
d78a4e4e,0.001884
3af6c438,0.001400
1dacf731,0.000544
4828fe1c,0.009950
28c20852,0.366279
ed22d3a8,0.998690
61f81f7e,0.001809
1e57de58,0.000852
4fdffcc2,0.000662
46684819,0.002679
7e0e5c97,0.988734
11548c2b,0.012612
cefc3554,0.000960
65b15f95,0.057847
d89f1237,0.000503
9ff38cf9,0.960889
55a99353,0.017549
77b50b0f,0.013909
11e2139d,0.002139
4cd19702,0.169507
b9d8b8b2,0.999313
09ae8ed0,0.989926
068a3d90,0.001444
042ab7cc,0.987146
61e9601a,0.000330
66d0bc67,0.020117
be18af31,0.841016
3892e247,0.005896
c8781b2f,0.002249
8f89b14f,0.001066
ae28c9f9,0.004867
d5649c6b,0.999919
4b6a817e,0.911696
6fac35cb,0.100235
266c0016,0.886831
efb816c2,0.012753
e80d1735,0.006180
e4d334ff,0.112841
22d154bc,0.773861
c52964c9,0.001957
51a5b03a,0.004158
94855a81,0.958499
de89386b,0.053164
dbf261dc,0.994548
f5672f95,0.000683
bbb996cb,0.030244
dc92a5d9,0.000805
87c46021,0.000759
551e6b08,0.277422
6d3d4eda,0.000811
588f3b10,0.002213
1db7aba0,0.006149
5e86e6c3,0.000472
278b67ec,0.021557
dad2b7e2,0.998502
7d447e63,0.997961
1afa8d43,0.493670
66cb6b64,0.001423
70ec48df,0.028347
b57c8aba,0.994701
3ee9b736,0.001577
ba1395f3,0.001009
beb948ff,0.035536
5ef45a76,0.999918
e19b6fb4,0.001835
66a7cd89,0.992340
c90cabb2,0.006056
54fe1309,0.001789
cecf2899,0.950525
1edefe78,0.387095
1415711c,0.999893
00c2b2b2,0.327180
90338cda,0.002287
00b8fae5,0.121347
611d241f,0.992442
5490ca95,0.001289
f7662bd3,0.999805
59ca110c,0.383232
a5b964ce,0.966695
29f1889c,0.993177
3e52ba2f,0.998235
a5103c16,0.088934
301c399d,0.004731
ddf248a1,0.001522
b9ecc6f9,0.002291
a44a0b29,0.003981
9ed58e30,0.001138
c1b3e498,0.009609
243c9aa9,0.999930
c632fee2,0.002878
87f9bcfb,0.002767
51d1864a,0.999985
b1b58a65,0.000508
fdac9a58,0.002254
5867ae34,0.999930
34672879,0.995828
c32d1aba,0.000195
64c5ba2b,0.419129
785aea23,0.040496
ae5448b7,0.001306
65a42ea9,0.023773
eba4a954,0.000196
c6a7380b,0.033375
a1c71984,0.001563
496a4947,0.001672
9d7c2a3a,0.987780
b2c6c95c,0.002266
254a7083,0.058353
08581a9a,0.001411
d37bc2d9,0.007645
4f97ac9f,0.003509
a91c37b3,0.000780
852e3149,0.002662
1357913a,0.017957
1d519054,0.005065
eeaf6fe5,0.002825
2f3e9bd4,0.001400
d8f05784,0.009115
e2fd7e63,0.999995
cbc65185,0.001643
12309105,0.999985
