id,is_iceberg
3971fb62,0.000000
683e3a25,0.000000
c4f25315,1.000000
6bda1e84,0.000000
a4f6beac,1.000000
b87c14ca,1.000000
f5a47a9e,0.000128
8fd3e024,1.000000
bc3c5edc,0.000000
d4ed1d02,1.000000
475c32eb,0.000000
fe63da66,0.000003
95b97844,1.000000
588457db,1.000000
202a85d0,1.000000
8b080b73,0.000000
bf72c641,1.000000
6395379f,0.000447
dca2ac8e,1.000000
02ade848,0.000000
e1ebf6f8,1.000000
cd24a48a,0.008002
6fe4291a,0.999999
26a305b1,1.000000
99335942,1.000000
59567cb3,1.000000
dfca2df4,0.000000
cce9b260,0.000039
f571f77c,0.015747
667fd5ca,0.000013
6738b336,0.000000
71793fb4,0.000000
39cb5ff7,0.001986
23ae7560,0.000000
7a628f8e,0.000000
7370d461,0.000066
5c52a67f,0.000029
d0701833,0.000000
ba467250,0.000001
0f0b3626,0.000000
1d60ae20,1.000000
d6803051,0.253474
eddfbaea,0.047856
72a1da13,1.000000
429b5bd8,0.000000
af64aeba,0.000000
3729d54d,0.000000
567110e4,0.000000
08722319,0.000000
989c1077,0.000000
fcfabb31,0.999967
9a5e3092,0.000001
277874b3,0.000007
9a719efb,0.000000
91859da8,1.000000
09e1dcb0,0.000026
b3c8706d,1.000000
768678ea,0.362287
5b8a853c,0.000000
7d4c174c,0.000000
fb374a1c,0.000004
6b7c271e,0.112640
470544b1,0.000000
3a100c3a,0.035570
26a986b1,0.000000
4187a727,1.000000
5f719a57,0.004624
80439f2a,0.000000
9b69738e,1.000000
8ba9d0b2,0.000816
f2755c8c,0.000000
0eb2ab99,1.000000
9f58abb5,0.000000
c49479eb,0.000000
b111f7da,0.000001
d77a99f9,1.000000
28a518f6,1.000000
47fba6db,1.000000
bfc46767,0.000000
91497878,0.000000
6e3a6b81,1.000000
03073f58,0.000000
d81998c0,1.000000
fd390d03,0.999851
2d62fb65,0.000000
67e1688a,1.000000
de597a59,0.927225
e8cb1640,0.999999
e69e2e7a,0.000000
a9990ac3,0.000000
8d2521bf,1.000000
5fe4d054,0.000037
4a4e930c,1.000000
45e5b3b6,1.000000
0339508f,0.000014
b1f8b455,0.000006
42010646,0.000000
f92aa9ab,0.999748
cb72cf23,1.000000
e888aa2f,0.000000
419e7359,0.000006
ee269908,1.000000
636de916,0.000000
94b2c4c6,0.000443
4b6595b9,1.000000
e9c12cc8,0.000522
883b0169,1.000000
eb1c6e29,0.976014
2c2927ee,0.000000
8e886ffa,1.000000
dc0773bf,0.000000
5867cff6,1.000000
f57925ad,0.000517
94d0cd82,0.000000
1bec6dc1,0.000000
d45c0160,0.000000
30db9c88,1.000000
830524b2,0.000023
bf17a9ff,1.000000
a47df70f,0.000000
b0350179,0.000000
e67324cf,1.000000
eca93842,1.000000
4272682c,1.000000
e995d519,0.000000
5926e1e9,0.839307
810a6479,1.000000
fae790a9,0.000019
80a95752,1.000000
d2d35acb,0.006680
9ab5aea1,0.001340
70c4d5c0,0.000000
9e867ab3,0.000000
6c64e674,1.000000
8bf2117c,1.000000
8156d1f6,1.000000
451aab58,1.000000
f4915691,1.000000
c8732742,1.000000
ef5a30d0,0.000000
8f5e6adb,0.000000
f70331cb,0.023480
05aab4c1,0.000016
567612b1,1.000000
56e14d5c,1.000000
d8f7dc99,0.000135
e75822c7,0.000000
0c7abdfc,0.000000
659b4323,1.000000
ed10f1e9,0.000000
740733ee,0.000162
fc23ee7f,0.877816
c8a90f69,0.001202
f68a0b0c,0.000010
898bd792,0.000002
58fd62b4,0.000755
722c9621,0.000046
b1bf23a1,0.000000
904ba730,1.000000
7b73e5b8,0.000711
7bdb9c4b,1.000000
78997917,1.000000
0a35c8f4,0.000000
c7caf6e3,0.000764
d4b5848a,1.000000
89d8ff9c,0.000000
dfe48429,0.000000
88036fb3,0.995523
bfe1a622,0.000000
e249577e,1.000000
af22b75e,1.000000
46e7febe,0.000000
c3919b29,1.000000
793d8073,1.000000
28efcf1e,1.000000
5ec9020a,0.000023
95045fad,1.000000
b3c95526,1.000000
732231e4,1.000000
0c032586,0.000135
2918f5e8,0.000000
6a218b5c,0.000000
93d0a4bc,0.000004
c2d53e5c,0.000000
cd9621cf,0.000000
ef82a428,0.003478
57df28d1,1.000000
1bed64fa,1.000000
7c25b1aa,0.000000
62773983,0.000043
f107eb25,1.000000
ef3f65ed,0.000084
c4569d14,1.000000
fd9b9600,0.000061
e9533ebc,0.000000
ad9c5631,1.000000
10b4880a,0.000000
555ed646,0.933488
64437ce1,1.000000
46d2e429,1.000000
b74c0801,0.000120
018ef379,0.000007
f0277ba9,0.000000
9fae5555,0.000002
919d5d91,0.000000
e536f138,0.000000
1e9426f6,0.000000
7d706daf,1.000000
91321658,0.000002
0ad456e2,0.000003
234ea63c,0.000179
2c47f0f1,0.000000
bd3b65b0,0.000000
007e88fe,0.000443
a9ef7ff7,0.004209
e81de2f3,1.000000
559e33cd,1.000000
2ae8e605,0.000000
e85767e7,0.000544
c6e00bc7,1.000000
117bff87,1.000000
63caf442,1.000000
f2a3bc01,0.986861
98ae9976,0.832923
870fe9a9,1.000000
f26162ec,0.677312
4f64e8b7,0.000000
edfb4ebb,1.000000
f26a1cab,1.000000
7779f2d3,0.000026
5affbd7b,0.000000
e2cfbaf8,0.000000
2493d428,0.000314
bd244a24,0.511663
bd6e1de8,1.000000
1c5d2d29,1.000000
7c733043,1.000000
5baac3b9,0.000000
f2bd2202,1.000000
07b5725f,0.000011
49c34c2b,0.000000
0ff2bb55,0.000000
7fc0c164,0.000000
43672c9c,1.000000
e42a68df,0.000000
a2105a5a,0.000000
f809096f,0.000001
9271bdbd,0.000000
f6325ff4,0.000000
8c8fa174,1.000000
73123b99,1.000000
6a39e42c,0.000000
3b48046e,0.000000
654053ac,1.000000
be4c28ee,0.000201
dcf74f76,0.000034
b70aeed3,0.004404
ffcfa9a5,0.000000
3dac794e,0.000486
d7c323b7,0.000000
0f94a2bd,0.000000
47d85b0d,1.000000
d72f01b9,0.055093
4ab903be,1.000000
be97d5e8,0.000001
81aa3b1a,1.000000
bb8cc074,1.000000
f6198826,1.000000
5170e8a6,0.000983
2cd7908a,1.000000
a8d53417,1.000000
a37c0466,0.000131
58797cee,0.000000
8aa6cad9,0.163214
860876c4,0.000000
60997d45,1.000000
8300c85b,0.000000
d634c24c,1.000000
c686b922,0.000034
eb5d249f,0.000000
fad60575,0.000000
fe38a7e5,1.000000
828ce573,0.000001
6e5291bb,1.000000
32c7edc2,0.000018
406183b1,0.000000
6f4f30ed,1.000000
98ba1bcf,0.000000
1ae37792,1.000000
5f6c7c82,0.000000
57b8bbd4,0.000000
9e318b32,0.000000
93793fb4,0.000000
350330f5,0.000000
0512cf4e,1.000000
2dd888c2,1.000000
e9ab6802,1.000000
6ba3d53b,0.945961
e2e4e3a5,0.000147
4efdc060,0.000000
81275d70,0.000000
6880fb9b,0.000000
dba35ab1,0.000212
92189fd2,1.000000
44c51bcb,0.000000
4a47d661,0.002402
0ed7ce9b,0.000000
6dcf61d2,0.000000
2e4bfd68,0.012850
758d69dd,0.000000
2e37b1f6,1.000000
871684b6,1.000000
99941ba3,1.000000
9daba64a,0.007448
adcf8232,0.000000
42f7b312,0.000000
676231e5,1.000000
72057e10,0.000000
b505f006,1.000000
3cb356fc,1.000000
3d389fdd,1.000000
261971ee,0.000000
e2641d1f,1.000000
731e7edc,0.133167
d65568e7,1.000000
ffb3899e,0.000000
b8698b3b,1.000000
7781fab1,1.000000
ca44def5,0.000000
9c7de794,0.000000
c1d98da9,1.000000
5cdd4489,0.000000
b032fd59,0.013260
2cd45708,0.999976
bba76c69,1.000000
f29aadd3,0.000000
9e4fff1f,0.000000
a78b9ce0,1.000000
13b9060d,1.000000
4034a06f,0.000000
a8a21d88,0.000000
85132d0a,0.000000
b0d24c1b,1.000000
402a6874,1.000000
f63c5527,0.000000
ac0cba3c,1.000000
3c04f0a2,1.000000
ddd29804,0.000004
ac528ced,0.000002
1796778a,0.000000
e4bf0368,1.000000
c33960e4,1.000000
1e2c8443,0.000000
6cb8e3e1,0.005157
599e264a,1.000000
e49c9384,0.000000
a89c9c32,0.000224
ad8b7385,0.001708
c16491e2,1.000000
f8ff7fc9,0.000000
f863fa72,1.000000
1c78ea6a,0.000002
60164c5c,0.000000
92a260a2,1.000000
0164a090,0.000109
4c70cbfa,0.000000
8e7788b9,0.000000
9b490a7d,0.000000
fd21f51b,0.000000
0ca33c28,1.000000
71303ae1,0.000000
00e0f58b,1.000000
06565646,1.000000
6dc06e16,0.000000
491d748c,0.000000
df698773,0.977208
71fb57be,1.000000
aa9d68fb,0.000000
c9e3efe4,0.000000
8b84e775,1.000000
5d38fda1,1.000000
ff98ebea,0.000000
286b0003,0.000000
950daf5b,0.000000
f42aa55d,0.000132
df113670,0.000000
1e4a6eaf,1.000000
07e6cfdb,1.000000
101f8ca4,1.000000
191e702b,0.000000
9a7ee937,0.000000
4e6714a2,1.000000
f6876b2b,0.000054
496713af,0.000000
ffb31998,0.000000
f08ae08f,1.000000
aeb6acb0,0.000000
ab6ba011,0.000000
a4e00e21,1.000000
cd662f15,1.000000
76f5ae5c,0.999962
1ef75921,0.002113
74f0a140,0.000000
e6296f2e,0.000002
b8405bc5,1.000000
d3dae2cf,0.001013
476046da,1.000000
429bf1aa,0.000000
ec9d1644,0.000087
5983dc5a,1.000000
7357ba16,0.999664
3abb4b90,0.000011
26281875,0.000000
a2aeef3e,0.000043
578648f6,1.000000
e4208b85,1.000000
41d4f132,0.000000
753c3933,0.000005
f6ea80cb,0.000000
6e030fe1,0.000000
7c52f032,0.000001
9532a83b,1.000000
fc9d020b,1.000000
a3aef74c,0.000000
e69b1437,1.000000
ad1fa7eb,1.000000
83c08ce8,0.000000
d73a9880,1.000000
1f0720e2,1.000000
9e3eba82,0.000000
9958b690,1.000000
979c09c0,0.000000
90b5c79b,1.000000
2ec1c625,0.000000
ba0d029d,0.000000
b17ea8f1,0.000064
bb9ef990,1.000000
42757256,0.000074
2aefb4a5,1.000000
45ec4f01,0.000000
8141cbcc,0.000000
0ecea03f,0.000095
a429ee89,0.000000
dfbd015a,0.000000
881ff55e,0.000000
c011a213,0.000000
e46ff53a,1.000000
a96ea24e,0.047172
ad5a9b3d,0.000000
5f32f71d,1.000000
364b255e,0.000000
96e8a0d0,0.000000
a7988f7c,0.000059
98c1fcf2,0.000000
f319110d,1.000000
94c86544,0.000000
5985d00f,0.000000
9f4c3348,0.999993
02b94d6d,1.000000
f240bc19,0.000000
8ea27427,0.000156
5df642b2,1.000000
53645390,0.000100
f772b2b8,1.000000
11195073,1.000000
1ded661a,0.000000
e5e57e09,0.994927
66732393,0.000020
df04397e,1.000000
41b28ed5,0.000001
54ad84ac,1.000000
c4bb7a6b,0.092007
84001c0b,1.000000
1ee45ac5,0.000090
a692bac1,0.199393
1c7ab297,1.000000
6861e701,0.003209
7f67da88,0.000254
d0907b43,0.000066
95faf284,0.000018
56f8ca7a,0.000000
a6b173dd,0.000000
9c155bf6,1.000000
3b29b387,0.000000
2de3e9b0,1.000000
47a5d5ba,1.000000
550d358d,0.000000
b5f7418a,1.000000
13df7721,0.000000
76d8137b,0.000000
5684f9a0,1.000000
f694253b,0.000000
b0507ac4,0.000001
7843b05a,1.000000
b0f321ca,0.000005
473aca2d,0.983139
c237aafe,1.000000
670a3e87,1.000000
1b8e9764,0.000000
866477a0,1.000000
7d7b8346,1.000000
a3e80e82,0.000024
eb199173,1.000000
9ee763b2,0.000000
5570b338,0.000001
b4ed4143,0.000000
d5713ee8,0.000000
7321cc37,0.000008
980df031,0.000000
8fbf7718,1.000000
4187cccc,1.000000
e04791b4,1.000000
94aa89f9,1.000000
1bbb5e1c,0.000000
c75bc51f,1.000000
8ab791be,1.000000
01e907c9,0.000000
14b4658d,0.911113
0debe067,1.000000
f04f12c4,1.000000
3a9cd9c1,0.000000
c466dea9,1.000000
bd174bbe,0.000000
0b06101a,0.000126
8b4ff6c0,1.000000
dcf6fc96,0.003384
5667afe2,0.000000
22dd4cea,0.000000
322a1461,0.288315
9303895f,0.000000
bba577f4,0.000000
54b3d053,1.000000
7517b1d2,0.000000
bdbc291f,0.000000
2cfa68de,1.000000
e9ba1d90,1.000000
037b468a,1.000000
d5917e8d,1.000000
e58c09ee,1.000000
742f0592,1.000000
cec40ab5,0.000587
69a032d5,0.999492
56e54895,1.000000
04b4b85b,1.000000
c4f3f493,0.000000
8492002c,1.000000
fb5c88b0,0.000001
34967954,1.000000
15047c95,1.000000
f15c2aca,0.000897
5349e066,0.000000
c89447a6,1.000000
806cb219,1.000000
631b83e2,0.219775
e2fb192f,0.000118
7c5a220c,1.000000
eb69e65b,1.000000
e7dfe99c,1.000000
5da4d5be,1.000000
37c01d92,0.004790
59934611,1.000000
bfc10313,1.000000
2a413437,0.000001
8940d7d0,0.000000
15f807a4,0.000000
66ec0f68,1.000000
c63a39c1,1.000000
daa7cd7d,1.000000
5d6ac086,0.000000
bd388be5,0.000000
0e903cc4,1.000000
2093be43,1.000000
03ba8825,0.000071
91ef2c66,1.000000
4bf24947,0.000369
29ae42c2,1.000000
a66e134c,0.000088
17341546,0.000000
d7ad081c,0.000000
50492347,0.000000
28d8a600,0.363815
f3c20147,0.001063
8f01526b,0.000003
a196ac29,0.000010
74acdf08,1.000000
c768b8d5,0.999231
f7ebab0b,0.000002
6a92f05b,0.000000
b0813e42,0.000001
1459d0c2,0.999994
1f7a8b89,0.000347
daed0542,0.000000
cc09949a,1.000000
b9e0bedf,0.000000
e481c09d,0.000000
5c128b70,0.000000
0860b896,1.000000
344d25f4,0.000000
1b06655e,1.000000
b2db8e62,0.001238
7d9b949d,1.000000
c4269422,1.000000
f71a14f5,0.000000
365eddfe,0.000000
40bd3518,0.000000
32d337a2,0.000001
c54da146,1.000000
613f2911,0.179718
3390d391,0.000000
65d850ee,1.000000
1c640358,1.000000
b47560f9,0.000000
9ca4072c,0.000000
4ec47c40,0.000002
b1d4db47,0.000016
b1dfa6e9,0.000000
80aa715e,0.000000
321c2947,0.000004
d69f7d74,0.000003
416cf08f,0.000000
833fe6ea,0.000003
05d94298,0.000988
fbf936dc,1.000000
091688f9,1.000000
323ddb3b,0.000000
486e530f,0.000025
91c2290d,0.000034
79c3289d,0.000004
7328573b,0.000001
8edd84ac,1.000000
43b27e47,1.000000
0f8b621e,1.000000
e2f4e10b,0.000000
e33edd6e,0.000000
5c712a8c,1.000000
f09dcb7a,0.006364
f85449f8,0.000000
fd03f270,0.000000
2558e771,0.762995
3fde99f4,1.000000
49529fe6,1.000000
0e3eb3a9,0.000000
a468eac7,0.000000
de58bb57,0.000000
2a0e6277,0.000015
e01d9ed8,1.000000
a6ef2201,1.000000
0d1572d4,1.000000
b039c3e7,1.000000
7e57b119,1.000000
8805153d,0.000044
f3fa0370,0.000165
33498a42,0.000179
da4aaa24,1.000000
218650a5,1.000000
28c5065c,0.000056
d7885c34,0.000000
4a84f7cc,0.979488
8ebf3d48,1.000000
41473b25,1.000000
d3bea6df,0.000397
dd8e7a0c,1.000000
e363ef7a,0.000000
31b18ea2,1.000000
191ee06d,1.000000
be6f3de1,0.002929
59cb3d98,0.000000
c1ebcc95,0.000209
6bc02780,0.000000
efe23505,1.000000
ed6309e6,0.000000
fd842df9,0.000000
fa41b19a,1.000000
47f482d2,0.000000
67213ba2,0.999994
1812923e,1.000000
6b8a02a9,1.000000
9197eecd,1.000000
3871d16e,0.000064
ef4fcbf1,0.000000
0088109c,0.000973
82fc8399,0.000000
4857f8fc,0.000000
dc0c7f3f,0.000000
d906e60b,0.000195
ab3bb2ba,1.000000
994249f3,0.000000
8ddec462,0.000000
4fb84944,0.000000
aff51e4c,0.895485
fc69fc20,1.000000
1a710021,0.000000
6f10b840,0.999391
3d356e43,1.000000
7112e4b8,0.000000
324d5acf,1.000000
42565e2e,0.000000
ecedf92c,0.122919
350db7ba,0.000000
f52f7471,0.000050
7af42b83,0.000000
2762f99b,0.000000
5c6c8d68,0.000000
4fdd1966,0.000098
f933b27f,1.000000
d946d1ad,0.000000
c476aeac,1.000000
27863ae6,1.000000
ff4fcec1,0.000000
9d1a306a,0.000000
6749cffd,0.000000
b0d96c3a,0.000000
40f9f3fb,0.000000
b53cf2b2,1.000000
ffb33e1a,0.000000
5e5be00b,0.000000
9893ba76,0.000001
28de815d,0.000000
8d5ee5e0,1.000000
f958290a,0.000000
ed43a445,0.002199
5c7ae324,0.000000
4159a595,1.000000
54bf79a7,0.000131
34d2aabb,1.000000
34dca467,1.000000
396f94dc,1.000000
b7c28d14,0.000000
228cb989,1.000000
e5ce2adf,0.017219
567ba8c6,0.000000
b954fe5f,0.000000
5e8fbf7c,0.000008
6a3fd2a1,1.000000
c2b3e315,1.000000
997e491f,0.000000
b389a507,0.000000
273905de,0.000000
a8189eb1,0.000000
5970c24b,0.000000
a030aef4,0.000000
d6eb3b9b,1.000000
5f0dcfd6,0.000000
55ac6076,0.000000
cfd20abd,0.000000
cf40872a,0.000924
f3b87adf,1.000000
846d1cf4,1.000000
5581a147,0.000031
1fbda448,0.998705
8fed202d,1.000000
2f16b551,0.000000
c0d329f0,1.000000
f1086cc0,0.000000
d3c596a9,1.000000
ca1838db,1.000000
78c59614,0.000000
d26d1d27,0.000000
670c09c2,1.000000
f40fe2ce,0.000000
4930a79e,1.000000
b539c15a,0.000000
4a73eea0,0.000001
38d8c38c,1.000000
7db0e794,1.000000
ff2c2107,0.000000
58813f19,0.000000
37849cb3,0.000000
6736d143,0.000018
c234ddc1,1.000000
6c9e9f3d,1.000000
55b86f15,0.000000
fb4e6ce7,1.000000
3e4ee688,1.000000
4557372f,0.000025
53ee1496,0.000000
c8f44a9c,0.000000
f8453e51,1.000000
c221d806,1.000000
1917e0b8,0.001884
4e1e286e,0.000001
94c48c3f,0.000000
57a31ad6,0.000050
b1ace23a,0.999959
5b3c7cd9,0.998973
ea8fd8d3,1.000000
934113d5,0.000000
4fd8895e,0.000181
4ecd1394,0.000000
993559cc,1.000000
ce60ab37,1.000000
f2540292,0.000000
eb4678c4,0.000000
ae39b068,1.000000
367f96d1,1.000000
1d247454,1.000000
fb8b83e7,0.596775
3da73f55,1.000000
7c2fb236,1.000000
5b508b76,1.000000
03c9a6a5,0.000000
f3c6183f,1.000000
87bd812d,0.000000
d140ee70,1.000000
511c4677,1.000000
9ac2e662,0.000011
f26c92ce,0.000000
d713e511,1.000000
a082d046,1.000000
41aa5516,0.000000
04599177,0.000689
3aa4edca,1.000000
48058f80,0.000000
4cb64901,1.000000
97d85017,0.000000
7e36e451,1.000000
c3f4a516,0.007984
83372bf0,0.000000
5c4ef9dd,0.000206
846062d6,0.000000
2bdeadef,0.000002
d849aa2d,1.000000
931a2a1f,0.000070
9ae9218e,0.013502
2d69ac3c,0.000012
b6afa61e,0.000000
6082ab4e,1.000000
1cd51883,0.000003
2fddf3a3,0.830604
e8459824,0.000000
b797151d,0.000000
bd91dce5,1.000000
75e2bcb5,0.002872
a376fd0a,0.000000
6f5eb5f4,0.016274
8717e74b,0.000000
6b3a03ee,1.000000
ce19816c,0.000000
e57c64c5,0.152480
b4ff0572,1.000000
fa3ae2de,0.000000
af6f3ec8,0.007867
ad987f97,0.000000
1c0a1348,1.000000
b4fa54ba,0.000000
b4d612d6,0.000000
fe13a2ed,1.000000
9a0cc030,0.000001
ac600f27,0.000000
507f33ac,0.000000
8a379e28,0.000000
19cac3e1,1.000000
6adb2652,0.000029
8bfb77e0,0.000462
622be6e7,1.000000
1d16b4a7,0.000001
4dadf295,1.000000
663cb650,0.000000
49b5c4c5,0.000000
8ba97042,0.999684
765c9cd4,1.000000
30c6dad6,1.000000
53935ff1,0.999999
d891017c,0.000008
750f79d0,1.000000
e83fb225,1.000000
655672b5,0.000059
ee12c3fa,0.993198
1357bc30,1.000000
f32c1c34,1.000000
1394a22c,0.000000
bd050a4e,0.000000
bfa21223,1.000000
a88ef63c,0.000001
f726ad07,0.000000
b7c7ea94,0.000000
7fd7d4db,0.000000
e24b0508,0.000000
4952243f,0.000000
6415c2c4,0.000000
9a5a34a0,0.000169
d5c41406,0.000001
3b4c481d,0.000000
3a432359,1.000000
2c18c455,0.000000
c35748b6,1.000000
3aa1c944,0.000000
0b5faf98,0.999871
12895e72,0.000000
dcf3af40,1.000000
af83987c,0.000000
be67d4ea,0.929953
7d247d6c,0.000053
218012d6,1.000000
35fd4d4f,1.000000
e50aea14,0.001130
2cf3eb36,0.003108
9e97e069,0.000000
8981bb60,0.000000
e6aa3bb1,0.000235
841f7b98,0.000001
2dd5583d,0.000006
31ca7cf2,1.000000
33551f78,0.000000
ffef5f6b,1.000000
e529b67b,0.000062
0f047a04,0.986583
6248644f,0.000000
eff904a0,0.999912
2a6f1a43,0.000000
ab2cfec9,0.000000
ddf0092f,1.000000
de351321,0.989333
25ae78a0,0.000000
416a4b5e,0.000017
7be7e4cb,0.000000
70b2cc4e,0.000000
62f23257,0.000000
becb9167,1.000000
248be600,0.000009
8f94de6f,0.000000
8a6019d6,0.000000
7728fb89,0.000095
d3318f72,1.000000
d868e6e0,1.000000
928e4e53,0.000000
1131590f,0.000000
1fcc454f,1.000000
b8305510,1.000000
166c40bd,0.000000
b0534140,0.000000
249e4c89,0.000000
6c9e6f61,1.000000
e3ad02c8,0.000000
04c2a2ec,1.000000
549e10e5,1.000000
d933dbee,0.000000
a69496d2,0.000000
f855188b,1.000000
07352389,1.000000
49240bc8,1.000000
ff3e8ff0,0.000010
c67f4cbb,1.000000
f85d27ca,0.000000
5665d192,1.000000
3a347875,0.000000
7cff3028,0.000000
a703c3ed,0.000000
65721c03,0.000000
49c8985b,0.000002
fc8c92e6,1.000000
093d7527,0.000000
ae64bfb9,0.000000
e59fc3c4,0.000000
e6f8b007,1.000000
8d9f5bc6,0.000003
ff5f79b3,0.000000
4d226eeb,0.000021
fc8ddcc8,1.000000
ab05ef76,1.000000
f29007f0,0.000009
0b0a0510,1.000000
b2f60f2b,0.968790
b71252f5,0.000104
5d390f15,0.000034
d04f8a4b,0.000001
184fef88,0.000000
c93846ee,0.000000
5817c0d5,0.000003
63e04152,1.000000
f4c89a58,1.000000
d73a91e3,1.000000
8a3b2511,0.000000
2754ecc0,1.000000
efa896c6,0.000000
0743d096,0.000000
d6d7752f,0.000000
e33ebe51,1.000000
8a4402d3,1.000000
789db6c0,1.000000
8a78651b,0.000000
14b7e1ab,1.000000
073fb21e,1.000000
3e1ef5fa,1.000000
0d8040b0,0.000000
ef949cb4,0.870512
f1a96ff2,0.000000
be2831db,0.000000
8a7dbd6c,1.000000
3e0ea9fe,1.000000
f48dce9e,0.000000
b0ef1a0b,1.000000
c5a15e9c,1.000000
3b1ab71b,0.000000
4c773370,0.000000
abcda93c,0.000000
ddebee3a,1.000000
a2de72fb,1.000000
397c2364,0.001927
ef2e4487,1.000000
11e41902,0.000000
ae06a226,0.000000
cce0a21c,0.000000
fdf9388b,0.000000
babc69f4,0.000248
a18e083b,0.002035
d0884ed4,0.003849
87969da8,1.000000
43d224bd,0.000000
ec25a863,0.033147
673044a6,0.000000
297be918,1.000000
4d2b3486,1.000000
ac057464,0.000000
9fd950b7,0.000000
e8af891f,1.000000
ccac54a3,0.000000
558a9dae,1.000000
4e7f6b58,0.000000
59aad40d,0.000002
1251795e,0.015540
cc9d36f0,0.000000
72d21375,0.828857
38fcb341,0.000000
b07773ee,0.002751
84e732ca,0.999994
c105f30a,0.987535
18e00302,0.000000
dae7e4b2,0.000000
b414e643,1.000000
44881632,0.000000
74ae8370,0.000000
e23a75ff,1.000000
5ff775a1,0.000000
9a21265c,0.998152
be48d3b2,0.000000
97713122,1.000000
7eb27aaa,0.000000
0337f56d,0.000000
2a5b260e,1.000000
acec835b,1.000000
1efa162f,0.000000
684c35fb,1.000000
3569d95c,0.000000
0cbe1e1a,0.000000
12a769be,1.000000
9a77fb44,1.000000
adac1bd2,1.000000
7b51f4b1,0.000000
8eba1f11,1.000000
1e4babf9,1.000000
dd418de9,0.000000
f62b1f47,0.000000
cc221fc1,0.000000
2fa61820,0.002652
38939bc9,0.000000
69c027d3,0.000000
ed76adcd,1.000000
47fa107b,0.002144
9e21b926,0.000000
67a6868f,0.000000
63f4c3cc,0.000000
54ccaea8,1.000000
5ad99e49,1.000000
56fec1bf,0.000137
e4fe118d,0.000021
b5095ceb,0.000000
d160c943,0.999996
64fb3f33,1.000000
b3f23256,0.000216
0cae648c,0.000000
2824bbab,0.000000
1fe6a781,0.000002
5dbdd852,0.000000
69b6c46d,0.000000
063c3dd2,0.000000
351f4b0f,1.000000
ee5b39be,0.000000
c0ac9b30,0.000000
fe1b689f,1.000000
215b9917,0.006352
b45200b7,0.000000
3d506c13,1.000000
45faa3b3,0.000000
f0015905,0.000000
b6d3f5cc,0.000008
cad2766a,0.000879
5b5c1221,0.000000
bb5ef2b7,1.000000
a0b1bd6e,1.000000
8586a805,0.999634
27bdfa50,0.000000
22255b47,1.000000
90e8b2ae,0.000000
02b0a94c,0.999468
d78a4e4e,0.000000
3af6c438,0.000000
1dacf731,0.000000
4828fe1c,0.000090
28c20852,1.000000
ed22d3a8,1.000000
61f81f7e,0.000000
1e57de58,0.000000
4fdffcc2,0.000005
46684819,0.000000
7e0e5c97,1.000000
11548c2b,0.999922
cefc3554,0.000120
65b15f95,1.000000
d89f1237,0.000000
9ff38cf9,1.000000
55a99353,0.000005
77b50b0f,0.000000
11e2139d,0.000126
4cd19702,1.000000
b9d8b8b2,1.000000
09ae8ed0,1.000000
068a3d90,1.000000
042ab7cc,1.000000
61e9601a,0.000000
66d0bc67,1.000000
be18af31,1.000000
3892e247,0.000000
c8781b2f,0.000003
8f89b14f,0.000000
ae28c9f9,0.000003
d5649c6b,1.000000
4b6a817e,1.000000
6fac35cb,0.000001
266c0016,0.009493
efb816c2,0.992445
e80d1735,0.498975
e4d334ff,0.000314
22d154bc,0.766602
c52964c9,0.000117
51a5b03a,0.000000
94855a81,1.000000
de89386b,0.000010
dbf261dc,1.000000
f5672f95,0.000002
bbb996cb,0.999999
dc92a5d9,0.000000
87c46021,0.000000
551e6b08,1.000000
6d3d4eda,0.000000
588f3b10,0.000000
1db7aba0,0.000004
5e86e6c3,0.000000
278b67ec,0.000000
dad2b7e2,1.000000
7d447e63,1.000000
1afa8d43,1.000000
66cb6b64,0.000000
70ec48df,1.000000
b57c8aba,1.000000
3ee9b736,0.000006
ba1395f3,0.000000
beb948ff,0.000000
5ef45a76,1.000000
e19b6fb4,0.000020
66a7cd89,1.000000
c90cabb2,1.000000
54fe1309,0.000000
cecf2899,1.000000
1edefe78,0.000000
1415711c,1.000000
00c2b2b2,0.000030
90338cda,0.000000
00b8fae5,0.000000
611d241f,1.000000
5490ca95,0.000000
f7662bd3,1.000000
59ca110c,1.000000
a5b964ce,1.000000
29f1889c,1.000000
3e52ba2f,1.000000
a5103c16,1.000000
301c399d,0.993784
ddf248a1,0.000000
b9ecc6f9,0.000000
a44a0b29,0.000000
9ed58e30,0.000000
c1b3e498,0.000000
243c9aa9,1.000000
c632fee2,0.000006
87f9bcfb,0.762538
51d1864a,1.000000
b1b58a65,0.000000
fdac9a58,0.000002
5867ae34,0.075953
34672879,1.000000
c32d1aba,0.000000
64c5ba2b,1.000000
785aea23,0.000000
ae5448b7,0.000000
65a42ea9,0.997129
eba4a954,0.000000
c6a7380b,1.000000
a1c71984,0.000000
496a4947,0.000091
9d7c2a3a,1.000000
b2c6c95c,0.000004
254a7083,1.000000
08581a9a,0.000000
d37bc2d9,1.000000
4f97ac9f,0.000000
a91c37b3,0.001546
852e3149,1.000000
1357913a,1.000000
1d519054,0.978892
eeaf6fe5,0.000000
2f3e9bd4,0.000000
d8f05784,0.008191
e2fd7e63,1.000000
cbc65185,0.000000
12309105,1.000000
