id,is_iceberg
3971fb62,0.049014
683e3a25,0.004696
c4f25315,0.693388
6bda1e84,0.010890
a4f6beac,0.927631
b87c14ca,0.804453
f5a47a9e,0.183328
8fd3e024,0.292382
bc3c5edc,0.161742
d4ed1d02,0.978673
475c32eb,0.048733
fe63da66,0.441947
95b97844,0.839930
588457db,0.887231
202a85d0,0.813897
8b080b73,0.593814
bf72c641,0.934335
6395379f,0.072861
dca2ac8e,0.994672
02ade848,0.000713
e1ebf6f8,0.982252
cd24a48a,0.885228
6fe4291a,0.326844
26a305b1,0.780294
99335942,0.676074
59567cb3,0.922144
dfca2df4,0.059029
cce9b260,0.032083
f571f77c,0.594772
667fd5ca,0.032517
6738b336,0.001212
71793fb4,0.011249
39cb5ff7,0.752207
23ae7560,0.962152
7a628f8e,0.292791
7370d461,0.033752
5c52a67f,0.555798
d0701833,0.301843
ba467250,0.345654
0f0b3626,0.134527
1d60ae20,0.151700
d6803051,0.711748
eddfbaea,0.568137
72a1da13,0.933705
429b5bd8,0.106847
af64aeba,0.691468
3729d54d,0.027338
567110e4,0.067304
08722319,0.122198
989c1077,0.110085
fcfabb31,0.857015
9a5e3092,0.602725
277874b3,0.008234
9a719efb,0.023158
91859da8,0.977568
09e1dcb0,0.875886
b3c8706d,0.665354
768678ea,0.553600
5b8a853c,0.387675
7d4c174c,0.310894
fb374a1c,0.046902
6b7c271e,0.085323
470544b1,0.011108
3a100c3a,0.816283
26a986b1,0.002362
4187a727,0.972418
5f719a57,0.493465
80439f2a,0.297052
9b69738e,0.280836
8ba9d0b2,0.685096
f2755c8c,0.544559
0eb2ab99,0.931988
9f58abb5,0.036217
c49479eb,0.149649
b111f7da,0.030144
d77a99f9,0.888296
28a518f6,0.982293
47fba6db,0.611265
bfc46767,0.046540
91497878,0.002585
6e3a6b81,0.769569
03073f58,0.000378
d81998c0,0.911794
fd390d03,0.912502
2d62fb65,0.738129
67e1688a,0.669114
de597a59,0.777658
e8cb1640,0.923059
e69e2e7a,0.012180
a9990ac3,0.084962
8d2521bf,0.555426
5fe4d054,0.236583
4a4e930c,0.941657
45e5b3b6,0.735218
0339508f,0.030804
b1f8b455,0.476401
42010646,0.013497
f92aa9ab,0.632721
cb72cf23,0.776682
e888aa2f,0.066585
419e7359,0.407524
ee269908,0.695848
636de916,0.403244
94b2c4c6,0.118521
4b6595b9,0.897498
e9c12cc8,0.003505
883b0169,0.243810
eb1c6e29,0.895127
2c2927ee,0.075591
8e886ffa,0.989201
dc0773bf,0.157316
5867cff6,0.751117
f57925ad,0.051856
94d0cd82,0.021863
1bec6dc1,0.010094
d45c0160,0.000622
30db9c88,0.913513
830524b2,0.042884
bf17a9ff,0.570685
a47df70f,0.039059
b0350179,0.093676
e67324cf,0.653718
eca93842,0.965088
4272682c,0.604201
e995d519,0.574245
5926e1e9,0.971609
810a6479,0.962456
fae790a9,0.220357
80a95752,0.952221
d2d35acb,0.522766
9ab5aea1,0.390683
70c4d5c0,0.331413
9e867ab3,0.000418
6c64e674,0.601000
8bf2117c,0.987832
8156d1f6,0.733477
451aab58,0.954491
f4915691,0.974245
c8732742,0.921315
ef5a30d0,0.002658
8f5e6adb,0.665573
f70331cb,0.031517
05aab4c1,0.045637
567612b1,0.994967
56e14d5c,0.884757
d8f7dc99,0.034255
e75822c7,0.000969
0c7abdfc,0.097090
659b4323,0.991658
ed10f1e9,0.509885
740733ee,0.938861
fc23ee7f,0.899967
c8a90f69,0.603974
f68a0b0c,0.013485
898bd792,0.470662
58fd62b4,0.482318
722c9621,0.082310
b1bf23a1,0.016738
904ba730,0.983115
7b73e5b8,0.485983
7bdb9c4b,0.986390
78997917,0.859201
0a35c8f4,0.005985
c7caf6e3,0.605348
d4b5848a,0.896008
89d8ff9c,0.065200
dfe48429,0.004056
88036fb3,0.923129
bfe1a622,0.016263
e249577e,0.856342
af22b75e,0.916296
46e7febe,0.018253
c3919b29,0.710642
793d8073,0.902185
28efcf1e,0.990538
5ec9020a,0.053233
95045fad,0.962907
b3c95526,0.933357
732231e4,0.719156
0c032586,0.027113
2918f5e8,0.124262
6a218b5c,0.506038
93d0a4bc,0.728230
c2d53e5c,0.052709
cd9621cf,0.363525
ef82a428,0.011447
57df28d1,0.432565
1bed64fa,0.876486
7c25b1aa,0.017404
62773983,0.044396
f107eb25,0.903966
ef3f65ed,0.035941
c4569d14,0.250578
fd9b9600,0.066755
e9533ebc,0.067581
ad9c5631,0.976280
10b4880a,0.080447
555ed646,0.895564
64437ce1,0.983809
46d2e429,0.735969
b74c0801,0.334894
018ef379,0.685939
f0277ba9,0.125427
9fae5555,0.058746
919d5d91,0.087471
e536f138,0.452897
1e9426f6,0.710826
7d706daf,0.692379
91321658,0.042918
0ad456e2,0.093914
234ea63c,0.054415
2c47f0f1,0.169057
bd3b65b0,0.002669
007e88fe,0.190281
a9ef7ff7,0.256468
e81de2f3,0.988804
559e33cd,0.913652
2ae8e605,0.072187
e85767e7,0.100563
c6e00bc7,0.988728
117bff87,0.915755
63caf442,0.877271
f2a3bc01,0.682956
98ae9976,0.428300
870fe9a9,0.851851
f26162ec,0.645881
4f64e8b7,0.348998
edfb4ebb,0.876643
f26a1cab,0.971773
7779f2d3,0.043745
5affbd7b,0.024056
e2cfbaf8,0.112996
2493d428,0.016207
bd244a24,0.341647
bd6e1de8,0.975823
1c5d2d29,0.981533
7c733043,0.615400
5baac3b9,0.252848
f2bd2202,0.798291
07b5725f,0.183964
49c34c2b,0.003926
0ff2bb55,0.156085
7fc0c164,0.013187
43672c9c,0.987763
e42a68df,0.208008
a2105a5a,0.029775
f809096f,0.027459
9271bdbd,0.016143
f6325ff4,0.357936
8c8fa174,0.909263
73123b99,0.996069
6a39e42c,0.131065
3b48046e,0.135032
654053ac,0.485310
be4c28ee,0.044148
dcf74f76,0.187022
b70aeed3,0.271756
ffcfa9a5,0.024607
3dac794e,0.865819
d7c323b7,0.095112
0f94a2bd,0.083445
47d85b0d,0.949194
d72f01b9,0.722947
4ab903be,0.981265
be97d5e8,0.024919
81aa3b1a,0.773908
bb8cc074,0.876317
f6198826,0.930706
5170e8a6,0.582744
2cd7908a,0.852808
a8d53417,0.966789
a37c0466,0.014896
58797cee,0.072730
8aa6cad9,0.867114
860876c4,0.025645
60997d45,0.998825
8300c85b,0.064587
d634c24c,0.749978
c686b922,0.668725
eb5d249f,0.042193
fad60575,0.077642
fe38a7e5,0.956733
828ce573,0.014203
6e5291bb,0.993261
32c7edc2,0.906232
406183b1,0.002003
6f4f30ed,0.978993
98ba1bcf,0.604439
1ae37792,0.865910
5f6c7c82,0.130405
57b8bbd4,0.157010
9e318b32,0.116448
93793fb4,0.018100
350330f5,0.003877
0512cf4e,0.865896
2dd888c2,0.948714
e9ab6802,0.985079
6ba3d53b,0.793316
e2e4e3a5,0.062062
4efdc060,0.028102
81275d70,0.191365
6880fb9b,0.096807
dba35ab1,0.013226
92189fd2,0.860071
44c51bcb,0.323408
4a47d661,0.577702
0ed7ce9b,0.084148
6dcf61d2,0.015851
2e4bfd68,0.161307
758d69dd,0.065202
2e37b1f6,0.583528
871684b6,0.997236
99941ba3,0.818750
9daba64a,0.084265
adcf8232,0.638047
42f7b312,0.089670
676231e5,0.096830
72057e10,0.717586
b505f006,0.935948
3cb356fc,0.785456
3d389fdd,0.909897
261971ee,0.001071
e2641d1f,0.825528
731e7edc,0.743902
d65568e7,0.843391
ffb3899e,0.002122
b8698b3b,0.970182
7781fab1,0.995158
ca44def5,0.241860
9c7de794,0.017484
c1d98da9,0.978055
5cdd4489,0.227104
b032fd59,0.032125
2cd45708,0.369149
bba76c69,0.788857
f29aadd3,0.005575
9e4fff1f,0.128732
a78b9ce0,0.955754
13b9060d,0.988622
4034a06f,0.076011
a8a21d88,0.079995
85132d0a,0.066620
b0d24c1b,0.761064
402a6874,0.915368
f63c5527,0.034889
ac0cba3c,0.269881
3c04f0a2,0.451406
ddd29804,0.207152
ac528ced,0.440217
1796778a,0.006790
e4bf0368,0.845147
c33960e4,0.971191
1e2c8443,0.009111
6cb8e3e1,0.009453
599e264a,0.738361
e49c9384,0.109940
a89c9c32,0.188525
ad8b7385,0.024253
c16491e2,0.954219
f8ff7fc9,0.471855
f863fa72,0.916941
1c78ea6a,0.052255
60164c5c,0.055299
92a260a2,0.834519
0164a090,0.059030
4c70cbfa,0.022815
8e7788b9,0.243220
9b490a7d,0.008109
fd21f51b,0.552583
0ca33c28,0.865725
71303ae1,0.000123
00e0f58b,0.864503
06565646,0.993774
6dc06e16,0.006215
491d748c,0.036001
df698773,0.499727
71fb57be,0.957063
aa9d68fb,0.080250
c9e3efe4,0.338051
8b84e775,0.997358
5d38fda1,0.982492
ff98ebea,0.104384
286b0003,0.007553
950daf5b,0.143856
f42aa55d,0.081735
df113670,0.014433
1e4a6eaf,0.828147
07e6cfdb,0.840965
101f8ca4,0.956951
191e702b,0.145798
9a7ee937,0.336252
4e6714a2,0.986905
f6876b2b,0.007232
496713af,0.078534
ffb31998,0.354465
f08ae08f,0.990250
aeb6acb0,0.125603
ab6ba011,0.001076
a4e00e21,0.981890
cd662f15,0.949381
76f5ae5c,0.398550
1ef75921,0.053964
74f0a140,0.044784
e6296f2e,0.093869
b8405bc5,0.920463
d3dae2cf,0.118230
476046da,0.978375
429bf1aa,0.427427
ec9d1644,0.053127
5983dc5a,0.317193
7357ba16,0.803916
3abb4b90,0.273759
26281875,0.332386
a2aeef3e,0.060043
578648f6,0.989290
e4208b85,0.593892
41d4f132,0.407817
753c3933,0.160908
f6ea80cb,0.036624
6e030fe1,0.015683
7c52f032,0.030032
9532a83b,0.575277
fc9d020b,0.976086
a3aef74c,0.083287
e69b1437,0.994455
ad1fa7eb,0.950105
83c08ce8,0.002040
d73a9880,0.924810
1f0720e2,0.870247
9e3eba82,0.010634
9958b690,0.997647
979c09c0,0.197536
90b5c79b,0.993731
2ec1c625,0.619356
ba0d029d,0.031825
b17ea8f1,0.044441
bb9ef990,0.894533
42757256,0.201070
2aefb4a5,0.880594
45ec4f01,0.003978
8141cbcc,0.076043
0ecea03f,0.556446
a429ee89,0.001022
dfbd015a,0.014578
881ff55e,0.784785
c011a213,0.571283
e46ff53a,0.782254
a96ea24e,0.688120
ad5a9b3d,0.036706
5f32f71d,0.893310
364b255e,0.034025
96e8a0d0,0.066770
a7988f7c,0.100064
98c1fcf2,0.001825
f319110d,0.949925
94c86544,0.192816
5985d00f,0.362301
9f4c3348,0.667713
02b94d6d,0.745335
f240bc19,0.005339
8ea27427,0.368115
5df642b2,0.951234
53645390,0.035783
f772b2b8,0.950310
11195073,0.982432
1ded661a,0.001595
e5e57e09,0.301029
66732393,0.589429
df04397e,0.994300
41b28ed5,0.085532
54ad84ac,0.970382
c4bb7a6b,0.617391
84001c0b,0.809833
1ee45ac5,0.028486
a692bac1,0.644509
1c7ab297,0.734357
6861e701,0.290013
7f67da88,0.249160
d0907b43,0.054768
95faf284,0.965339
56f8ca7a,0.186143
a6b173dd,0.301949
9c155bf6,0.928229
3b29b387,0.037648
2de3e9b0,0.974812
47a5d5ba,0.525346
550d358d,0.117482
b5f7418a,0.996343
13df7721,0.208992
76d8137b,0.880684
5684f9a0,0.115145
f694253b,0.578480
b0507ac4,0.242505
7843b05a,0.581573
b0f321ca,0.055822
473aca2d,0.539457
c237aafe,0.813101
670a3e87,0.996655
1b8e9764,0.003565
866477a0,0.850726
7d7b8346,0.948492
a3e80e82,0.015307
eb199173,0.989498
9ee763b2,0.137732
5570b338,0.911128
b4ed4143,0.257665
d5713ee8,0.482577
7321cc37,0.355448
980df031,0.126622
8fbf7718,0.995696
4187cccc,0.741274
e04791b4,0.855726
94aa89f9,0.381277
1bbb5e1c,0.526086
c75bc51f,0.949859
8ab791be,0.677801
01e907c9,0.118312
14b4658d,0.622541
0debe067,0.991864
f04f12c4,0.670618
3a9cd9c1,0.015550
c466dea9,0.978975
bd174bbe,0.021300
0b06101a,0.458385
8b4ff6c0,0.605395
dcf6fc96,0.058409
5667afe2,0.299454
22dd4cea,0.078615
322a1461,0.729607
9303895f,0.155830
bba577f4,0.001679
54b3d053,0.358670
7517b1d2,0.047274
bdbc291f,0.019616
2cfa68de,0.996747
e9ba1d90,0.982228
037b468a,0.991065
d5917e8d,0.966245
e58c09ee,0.619826
742f0592,0.996229
cec40ab5,0.086304
69a032d5,0.878904
56e54895,0.995675
04b4b85b,0.981004
c4f3f493,0.147520
8492002c,0.920712
fb5c88b0,0.023678
34967954,0.423736
15047c95,0.744694
f15c2aca,0.256783
5349e066,0.052258
c89447a6,0.949185
806cb219,0.689209
631b83e2,0.200229
e2fb192f,0.044716
7c5a220c,0.990162
eb69e65b,0.975265
e7dfe99c,0.974172
5da4d5be,0.984034
37c01d92,0.453033
59934611,0.933938
bfc10313,0.890472
2a413437,0.178184
8940d7d0,0.008474
15f807a4,0.150087
66ec0f68,0.978779
c63a39c1,0.891854
daa7cd7d,0.995899
5d6ac086,0.023839
bd388be5,0.137529
0e903cc4,0.998044
2093be43,0.903630
03ba8825,0.016889
91ef2c66,0.969022
4bf24947,0.109396
29ae42c2,0.994249
a66e134c,0.018064
17341546,0.013104
d7ad081c,0.000322
50492347,0.133967
28d8a600,0.425811
f3c20147,0.082008
8f01526b,0.002338
a196ac29,0.197268
74acdf08,0.932238
c768b8d5,0.689832
f7ebab0b,0.003519
6a92f05b,0.061645
b0813e42,0.450453
1459d0c2,0.847179
1f7a8b89,0.017537
daed0542,0.073639
cc09949a,0.526646
b9e0bedf,0.022284
e481c09d,0.034159
5c128b70,0.161347
0860b896,0.965455
344d25f4,0.000806
1b06655e,0.334179
b2db8e62,0.083931
7d9b949d,0.536117
c4269422,0.964644
f71a14f5,0.124506
365eddfe,0.268773
40bd3518,0.209630
32d337a2,0.255360
c54da146,0.910329
613f2911,0.837549
3390d391,0.450511
65d850ee,0.826943
1c640358,0.896206
b47560f9,0.533774
9ca4072c,0.023531
4ec47c40,0.240093
b1d4db47,0.590272
b1dfa6e9,0.162865
80aa715e,0.336977
321c2947,0.403770
d69f7d74,0.099327
416cf08f,0.032703
833fe6ea,0.135962
05d94298,0.344343
fbf936dc,0.802334
091688f9,0.841059
323ddb3b,0.217632
486e530f,0.024576
91c2290d,0.165188
79c3289d,0.011322
7328573b,0.035594
8edd84ac,0.990162
43b27e47,0.816687
0f8b621e,0.987259
e2f4e10b,0.021475
e33edd6e,0.106712
5c712a8c,0.988902
f09dcb7a,0.229239
f85449f8,0.596461
fd03f270,0.000465
2558e771,0.493589
3fde99f4,0.981640
49529fe6,0.958790
0e3eb3a9,0.045757
a468eac7,0.152264
de58bb57,0.005428
2a0e6277,0.120332
e01d9ed8,0.833481
a6ef2201,0.805090
0d1572d4,0.982688
b039c3e7,0.910671
7e57b119,0.814468
8805153d,0.170933
f3fa0370,0.025715
33498a42,0.028051
da4aaa24,0.923631
218650a5,0.880303
28c5065c,0.205262
d7885c34,0.001368
4a84f7cc,0.683057
8ebf3d48,0.971613
41473b25,0.328835
d3bea6df,0.813003
dd8e7a0c,0.990773
e363ef7a,0.456907
31b18ea2,0.983240
191ee06d,0.760906
be6f3de1,0.485447
59cb3d98,0.119650
c1ebcc95,0.069895
6bc02780,0.796338
efe23505,0.959051
ed6309e6,0.001457
fd842df9,0.076258
fa41b19a,0.830672
47f482d2,0.402825
67213ba2,0.787719
1812923e,0.942190
6b8a02a9,0.993628
9197eecd,0.832559
3871d16e,0.022134
ef4fcbf1,0.635704
0088109c,0.068300
82fc8399,0.022173
4857f8fc,0.462999
dc0c7f3f,0.416839
d906e60b,0.523369
ab3bb2ba,0.977082
994249f3,0.101786
8ddec462,0.000625
4fb84944,0.440672
aff51e4c,0.315643
fc69fc20,0.994940
1a710021,0.001400
6f10b840,0.223995
3d356e43,0.967999
7112e4b8,0.000992
324d5acf,0.997121
42565e2e,0.329710
ecedf92c,0.838237
350db7ba,0.035816
f52f7471,0.829293
7af42b83,0.033904
2762f99b,0.117813
5c6c8d68,0.001555
4fdd1966,0.560524
f933b27f,0.926605
d946d1ad,0.014615
c476aeac,0.720174
27863ae6,0.673889
ff4fcec1,0.011446
9d1a306a,0.492451
6749cffd,0.042435
b0d96c3a,0.332075
40f9f3fb,0.508578
b53cf2b2,0.789887
ffb33e1a,0.101554
5e5be00b,0.635280
9893ba76,0.853623
28de815d,0.114411
8d5ee5e0,0.977278
f958290a,0.775203
ed43a445,0.128102
5c7ae324,0.025036
4159a595,0.180631
54bf79a7,0.282671
34d2aabb,0.362234
34dca467,0.957373
396f94dc,0.426224
b7c28d14,0.002419
228cb989,0.617876
e5ce2adf,0.464138
567ba8c6,0.003031
b954fe5f,0.032594
5e8fbf7c,0.274619
6a3fd2a1,0.827210
c2b3e315,0.977484
997e491f,0.042435
b389a507,0.041378
273905de,0.698755
a8189eb1,0.021725
5970c24b,0.054264
a030aef4,0.004283
d6eb3b9b,0.982096
5f0dcfd6,0.069511
55ac6076,0.748928
cfd20abd,0.918274
cf40872a,0.016348
f3b87adf,0.815885
846d1cf4,0.996537
5581a147,0.345469
1fbda448,0.868161
8fed202d,0.912609
2f16b551,0.118710
c0d329f0,0.935989
f1086cc0,0.006653
d3c596a9,0.991814
ca1838db,0.987517
78c59614,0.014396
d26d1d27,0.210378
670c09c2,0.967087
f40fe2ce,0.104449
4930a79e,0.962619
b539c15a,0.247463
4a73eea0,0.231857
38d8c38c,0.934311
7db0e794,0.994250
ff2c2107,0.420508
58813f19,0.232410
37849cb3,0.441594
6736d143,0.020678
c234ddc1,0.989237
6c9e9f3d,0.939394
55b86f15,0.092142
fb4e6ce7,0.991144
3e4ee688,0.941072
4557372f,0.224187
53ee1496,0.115767
c8f44a9c,0.012659
f8453e51,0.401820
c221d806,0.268765
1917e0b8,0.419270
4e1e286e,0.061538
94c48c3f,0.728990
57a31ad6,0.243124
b1ace23a,0.521429
5b3c7cd9,0.593470
ea8fd8d3,0.805791
934113d5,0.030610
4fd8895e,0.177835
4ecd1394,0.362728
993559cc,0.971429
ce60ab37,0.822112
f2540292,0.001277
eb4678c4,0.355143
ae39b068,0.943751
367f96d1,0.988348
1d247454,0.985169
fb8b83e7,0.596623
3da73f55,0.892007
7c2fb236,0.917598
5b508b76,0.609523
03c9a6a5,0.147823
f3c6183f,0.987150
87bd812d,0.268718
d140ee70,0.928936
511c4677,0.972230
9ac2e662,0.822896
f26c92ce,0.086419
d713e511,0.961480
a082d046,0.990904
41aa5516,0.166298
04599177,0.113243
3aa4edca,0.919342
48058f80,0.218199
4cb64901,0.969167
97d85017,0.109884
7e36e451,0.982891
c3f4a516,0.209902
83372bf0,0.004047
5c4ef9dd,0.445299
846062d6,0.030507
2bdeadef,0.203817
d849aa2d,0.767412
931a2a1f,0.190383
9ae9218e,0.385022
2d69ac3c,0.020184
b6afa61e,0.512155
6082ab4e,0.993506
1cd51883,0.103012
2fddf3a3,0.585072
e8459824,0.023779
b797151d,0.014805
bd91dce5,0.735507
75e2bcb5,0.900542
a376fd0a,0.112114
6f5eb5f4,0.336640
8717e74b,0.001252
6b3a03ee,0.986642
ce19816c,0.020352
e57c64c5,0.050840
b4ff0572,0.971535
fa3ae2de,0.020353
af6f3ec8,0.106852
ad987f97,0.032075
1c0a1348,0.885702
b4fa54ba,0.049347
b4d612d6,0.001837
fe13a2ed,0.965671
9a0cc030,0.771650
ac600f27,0.000269
507f33ac,0.120580
8a379e28,0.256197
19cac3e1,0.771145
6adb2652,0.116748
8bfb77e0,0.073355
622be6e7,0.988171
1d16b4a7,0.018940
4dadf295,0.491823
663cb650,0.019148
49b5c4c5,0.078647
8ba97042,0.023364
765c9cd4,0.839861
30c6dad6,0.856594
53935ff1,0.588744
d891017c,0.046616
750f79d0,0.997966
e83fb225,0.865184
655672b5,0.380760
ee12c3fa,0.956658
1357bc30,0.941678
f32c1c34,0.987785
1394a22c,0.196666
bd050a4e,0.024072
bfa21223,0.871069
a88ef63c,0.126097
f726ad07,0.019504
b7c7ea94,0.057078
7fd7d4db,0.076649
e24b0508,0.065032
4952243f,0.006856
6415c2c4,0.003635
9a5a34a0,0.113843
d5c41406,0.025942
3b4c481d,0.085666
3a432359,0.798013
2c18c455,0.010838
c35748b6,0.662403
3aa1c944,0.002810
0b5faf98,0.682702
12895e72,0.014246
dcf3af40,0.784663
af83987c,0.064689
be67d4ea,0.355314
7d247d6c,0.113422
218012d6,0.591070
35fd4d4f,0.948744
e50aea14,0.205091
2cf3eb36,0.147521
9e97e069,0.000832
8981bb60,0.001751
e6aa3bb1,0.107522
841f7b98,0.095386
2dd5583d,0.505237
31ca7cf2,0.556746
33551f78,0.117317
ffef5f6b,0.978690
e529b67b,0.520926
0f047a04,0.262075
6248644f,0.559311
eff904a0,0.759743
2a6f1a43,0.288155
ab2cfec9,0.101724
ddf0092f,0.982170
de351321,0.209501
25ae78a0,0.033122
416a4b5e,0.214018
7be7e4cb,0.394296
70b2cc4e,0.052704
62f23257,0.031185
becb9167,0.564205
248be600,0.227368
8f94de6f,0.006590
8a6019d6,0.519478
7728fb89,0.024120
d3318f72,0.494094
d868e6e0,0.594509
928e4e53,0.026207
1131590f,0.001080
1fcc454f,0.809179
b8305510,0.600869
166c40bd,0.000630
b0534140,0.250584
249e4c89,0.007658
6c9e6f61,0.775980
e3ad02c8,0.172974
04c2a2ec,0.587598
549e10e5,0.192467
d933dbee,0.000392
a69496d2,0.103172
f855188b,0.799848
07352389,0.996829
49240bc8,0.828318
ff3e8ff0,0.094953
c67f4cbb,0.796550
f85d27ca,0.031324
5665d192,0.982902
3a347875,0.120184
7cff3028,0.107167
a703c3ed,0.793872
65721c03,0.457594
49c8985b,0.076779
fc8c92e6,0.997350
093d7527,0.125525
ae64bfb9,0.183998
e59fc3c4,0.292336
e6f8b007,0.978979
8d9f5bc6,0.147418
ff5f79b3,0.091251
4d226eeb,0.187123
fc8ddcc8,0.451231
ab05ef76,0.994139
f29007f0,0.131089
0b0a0510,0.974219
b2f60f2b,0.761606
b71252f5,0.023093
5d390f15,0.863050
d04f8a4b,0.049877
184fef88,0.851524
c93846ee,0.193314
5817c0d5,0.156778
63e04152,0.731006
f4c89a58,0.963914
d73a91e3,0.893934
8a3b2511,0.244770
2754ecc0,0.988064
efa896c6,0.777275
0743d096,0.514622
d6d7752f,0.016208
e33ebe51,0.944907
8a4402d3,0.981947
789db6c0,0.752213
8a78651b,0.007136
14b7e1ab,0.783540
073fb21e,0.995820
3e1ef5fa,0.970356
0d8040b0,0.157956
ef949cb4,0.887747
f1a96ff2,0.016725
be2831db,0.141775
8a7dbd6c,0.949136
3e0ea9fe,0.979852
f48dce9e,0.545113
b0ef1a0b,0.822796
c5a15e9c,0.993751
3b1ab71b,0.122261
4c773370,0.039598
abcda93c,0.087899
ddebee3a,0.603151
a2de72fb,0.962406
397c2364,0.073115
ef2e4487,0.985412
11e41902,0.003454
ae06a226,0.000345
cce0a21c,0.468758
fdf9388b,0.005050
babc69f4,0.635756
a18e083b,0.099184
d0884ed4,0.678085
87969da8,0.925792
43d224bd,0.167224
ec25a863,0.895122
673044a6,0.339724
297be918,0.964090
4d2b3486,0.686045
ac057464,0.384136
9fd950b7,0.004629
e8af891f,0.974828
ccac54a3,0.572678
558a9dae,0.559858
4e7f6b58,0.149916
59aad40d,0.456655
1251795e,0.073494
cc9d36f0,0.149137
72d21375,0.375458
38fcb341,0.383218
b07773ee,0.286972
84e732ca,0.949162
c105f30a,0.910242
18e00302,0.650243
dae7e4b2,0.085548
b414e643,0.977127
44881632,0.001900
74ae8370,0.002431
e23a75ff,0.235096
5ff775a1,0.120121
9a21265c,0.834158
be48d3b2,0.001583
97713122,0.950752
7eb27aaa,0.017435
0337f56d,0.013280
2a5b260e,0.722081
acec835b,0.992558
1efa162f,0.653453
684c35fb,0.797024
3569d95c,0.033513
0cbe1e1a,0.019991
12a769be,0.996617
9a77fb44,0.564874
adac1bd2,0.983106
7b51f4b1,0.274899
8eba1f11,0.897061
1e4babf9,0.763039
dd418de9,0.492025
f62b1f47,0.006073
cc221fc1,0.023345
2fa61820,0.139533
38939bc9,0.001283
69c027d3,0.030100
ed76adcd,0.983780
47fa107b,0.039895
9e21b926,0.037176
67a6868f,0.359900
63f4c3cc,0.003871
54ccaea8,0.673768
5ad99e49,0.997988
56fec1bf,0.032632
e4fe118d,0.140651
b5095ceb,0.065342
d160c943,0.808832
64fb3f33,0.995767
b3f23256,0.516381
0cae648c,0.043991
2824bbab,0.017249
1fe6a781,0.029380
5dbdd852,0.025766
69b6c46d,0.026467
063c3dd2,0.113003
351f4b0f,0.948932
ee5b39be,0.013105
c0ac9b30,0.000255
fe1b689f,0.997106
215b9917,0.755941
b45200b7,0.117059
3d506c13,0.937132
45faa3b3,0.007740
f0015905,0.133998
b6d3f5cc,0.233705
cad2766a,0.176283
5b5c1221,0.004215
bb5ef2b7,0.858133
a0b1bd6e,0.990828
8586a805,0.778847
27bdfa50,0.600442
22255b47,0.963236
90e8b2ae,0.163131
02b0a94c,0.411782
d78a4e4e,0.001442
3af6c438,0.081156
1dacf731,0.477342
4828fe1c,0.051577
28c20852,0.967114
ed22d3a8,0.769226
61f81f7e,0.366674
1e57de58,0.107249
4fdffcc2,0.131946
46684819,0.373476
7e0e5c97,0.982091
11548c2b,0.398580
cefc3554,0.044823
65b15f95,0.719048
d89f1237,0.055349
9ff38cf9,0.894534
55a99353,0.057070
77b50b0f,0.032591
11e2139d,0.062883
4cd19702,0.509125
b9d8b8b2,0.960121
09ae8ed0,0.951265
068a3d90,0.803537
042ab7cc,0.949218
61e9601a,0.035865
66d0bc67,0.501862
be18af31,0.943843
3892e247,0.012069
c8781b2f,0.051503
8f89b14f,0.077675
ae28c9f9,0.010434
d5649c6b,0.980171
4b6a817e,0.846549
6fac35cb,0.073043
266c0016,0.615721
efb816c2,0.639031
e80d1735,0.838561
e4d334ff,0.662375
22d154bc,0.489634
c52964c9,0.137013
51a5b03a,0.126047
94855a81,0.970004
de89386b,0.033909
dbf261dc,0.988724
f5672f95,0.010246
bbb996cb,0.830394
dc92a5d9,0.002298
87c46021,0.000150
551e6b08,0.945596
6d3d4eda,0.000431
588f3b10,0.102075
1db7aba0,0.030736
5e86e6c3,0.010033
278b67ec,0.030281
dad2b7e2,0.887313
7d447e63,0.966236
1afa8d43,0.983338
66cb6b64,0.213436
70ec48df,0.933099
b57c8aba,0.980721
3ee9b736,0.096939
ba1395f3,0.002782
beb948ff,0.164480
5ef45a76,0.988237
e19b6fb4,0.014130
66a7cd89,0.945384
c90cabb2,0.660196
54fe1309,0.043844
cecf2899,0.914950
1edefe78,0.781351
1415711c,0.981864
00c2b2b2,0.072790
90338cda,0.116966
00b8fae5,0.006637
611d241f,0.844329
5490ca95,0.272306
f7662bd3,0.997475
59ca110c,0.866749
a5b964ce,0.734084
29f1889c,0.987067
3e52ba2f,0.969213
a5103c16,0.194540
301c399d,0.148780
ddf248a1,0.064177
b9ecc6f9,0.083782
a44a0b29,0.057425
9ed58e30,0.214486
c1b3e498,0.010696
243c9aa9,0.915578
c632fee2,0.152650
87f9bcfb,0.723626
51d1864a,0.996979
b1b58a65,0.028717
fdac9a58,0.141644
5867ae34,0.155286
34672879,0.763915
c32d1aba,0.006141
64c5ba2b,0.246564
785aea23,0.123351
ae5448b7,0.093192
65a42ea9,0.460111
eba4a954,0.005997
c6a7380b,0.960876
a1c71984,0.264617
496a4947,0.086022
9d7c2a3a,0.935189
b2c6c95c,0.105240
254a7083,0.539804
08581a9a,0.023648
d37bc2d9,0.645354
4f97ac9f,0.064353
a91c37b3,0.203727
852e3149,0.410636
1357913a,0.915151
1d519054,0.784587
eeaf6fe5,0.014669
2f3e9bd4,0.030296
d8f05784,0.061647
e2fd7e63,0.984880
cbc65185,0.081812
12309105,0.995788
