id,is_iceberg
3971fb62,0.049199
683e3a25,0.016180
c4f25315,0.077759
6bda1e84,0.004718
a4f6beac,0.966005
b87c14ca,0.632782
f5a47a9e,0.018050
8fd3e024,0.077719
bc3c5edc,0.444238
d4ed1d02,0.934011
475c32eb,0.009484
fe63da66,0.017038
95b97844,0.026280
588457db,0.890957
202a85d0,0.625341
8b080b73,0.029253
bf72c641,0.985744
6395379f,0.001082
dca2ac8e,0.469975
02ade848,0.004727
e1ebf6f8,0.828366
cd24a48a,0.322162
6fe4291a,0.504105
26a305b1,0.350357
99335942,0.112310
59567cb3,0.921487
dfca2df4,0.001045
cce9b260,0.007988
f571f77c,0.936261
667fd5ca,0.004664
6738b336,0.001109
71793fb4,0.000386
39cb5ff7,0.012899
23ae7560,0.909027
7a628f8e,0.000251
7370d461,0.001819
5c52a67f,0.006005
d0701833,0.410273
ba467250,0.022526
0f0b3626,0.002190
1d60ae20,0.185673
d6803051,0.817186
eddfbaea,0.808898
72a1da13,0.805928
429b5bd8,0.002553
af64aeba,0.000863
3729d54d,0.000426
567110e4,0.000215
08722319,0.013029
989c1077,0.025081
fcfabb31,0.039058
9a5e3092,0.008421
277874b3,0.007927
9a719efb,0.001861
91859da8,0.503866
09e1dcb0,0.026332
b3c8706d,0.917938
768678ea,0.322359
5b8a853c,0.001149
7d4c174c,0.012580
fb374a1c,0.010981
6b7c271e,0.044554
470544b1,0.000385
3a100c3a,0.154403
26a986b1,0.101570
4187a727,0.812120
5f719a57,0.234478
80439f2a,0.023141
9b69738e,0.896928
8ba9d0b2,0.226163
f2755c8c,0.001664
0eb2ab99,0.975838
9f58abb5,0.072566
c49479eb,0.003524
b111f7da,0.017178
d77a99f9,0.221923
28a518f6,0.972831
47fba6db,0.589394
bfc46767,0.067394
91497878,0.000528
6e3a6b81,0.922176
03073f58,0.000132
d81998c0,0.977501
fd390d03,0.344638
2d62fb65,0.271316
67e1688a,0.828418
de597a59,0.959830
e8cb1640,0.845681
e69e2e7a,0.005662
a9990ac3,0.004327
8d2521bf,0.046539
5fe4d054,0.177057
4a4e930c,0.157754
45e5b3b6,0.041150
0339508f,0.011625
b1f8b455,0.112416
42010646,0.000233
f92aa9ab,0.020219
cb72cf23,0.034403
e888aa2f,0.095034
419e7359,0.008684
ee269908,0.915882
636de916,0.047111
94b2c4c6,0.009718
4b6595b9,0.443872
e9c12cc8,0.000663
883b0169,0.050058
eb1c6e29,0.694799
2c2927ee,0.003931
8e886ffa,0.888400
dc0773bf,0.002773
5867cff6,0.524061
f57925ad,0.002462
94d0cd82,0.027628
1bec6dc1,0.019092
d45c0160,0.000491
30db9c88,0.286952
830524b2,0.013396
bf17a9ff,0.265189
a47df70f,0.007326
b0350179,0.002359
e67324cf,0.727502
eca93842,0.343606
4272682c,0.123551
e995d519,0.024945
5926e1e9,0.012095
810a6479,0.186671
fae790a9,0.004506
80a95752,0.770806
d2d35acb,0.007236
9ab5aea1,0.019108
70c4d5c0,0.002261
9e867ab3,0.000042
6c64e674,0.305952
8bf2117c,0.965905
8156d1f6,0.243499
451aab58,0.753481
f4915691,0.966523
c8732742,0.105615
ef5a30d0,0.049637
8f5e6adb,0.015250
f70331cb,0.113479
05aab4c1,0.006672
567612b1,0.986295
56e14d5c,0.960256
d8f7dc99,0.001079
e75822c7,0.007971
0c7abdfc,0.006522
659b4323,0.987369
ed10f1e9,0.222372
740733ee,0.888727
fc23ee7f,0.732891
c8a90f69,0.076978
f68a0b0c,0.008725
898bd792,0.813513
58fd62b4,0.028683
722c9621,0.004240
b1bf23a1,0.000459
904ba730,0.728675
7b73e5b8,0.104429
7bdb9c4b,0.986552
78997917,0.546178
0a35c8f4,0.000959
c7caf6e3,0.011259
d4b5848a,0.956351
89d8ff9c,0.013316
dfe48429,0.027016
88036fb3,0.591253
bfe1a622,0.001139
e249577e,0.435769
af22b75e,0.818481
46e7febe,0.018300
c3919b29,0.084047
793d8073,0.857115
28efcf1e,0.949009
5ec9020a,0.010173
95045fad,0.766011
b3c95526,0.925211
732231e4,0.011798
0c032586,0.008153
2918f5e8,0.002234
6a218b5c,0.001265
93d0a4bc,0.010552
c2d53e5c,0.155163
cd9621cf,0.177227
ef82a428,0.006160
57df28d1,0.085355
1bed64fa,0.165874
7c25b1aa,0.001125
62773983,0.005461
f107eb25,0.957932
ef3f65ed,0.004260
c4569d14,0.444209
fd9b9600,0.023621
e9533ebc,0.005092
ad9c5631,0.992192
10b4880a,0.016873
555ed646,0.203292
64437ce1,0.991572
46d2e429,0.038443
b74c0801,0.008469
018ef379,0.356371
f0277ba9,0.003967
9fae5555,0.010627
919d5d91,0.002111
e536f138,0.007892
1e9426f6,0.050481
7d706daf,0.930107
91321658,0.006338
0ad456e2,0.012982
234ea63c,0.042184
2c47f0f1,0.101127
bd3b65b0,0.008322
007e88fe,0.010261
a9ef7ff7,0.264078
e81de2f3,0.403480
559e33cd,0.462395
2ae8e605,0.314508
e85767e7,0.004232
c6e00bc7,0.985981
117bff87,0.362924
63caf442,0.924414
f2a3bc01,0.366647
98ae9976,0.028280
870fe9a9,0.622419
f26162ec,0.158095
4f64e8b7,0.087766
edfb4ebb,0.058083
f26a1cab,0.144889
7779f2d3,0.251247
5affbd7b,0.000931
e2cfbaf8,0.004413
2493d428,0.005622
bd244a24,0.019232
bd6e1de8,0.036471
1c5d2d29,0.694516
7c733043,0.070944
5baac3b9,0.013716
f2bd2202,0.871240
07b5725f,0.091855
49c34c2b,0.000520
0ff2bb55,0.167088
7fc0c164,0.004207
43672c9c,0.989078
e42a68df,0.011408
a2105a5a,0.017523
f809096f,0.007700
9271bdbd,0.030095
f6325ff4,0.004620
8c8fa174,0.696619
73123b99,0.995588
6a39e42c,0.086470
3b48046e,0.013147
654053ac,0.008029
be4c28ee,0.003393
dcf74f76,0.526870
b70aeed3,0.005601
ffcfa9a5,0.000758
3dac794e,0.034751
d7c323b7,0.105494
0f94a2bd,0.000435
47d85b0d,0.355690
d72f01b9,0.035619
4ab903be,0.704315
be97d5e8,0.006364
81aa3b1a,0.496898
bb8cc074,0.115630
f6198826,0.084069
5170e8a6,0.015649
2cd7908a,0.643091
a8d53417,0.873721
a37c0466,0.001450
58797cee,0.001105
8aa6cad9,0.102422
860876c4,0.006540
60997d45,0.998019
8300c85b,0.008013
d634c24c,0.018712
c686b922,0.059000
eb5d249f,0.165739
fad60575,0.038265
fe38a7e5,0.938653
828ce573,0.001047
6e5291bb,0.922819
32c7edc2,0.310058
406183b1,0.001643
6f4f30ed,0.995546
98ba1bcf,0.012467
1ae37792,0.959697
5f6c7c82,0.358159
57b8bbd4,0.002684
9e318b32,0.002703
93793fb4,0.000281
350330f5,0.003897
0512cf4e,0.819470
2dd888c2,0.959586
e9ab6802,0.989383
6ba3d53b,0.377410
e2e4e3a5,0.006096
4efdc060,0.001033
81275d70,0.042180
6880fb9b,0.018012
dba35ab1,0.000775
92189fd2,0.921491
44c51bcb,0.096219
4a47d661,0.051317
0ed7ce9b,0.002659
6dcf61d2,0.000594
2e4bfd68,0.271259
758d69dd,0.001642
2e37b1f6,0.034397
871684b6,0.955355
99941ba3,0.650782
9daba64a,0.015954
adcf8232,0.000943
42f7b312,0.058037
676231e5,0.052630
72057e10,0.641332
b505f006,0.554935
3cb356fc,0.150282
3d389fdd,0.117528
261971ee,0.000201
e2641d1f,0.615391
731e7edc,0.014915
d65568e7,0.264159
ffb3899e,0.001393
b8698b3b,0.594691
7781fab1,0.995927
ca44def5,0.001591
9c7de794,0.266711
c1d98da9,0.931668
5cdd4489,0.020515
b032fd59,0.001608
2cd45708,0.168312
bba76c69,0.954165
f29aadd3,0.001217
9e4fff1f,0.559691
a78b9ce0,0.083834
13b9060d,0.401673
4034a06f,0.100965
a8a21d88,0.021286
85132d0a,0.009359
b0d24c1b,0.087288
402a6874,0.011089
f63c5527,0.070446
ac0cba3c,0.487035
3c04f0a2,0.806170
ddd29804,0.014298
ac528ced,0.063011
1796778a,0.001282
e4bf0368,0.137729
c33960e4,0.813060
1e2c8443,0.002024
6cb8e3e1,0.389733
599e264a,0.092960
e49c9384,0.001907
a89c9c32,0.002674
ad8b7385,0.006873
c16491e2,0.880983
f8ff7fc9,0.002996
f863fa72,0.179125
1c78ea6a,0.054150
60164c5c,0.001068
92a260a2,0.632357
0164a090,0.011438
4c70cbfa,0.048542
8e7788b9,0.014193
9b490a7d,0.008068
fd21f51b,0.006499
0ca33c28,0.427710
71303ae1,0.000181
00e0f58b,0.036900
06565646,0.976456
6dc06e16,0.266616
491d748c,0.001803
df698773,0.336518
71fb57be,0.085831
aa9d68fb,0.044059
c9e3efe4,0.005289
8b84e775,0.968677
5d38fda1,0.781717
ff98ebea,0.004265
286b0003,0.006211
950daf5b,0.001139
f42aa55d,0.002652
df113670,0.000487
1e4a6eaf,0.685142
07e6cfdb,0.036105
101f8ca4,0.043097
191e702b,0.000415
9a7ee937,0.002066
4e6714a2,0.993628
f6876b2b,0.001988
496713af,0.009541
ffb31998,0.002878
f08ae08f,0.984185
aeb6acb0,0.046862
ab6ba011,0.003389
a4e00e21,0.959916
cd662f15,0.185168
76f5ae5c,0.608063
1ef75921,0.003380
74f0a140,0.300842
e6296f2e,0.004165
b8405bc5,0.930328
d3dae2cf,0.138872
476046da,0.931184
429bf1aa,0.032240
ec9d1644,0.003743
5983dc5a,0.015827
7357ba16,0.920055
3abb4b90,0.027962
26281875,0.000241
a2aeef3e,0.010143
578648f6,0.940524
e4208b85,0.045201
41d4f132,0.023953
753c3933,0.003168
f6ea80cb,0.010731
6e030fe1,0.008243
7c52f032,0.008281
9532a83b,0.666761
fc9d020b,0.989489
a3aef74c,0.070362
e69b1437,0.926009
ad1fa7eb,0.965725
83c08ce8,0.031306
d73a9880,0.785554
1f0720e2,0.045744
9e3eba82,0.003033
9958b690,0.997895
979c09c0,0.780934
90b5c79b,0.911057
2ec1c625,0.020461
ba0d029d,0.001684
b17ea8f1,0.002927
bb9ef990,0.542156
42757256,0.003852
2aefb4a5,0.083694
45ec4f01,0.002523
8141cbcc,0.004579
0ecea03f,0.819981
a429ee89,0.000818
dfbd015a,0.000626
881ff55e,0.928673
c011a213,0.007629
e46ff53a,0.268598
a96ea24e,0.026859
ad5a9b3d,0.022895
5f32f71d,0.719804
364b255e,0.007812
96e8a0d0,0.009391
a7988f7c,0.006003
98c1fcf2,0.026544
f319110d,0.752754
94c86544,0.014794
5985d00f,0.021530
9f4c3348,0.461605
02b94d6d,0.016350
f240bc19,0.019261
8ea27427,0.624683
5df642b2,0.977088
53645390,0.004154
f772b2b8,0.942860
11195073,0.314445
1ded661a,0.007580
e5e57e09,0.011390
66732393,0.006243
df04397e,0.858796
41b28ed5,0.002972
54ad84ac,0.889067
c4bb7a6b,0.232871
84001c0b,0.046973
1ee45ac5,0.406883
a692bac1,0.819453
1c7ab297,0.493045
6861e701,0.004102
7f67da88,0.005337
d0907b43,0.016990
95faf284,0.003523
56f8ca7a,0.000746
a6b173dd,0.000217
9c155bf6,0.134232
3b29b387,0.000270
2de3e9b0,0.987307
47a5d5ba,0.457584
550d358d,0.016196
b5f7418a,0.997147
13df7721,0.001095
76d8137b,0.018606
5684f9a0,0.089417
f694253b,0.012770
b0507ac4,0.013862
7843b05a,0.146285
b0f321ca,0.000813
473aca2d,0.663956
c237aafe,0.065582
670a3e87,0.990045
1b8e9764,0.020288
866477a0,0.976959
7d7b8346,0.588648
a3e80e82,0.003021
eb199173,0.981445
9ee763b2,0.487405
5570b338,0.009819
b4ed4143,0.000532
d5713ee8,0.006159
7321cc37,0.586925
980df031,0.008660
8fbf7718,0.994613
4187cccc,0.024639
e04791b4,0.244630
94aa89f9,0.168868
1bbb5e1c,0.007888
c75bc51f,0.903803
8ab791be,0.129240
01e907c9,0.399702
14b4658d,0.220552
0debe067,0.921112
f04f12c4,0.158495
3a9cd9c1,0.001346
c466dea9,0.993918
bd174bbe,0.007447
0b06101a,0.682643
8b4ff6c0,0.151457
dcf6fc96,0.004107
5667afe2,0.001795
22dd4cea,0.000541
322a1461,0.859239
9303895f,0.020156
bba577f4,0.001725
54b3d053,0.668327
7517b1d2,0.146483
bdbc291f,0.003235
2cfa68de,0.968793
e9ba1d90,0.980815
037b468a,0.982484
d5917e8d,0.764187
e58c09ee,0.126752
742f0592,0.955212
cec40ab5,0.006088
69a032d5,0.951599
56e54895,0.983088
04b4b85b,0.901218
c4f3f493,0.003031
8492002c,0.870568
fb5c88b0,0.000461
34967954,0.701820
15047c95,0.025249
f15c2aca,0.281229
5349e066,0.005485
c89447a6,0.508921
806cb219,0.072565
631b83e2,0.004769
e2fb192f,0.001317
7c5a220c,0.991119
eb69e65b,0.970761
e7dfe99c,0.965890
5da4d5be,0.976140
37c01d92,0.008719
59934611,0.933436
bfc10313,0.213339
2a413437,0.045422
8940d7d0,0.011563
15f807a4,0.061825
66ec0f68,0.957912
c63a39c1,0.645712
daa7cd7d,0.971750
5d6ac086,0.002042
bd388be5,0.035361
0e903cc4,0.996952
2093be43,0.629989
03ba8825,0.014075
91ef2c66,0.942427
4bf24947,0.003148
29ae42c2,0.961551
a66e134c,0.009226
17341546,0.031860
d7ad081c,0.001036
50492347,0.000768
28d8a600,0.288097
f3c20147,0.003945
8f01526b,0.001364
a196ac29,0.004930
74acdf08,0.109740
c768b8d5,0.635781
f7ebab0b,0.000341
6a92f05b,0.000653
b0813e42,0.008017
1459d0c2,0.104081
1f7a8b89,0.007396
daed0542,0.002690
cc09949a,0.174001
b9e0bedf,0.003518
e481c09d,0.002479
5c128b70,0.006435
0860b896,0.995187
344d25f4,0.001111
1b06655e,0.381761
b2db8e62,0.003660
7d9b949d,0.275344
c4269422,0.964623
f71a14f5,0.003922
365eddfe,0.004345
40bd3518,0.011705
32d337a2,0.006305
c54da146,0.115055
613f2911,0.511657
3390d391,0.000822
65d850ee,0.641444
1c640358,0.103144
b47560f9,0.015989
9ca4072c,0.002703
4ec47c40,0.040651
b1d4db47,0.007187
b1dfa6e9,0.061676
80aa715e,0.005330
321c2947,0.016830
d69f7d74,0.005038
416cf08f,0.026890
833fe6ea,0.003008
05d94298,0.097806
fbf936dc,0.379752
091688f9,0.436656
323ddb3b,0.028952
486e530f,0.003265
91c2290d,0.013042
79c3289d,0.010553
7328573b,0.008698
8edd84ac,0.991266
43b27e47,0.037926
0f8b621e,0.996501
e2f4e10b,0.004737
e33edd6e,0.002805
5c712a8c,0.965548
f09dcb7a,0.007527
f85449f8,0.146907
fd03f270,0.000512
2558e771,0.367614
3fde99f4,0.974843
49529fe6,0.634288
0e3eb3a9,0.003174
a468eac7,0.043010
de58bb57,0.000616
2a0e6277,0.015403
e01d9ed8,0.198452
a6ef2201,0.908460
0d1572d4,0.894727
b039c3e7,0.164060
7e57b119,0.953898
8805153d,0.418230
f3fa0370,0.012023
33498a42,0.004616
da4aaa24,0.920869
218650a5,0.132244
28c5065c,0.009032
d7885c34,0.000526
4a84f7cc,0.398834
8ebf3d48,0.598552
41473b25,0.349238
d3bea6df,0.004623
dd8e7a0c,0.997528
e363ef7a,0.001658
31b18ea2,0.962331
191ee06d,0.209701
be6f3de1,0.025274
59cb3d98,0.002995
c1ebcc95,0.007619
6bc02780,0.070931
efe23505,0.124332
ed6309e6,0.000890
fd842df9,0.003360
fa41b19a,0.011703
47f482d2,0.027228
67213ba2,0.647672
1812923e,0.595147
6b8a02a9,0.992708
9197eecd,0.157188
3871d16e,0.028246
ef4fcbf1,0.027676
0088109c,0.003735
82fc8399,0.001554
4857f8fc,0.010142
dc0c7f3f,0.108710
d906e60b,0.008308
ab3bb2ba,0.953543
994249f3,0.004129
8ddec462,0.000903
4fb84944,0.755309
aff51e4c,0.855262
fc69fc20,0.399306
1a710021,0.002057
6f10b840,0.006949
3d356e43,0.971866
7112e4b8,0.003111
324d5acf,0.954352
42565e2e,0.020097
ecedf92c,0.416325
350db7ba,0.003944
f52f7471,0.035437
7af42b83,0.055528
2762f99b,0.030225
5c6c8d68,0.022893
4fdd1966,0.003466
f933b27f,0.823640
d946d1ad,0.122593
c476aeac,0.059102
27863ae6,0.511339
ff4fcec1,0.000699
9d1a306a,0.058801
6749cffd,0.001907
b0d96c3a,0.005092
40f9f3fb,0.017987
b53cf2b2,0.896687
ffb33e1a,0.051004
5e5be00b,0.112460
9893ba76,0.592873
28de815d,0.005273
8d5ee5e0,0.968883
f958290a,0.741062
ed43a445,0.005238
5c7ae324,0.000287
4159a595,0.872716
54bf79a7,0.088278
34d2aabb,0.033239
34dca467,0.660448
396f94dc,0.481015
b7c28d14,0.006309
228cb989,0.162189
e5ce2adf,0.049997
567ba8c6,0.006996
b954fe5f,0.431581
5e8fbf7c,0.008490
6a3fd2a1,0.852940
c2b3e315,0.975397
997e491f,0.003381
b389a507,0.009403
273905de,0.000941
a8189eb1,0.101085
5970c24b,0.005348
a030aef4,0.000509
d6eb3b9b,0.575884
5f0dcfd6,0.000900
55ac6076,0.003276
cfd20abd,0.622182
cf40872a,0.005739
f3b87adf,0.570453
846d1cf4,0.994416
5581a147,0.009937
1fbda448,0.804124
8fed202d,0.984989
2f16b551,0.000987
c0d329f0,0.971743
f1086cc0,0.164677
d3c596a9,0.994889
ca1838db,0.457417
78c59614,0.001125
d26d1d27,0.005418
670c09c2,0.074358
f40fe2ce,0.003572
4930a79e,0.255056
b539c15a,0.008576
4a73eea0,0.214656
38d8c38c,0.945656
7db0e794,0.981798
ff2c2107,0.000978
58813f19,0.002217
37849cb3,0.007139
6736d143,0.002539
c234ddc1,0.992265
6c9e9f3d,0.177516
55b86f15,0.071781
fb4e6ce7,0.993216
3e4ee688,0.937130
4557372f,0.014161
53ee1496,0.225681
c8f44a9c,0.003831
f8453e51,0.913588
c221d806,0.152059
1917e0b8,0.029023
4e1e286e,0.083795
94c48c3f,0.452298
57a31ad6,0.014165
b1ace23a,0.833019
5b3c7cd9,0.214971
ea8fd8d3,0.503527
934113d5,0.005320
4fd8895e,0.006208
4ecd1394,0.025754
993559cc,0.694950
ce60ab37,0.812503
f2540292,0.000312
eb4678c4,0.000840
ae39b068,0.413674
367f96d1,0.172990
1d247454,0.984670
fb8b83e7,0.536753
3da73f55,0.161215
7c2fb236,0.907624
5b508b76,0.026660
03c9a6a5,0.044381
f3c6183f,0.815049
87bd812d,0.003921
d140ee70,0.836094
511c4677,0.847300
9ac2e662,0.003032
f26c92ce,0.016006
d713e511,0.891801
a082d046,0.972966
41aa5516,0.002603
04599177,0.003206
3aa4edca,0.919278
48058f80,0.015735
4cb64901,0.794840
97d85017,0.015520
7e36e451,0.904347
c3f4a516,0.266570
83372bf0,0.001146
5c4ef9dd,0.005151
846062d6,0.009849
2bdeadef,0.246819
d849aa2d,0.502747
931a2a1f,0.001964
9ae9218e,0.002603
2d69ac3c,0.000768
b6afa61e,0.041357
6082ab4e,0.985749
1cd51883,0.001987
2fddf3a3,0.498970
e8459824,0.005216
b797151d,0.006657
bd91dce5,0.230452
75e2bcb5,0.017006
a376fd0a,0.000969
6f5eb5f4,0.044059
8717e74b,0.000780
6b3a03ee,0.975001
ce19816c,0.033482
e57c64c5,0.158604
b4ff0572,0.931039
fa3ae2de,0.018342
af6f3ec8,0.008956
ad987f97,0.001047
1c0a1348,0.013771
b4fa54ba,0.032872
b4d612d6,0.004530
fe13a2ed,0.206751
9a0cc030,0.026639
ac600f27,0.000850
507f33ac,0.000288
8a379e28,0.015374
19cac3e1,0.862540
6adb2652,0.001785
8bfb77e0,0.008889
622be6e7,0.980669
1d16b4a7,0.011951
4dadf295,0.612326
663cb650,0.000562
49b5c4c5,0.017047
8ba97042,0.038208
765c9cd4,0.927507
30c6dad6,0.595644
53935ff1,0.894919
d891017c,0.004162
750f79d0,0.985546
e83fb225,0.706986
655672b5,0.012053
ee12c3fa,0.078897
1357bc30,0.945496
f32c1c34,0.979915
1394a22c,0.001931
bd050a4e,0.000317
bfa21223,0.774481
a88ef63c,0.002187
f726ad07,0.007913
b7c7ea94,0.002505
7fd7d4db,0.003567
e24b0508,0.023401
4952243f,0.023844
6415c2c4,0.008407
9a5a34a0,0.007113
d5c41406,0.008539
3b4c481d,0.003703
3a432359,0.627497
2c18c455,0.000753
c35748b6,0.102990
3aa1c944,0.000661
0b5faf98,0.803761
12895e72,0.000275
dcf3af40,0.485851
af83987c,0.000500
be67d4ea,0.057980
7d247d6c,0.004030
218012d6,0.977935
35fd4d4f,0.839794
e50aea14,0.004774
2cf3eb36,0.019760
9e97e069,0.001656
8981bb60,0.000248
e6aa3bb1,0.004334
841f7b98,0.004352
2dd5583d,0.094174
31ca7cf2,0.087617
33551f78,0.009911
ffef5f6b,0.939651
e529b67b,0.094158
0f047a04,0.049642
6248644f,0.022073
eff904a0,0.307233
2a6f1a43,0.840824
ab2cfec9,0.002785
ddf0092f,0.995387
de351321,0.116424
25ae78a0,0.000430
416a4b5e,0.034309
7be7e4cb,0.009113
70b2cc4e,0.009268
62f23257,0.000881
becb9167,0.023504
248be600,0.017007
8f94de6f,0.001337
8a6019d6,0.005583
7728fb89,0.006488
d3318f72,0.421123
d868e6e0,0.113128
928e4e53,0.019056
1131590f,0.018255
1fcc454f,0.941685
b8305510,0.928870
166c40bd,0.000390
b0534140,0.001497
249e4c89,0.108739
6c9e6f61,0.542600
e3ad02c8,0.004146
04c2a2ec,0.022859
549e10e5,0.059999
d933dbee,0.000973
a69496d2,0.007945
f855188b,0.039616
07352389,0.961270
49240bc8,0.589630
ff3e8ff0,0.055011
c67f4cbb,0.957675
f85d27ca,0.007658
5665d192,0.645590
3a347875,0.000853
7cff3028,0.004774
a703c3ed,0.014532
65721c03,0.509406
49c8985b,0.008459
fc8c92e6,0.946411
093d7527,0.009350
ae64bfb9,0.201467
e59fc3c4,0.551120
e6f8b007,0.977148
8d9f5bc6,0.797167
ff5f79b3,0.013757
4d226eeb,0.001668
fc8ddcc8,0.412518
ab05ef76,0.976241
f29007f0,0.146412
0b0a0510,0.985535
b2f60f2b,0.847820
b71252f5,0.009598
5d390f15,0.169533
d04f8a4b,0.020145
184fef88,0.222276
c93846ee,0.007931
5817c0d5,0.011252
63e04152,0.061888
f4c89a58,0.739465
d73a91e3,0.054977
8a3b2511,0.056318
2754ecc0,0.857561
efa896c6,0.129004
0743d096,0.053403
d6d7752f,0.003879
e33ebe51,0.944656
8a4402d3,0.985613
789db6c0,0.119559
8a78651b,0.000179
14b7e1ab,0.769664
073fb21e,0.991285
3e1ef5fa,0.452268
0d8040b0,0.064948
ef949cb4,0.457413
f1a96ff2,0.000504
be2831db,0.024395
8a7dbd6c,0.809828
3e0ea9fe,0.988465
f48dce9e,0.010870
b0ef1a0b,0.748080
c5a15e9c,0.447144
3b1ab71b,0.007387
4c773370,0.000722
abcda93c,0.000530
ddebee3a,0.139558
a2de72fb,0.518905
397c2364,0.001543
ef2e4487,0.782665
11e41902,0.087350
ae06a226,0.000399
cce0a21c,0.010029
fdf9388b,0.010914
babc69f4,0.028488
a18e083b,0.021999
d0884ed4,0.006418
87969da8,0.973582
43d224bd,0.173643
ec25a863,0.337738
673044a6,0.148506
297be918,0.714048
4d2b3486,0.661792
ac057464,0.012922
9fd950b7,0.049311
e8af891f,0.984339
ccac54a3,0.002068
558a9dae,0.076062
4e7f6b58,0.016141
59aad40d,0.645888
1251795e,0.002852
cc9d36f0,0.000143
72d21375,0.047042
38fcb341,0.014135
b07773ee,0.005790
84e732ca,0.835540
c105f30a,0.022137
18e00302,0.032892
dae7e4b2,0.000604
b414e643,0.992477
44881632,0.002521
74ae8370,0.008890
e23a75ff,0.005961
5ff775a1,0.000363
9a21265c,0.980738
be48d3b2,0.008568
97713122,0.882230
7eb27aaa,0.002772
0337f56d,0.000848
2a5b260e,0.955257
acec835b,0.982574
1efa162f,0.026303
684c35fb,0.706977
3569d95c,0.000615
0cbe1e1a,0.031950
12a769be,0.989699
9a77fb44,0.976859
adac1bd2,0.736216
7b51f4b1,0.005440
8eba1f11,0.012873
1e4babf9,0.454521
dd418de9,0.088752
f62b1f47,0.015866
cc221fc1,0.022444
2fa61820,0.012675
38939bc9,0.009524
69c027d3,0.000532
ed76adcd,0.946762
47fa107b,0.003357
9e21b926,0.064461
67a6868f,0.002900
63f4c3cc,0.002323
54ccaea8,0.489472
5ad99e49,0.998665
56fec1bf,0.005744
e4fe118d,0.005668
b5095ceb,0.000273
d160c943,0.849414
64fb3f33,0.954362
b3f23256,0.005002
0cae648c,0.141821
2824bbab,0.474485
1fe6a781,0.000782
5dbdd852,0.001391
69b6c46d,0.000543
063c3dd2,0.000327
351f4b0f,0.927211
ee5b39be,0.000228
c0ac9b30,0.003048
fe1b689f,0.969822
215b9917,0.025795
b45200b7,0.000494
3d506c13,0.883353
45faa3b3,0.000664
f0015905,0.002458
b6d3f5cc,0.002617
cad2766a,0.012171
5b5c1221,0.000274
bb5ef2b7,0.526604
a0b1bd6e,0.935729
8586a805,0.010743
27bdfa50,0.031300
22255b47,0.961858
90e8b2ae,0.116264
02b0a94c,0.009278
d78a4e4e,0.004827
3af6c438,0.000675
1dacf731,0.766346
4828fe1c,0.008359
28c20852,0.759739
ed22d3a8,0.805376
61f81f7e,0.004050
1e57de58,0.000540
4fdffcc2,0.002554
46684819,0.044811
7e0e5c97,0.925280
11548c2b,0.073350
cefc3554,0.006767
65b15f95,0.276019
d89f1237,0.000511
9ff38cf9,0.908450
55a99353,0.018379
77b50b0f,0.004694
11e2139d,0.019093
4cd19702,0.366758
b9d8b8b2,0.983954
09ae8ed0,0.977497
068a3d90,0.923758
042ab7cc,0.992985
61e9601a,0.182310
66d0bc67,0.075737
be18af31,0.888759
3892e247,0.008315
c8781b2f,0.003578
8f89b14f,0.006310
ae28c9f9,0.003372
d5649c6b,0.957366
4b6a817e,0.712151
6fac35cb,0.019120
266c0016,0.894865
efb816c2,0.109750
e80d1735,0.014582
e4d334ff,0.005906
22d154bc,0.425000
c52964c9,0.007961
51a5b03a,0.029953
94855a81,0.974181
de89386b,0.001754
dbf261dc,0.985205
f5672f95,0.003899
bbb996cb,0.082670
dc92a5d9,0.000641
87c46021,0.000039
551e6b08,0.967414
6d3d4eda,0.000131
588f3b10,0.002967
1db7aba0,0.003297
5e86e6c3,0.015304
278b67ec,0.024364
dad2b7e2,0.914122
7d447e63,0.946730
1afa8d43,0.900124
66cb6b64,0.018551
70ec48df,0.357634
b57c8aba,0.920878
3ee9b736,0.005202
ba1395f3,0.000204
beb948ff,0.003029
5ef45a76,0.904441
e19b6fb4,0.007522
66a7cd89,0.940578
c90cabb2,0.828859
54fe1309,0.009147
cecf2899,0.821618
1edefe78,0.967671
1415711c,0.999077
00c2b2b2,0.001915
90338cda,0.000898
00b8fae5,0.115126
611d241f,0.474790
5490ca95,0.012013
f7662bd3,0.992584
59ca110c,0.187624
a5b964ce,0.813720
29f1889c,0.990681
3e52ba2f,0.757967
a5103c16,0.147910
301c399d,0.622016
ddf248a1,0.003707
b9ecc6f9,0.073249
a44a0b29,0.020656
9ed58e30,0.001258
c1b3e498,0.029520
243c9aa9,0.979621
c632fee2,0.037522
87f9bcfb,0.218106
51d1864a,0.992188
b1b58a65,0.004717
fdac9a58,0.002143
5867ae34,0.553255
34672879,0.077957
c32d1aba,0.000888
64c5ba2b,0.275638
785aea23,0.002094
ae5448b7,0.000627
65a42ea9,0.011363
eba4a954,0.000374
c6a7380b,0.933985
a1c71984,0.008601
496a4947,0.006427
9d7c2a3a,0.815630
b2c6c95c,0.009501
254a7083,0.051425
08581a9a,0.041164
d37bc2d9,0.031307
4f97ac9f,0.006528
a91c37b3,0.003380
852e3149,0.319554
1357913a,0.022995
1d519054,0.144333
eeaf6fe5,0.000249
2f3e9bd4,0.000269
d8f05784,0.005079
e2fd7e63,0.987072
cbc65185,0.012263
12309105,0.991100
